#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin 16/III/1835 Dr. Braun .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-35	16/III/1835	*	DATEletter
1-6	36-39	Dr.	_	_
1-7	40-45	Braun	*	PERaddressee
1-8	46-47	.	_	_

#Text=Mau Wenn Sie zum Probedrücke fertig haben die zum 21 April hier zurecht kommen könnken , so senden Sie selbige sar selbst mit der Post , gefaltet und mit dem Institutssiegel .
2-1	48-51	Mau	_	_
2-2	52-56	Wenn	_	_
2-3	57-60	Sie	_	_
2-4	61-64	zum	_	_
2-5	65-76	Probedrücke	_	_
2-6	77-83	fertig	_	_
2-7	84-89	haben	_	_
2-8	90-93	die	_	_
2-9	94-97	zum	_	_
2-10	98-100	21	*[6]	DATEmentioned[6]
2-11	101-106	April	*[6]	DATEmentioned[6]
2-12	107-111	hier	_	_
2-13	112-119	zurecht	_	_
2-14	120-126	kommen	_	_
2-15	127-134	könnken	_	_
2-16	135-136	,	_	_
2-17	137-139	so	_	_
2-18	140-146	senden	_	_
2-19	147-150	Sie	_	_
2-20	151-158	selbige	_	_
2-21	159-162	sar	_	_
2-22	163-169	selbst	_	_
2-23	170-173	mit	_	_
2-24	174-177	der	_	_
2-25	178-182	Post	_	_
2-26	183-184	,	_	_
2-27	185-193	gefaltet	_	_
2-28	194-197	und	_	_
2-29	198-201	mit	_	_
2-30	202-205	dem	_	_
2-31	206-221	Institutssiegel	_	_
2-32	222-223	.	_	_

#Text=Schon lange 1 .
3-1	224-229	Schon	_	_
3-2	230-235	lange	_	_
3-3	236-237	1	_	_
3-4	238-239	.	_	_

#Text=Fr. bin ich ohne Briefe von Ihnen \; ich erkläre mir es durch die von Ihnen bezweckte Reise nach Etrurien und warte um so sehnlicher auf neue Kunde .
4-1	240-243	Fr.	_	_
4-2	244-247	bin	_	_
4-3	248-251	ich	_	_
4-4	252-256	ohne	_	_
4-5	257-263	Briefe	_	_
4-6	264-267	von	_	_
4-7	268-273	Ihnen	_	_
4-8	274-275	\;	_	_
4-9	276-279	ich	_	_
4-10	280-287	erkläre	_	_
4-11	288-291	mir	_	_
4-12	292-294	es	_	_
4-13	295-300	durch	_	_
4-14	301-304	die	_	_
4-15	305-308	von	_	_
