#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=751 Gerhard an Braun Bonn 14/VIII/1835 % zur That erst am Jahresende bezahlt \; in Berlin geht es ganz ähnlich .
1-1	0-3	751	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-25	Bonn	*	PLACEfrom
1-6	26-38	14/VIII/1835	*	DATEletter
1-7	39-40	%	_	_
1-8	41-44	zur	_	_
1-9	45-49	That	_	_
1-10	50-54	erst	_	_
1-11	55-57	am	_	_
1-12	58-68	Jahresende	_	_
1-13	69-76	bezahlt	_	_
1-14	77-78	\;	_	_
1-15	79-81	in	_	_
1-16	82-88	Berlin	*	PLACEmentioned
1-17	89-93	geht	_	_
1-18	94-96	es	_	_
1-19	97-101	ganz	_	_
1-20	102-109	ähnlich	_	_
1-21	110-111	.	_	_

#Text=Ich habe immer Vergessen Bunsen zu ersuchen daß er doch einmal die Imperiali dem Kronprinzen enpfehlen möge , der doch in Bezug auf das Institut wahrlafte 1 Ex .
2-1	112-115	Ich	_	_
2-2	116-120	habe	_	_
2-3	121-126	immer	_	_
2-4	127-136	Vergessen	_	_
2-5	137-143	Bunsen	*	PERmentioned
2-6	144-146	zu	_	_
2-7	147-155	ersuchen	_	_
2-8	156-159	daß	_	_
2-9	160-162	er	_	_
2-10	163-167	doch	_	_
2-11	168-174	einmal	_	_
2-12	175-178	die	_	_
2-13	179-188	Imperiali	_	_
2-14	189-192	dem	_	_
2-15	193-204	Kronprinzen	*	PERmentioned
2-16	205-214	enpfehlen	_	_
2-17	215-219	möge	_	_
2-18	220-221	,	_	_
2-19	222-225	der	_	_
2-20	226-230	doch	_	_
2-21	231-233	in	_	_
2-22	234-239	Bezug	_	_
2-23	240-243	auf	_	_
2-24	244-247	das	_	_
2-25	248-256	Institut	*	ORGmentioned
2-26	257-266	wahrlafte	_	_
2-27	267-268	1	_	_
2-28	269-271	Ex	_	_
2-29	272-273	.	_	_

#Text=davon nehmen muß , von Gerstäcker aber da die Sache ihm bloß Buchhändlerisch zukam 2 Mal das dargebotne Ex .
3-1	274-279	davon	_	_
3-2	280-286	nehmen	_	_
3-3	287-290	muß	_	_
3-4	291-292	,	_	_
3-5	293-296	von	_	_
3-6	297-307	Gerstäcker	*	PERmentioned
3-7	308-312	aber	_	_
3-8	313-315	da	_	_
3-9	316-319	die	_	_
3-10	320-325	Sache	_	_
3-11	326-329	ihm	_	_
3-12	330-334	bloß	_	_
3-13	335-350	Buchhändlerisch	_	_
3-14	351-356	zukam	_	_
3-15	357-358	2	_	_
3-16	359-362	Mal	_	_
3-17	363-366	das	_	_
3-18	367-377	dargebotne	_	_
3-19	378-380	Ex	_	_
3-20	381-382	.	_	_

#Text=zurückgesandt hat .
4-1	383-396	zurückgesandt	_	_
4-2	397-400	hat	_	_
4-3	401-402	.	_	_

#Text=In Iondon und Paris läßt sich mit dieser Sache gewiß mehr anfangen als in Deutschland , wo ich mich vielmals vergeblich bemüht habe \; selbst Widner hat die Ex .
5-1	403-405	In	_	_
5-2	406-412	Iondon	*	PLACEmentioned
5-3	413-416	und	_	_
5-4	417-422	Paris	*	PLACEmentioned
5-5	423-427	läßt	_	_
5-6	428-432	sich	_	_
5-7	433-436	mit	_	_
5-8	437-443	dieser	_	_
5-9	444-449	Sache	_	_
5-10	450-455	gewiß	_	_
5-11	456-460	mehr	_	_
5-12	461-469	anfangen	_	_
5-13	470-473	als	_	_
5-14	474-476	in	_	_
5-15	477-488	Deutschland	*	PLACEmentioned
5-16	489-490	,	_	_
5-17	491-493	wo	_	_
5-18	494-497	ich	_	_
5-19	498-502	mich	_	_
5-20	503-511	vielmals	_	_
5-21	512-522	vergeblich	_	_
5-22	523-529	bemüht	_	_
5-23	530-534	habe	_	_
5-24	535-536	\;	_	_
5-25	537-543	selbst	_	_
5-26	544-550	Widner	_	_
5-27	551-554	hat	_	_
5-28	555-558	die	_	_
5-29	559-561	Ex	_	_
5-30	562-563	.	_	_

#Text=zurückgesehickt , in Gotha , Dresden , Tübingen habe ich vergeblich versucht etc. Sagen Sie das an ER , damit er an meinem guten Willen und Eifer nicht zweifle \; rathen Sie ihmaber zugleich wenigstens 4 Ex .
6-1	564-579	zurückgesehickt	_	_
6-2	580-581	,	_	_
6-3	582-584	in	_	_
6-4	585-590	Gotha	*	PLACEmentioned
6-5	591-592	,	_	_
6-6	593-600	Dresden	*	PLACEmentioned
6-7	601-602	,	_	_
6-8	603-611	Tübingen	_	_
6-9	612-616	habe	_	_
6-10	617-620	ich	_	_
6-11	621-631	vergeblich	_	_
6-12	632-640	versucht	_	_
6-13	641-645	etc.	_	_
6-14	646-651	Sagen	_	_
6-15	652-655	Sie	_	_
6-16	656-659	das	_	_
6-17	660-662	an	_	_
6-18	663-665	ER	_	_
6-19	666-667	,	_	_
6-20	668-673	damit	_	_
6-21	674-676	er	_	_
6-22	677-679	an	_	_
6-23	680-686	meinem	_	_
6-24	687-692	guten	_	_
6-25	693-699	Willen	_	_
6-26	700-703	und	_	_
6-27	704-709	Eifer	_	_
6-28	710-715	nicht	_	_
6-29	716-723	zweifle	_	_
6-30	724-725	\;	_	_
6-31	726-732	rathen	_	_
6-32	733-736	Sie	_	_
6-33	737-744	ihmaber	_	_
6-34	745-753	zugleich	_	_
6-35	754-764	wenigstens	_	_
6-36	765-766	4	_	_
6-37	767-769	Ex	_	_
6-38	770-771	.	_	_

#Text=sofort an Maze zu schicken .
7-1	772-778	sofort	_	_
7-2	779-781	an	_	_
7-3	782-786	Maze	*	PERmentioned
7-4	787-789	zu	_	_
7-5	790-798	schicken	_	_
7-6	799-800	.	_	_

#Text=Bohn verlangt ein Probeex , , er kann die Gentdurie nicht empfehlen ohne sie zu zeigen .
8-1	801-805	Bohn	*	PERmentioned
8-2	806-814	verlangt	_	_
8-3	815-818	ein	_	_
8-4	819-826	Probeex	_	_
8-5	827-828	,	_	_
8-6	829-830	,	_	_
8-7	831-833	er	_	_
8-8	834-838	kann	_	_
8-9	839-842	die	_	_
8-10	843-852	Gentdurie	_	_
8-11	853-858	nicht	_	_
8-12	859-868	empfehlen	_	_
8-13	869-873	ohne	_	_
8-14	874-877	sie	_	_
8-15	878-880	zu	_	_
8-16	881-887	zeigen	_	_
8-17	888-889	.	_	_

#Text=Er meint aber mehrere Ex .
9-1	890-892	Er	_	_
9-2	893-898	meint	_	_
9-3	899-903	aber	_	_
9-4	904-911	mehrere	_	_
9-5	912-914	Ex	_	_
9-6	915-916	.	_	_

#Text=anzubringen , obwohl der Zoll 1 Guinee betragen könne .
10-1	917-928	anzubringen	_	_
10-2	929-930	,	_	_
10-3	931-937	obwohl	_	_
10-4	938-941	der	_	_
10-5	942-946	Zoll	_	_
10-6	947-948	1	_	_
10-7	949-955	Guinee	_	_
10-8	956-964	betragen	_	_
10-9	965-970	könne	_	_
10-10	971-972	.	_	_

#Text=Einen Abdruck der Pariser Comm wird Sl Ur für Ockdes ermittelt haben .
11-1	973-978	Einen	_	_
11-2	979-986	Abdruck	_	_
11-3	987-990	der	_	_
11-4	991-998	Pariser	*	PLACEmentioned
11-5	999-1003	Comm	_	_
11-6	1004-1008	wird	_	_
11-7	1009-1011	Sl	_	_
11-8	1012-1014	Ur	_	_
11-9	1015-1018	für	_	_
11-10	1019-1025	Ockdes	_	_
11-11	1026-1035	ermittelt	_	_
11-12	1036-1041	haben	_	_
11-13	1042-1043	.	_	_

#Text=Selbige ” fand ich in den lezten Tagen meines Pariser Aufenthalts und Ye mich seine Vie du Lepsius und seines Straßburger Gefährten \; erzählen muß ich Ihnen doch auch daß die edle Absicht za reihe zu geben die 2 freundlichen Angesichte dex Satieri Fuaumwe einander auf eine halbe Stunde gegenüber brachte : jeder L. und De W. wird von ı mir gewarnt , # yder behauptete den andern nicht zu fürch-
12-1	1044-1051	Selbige	_	_
12-2	1052-1053	”	_	_
12-3	1054-1058	fand	_	_
12-4	1059-1062	ich	_	_
12-5	1063-1065	in	_	_
12-6	1066-1069	den	_	_
12-7	1070-1076	lezten	_	_
12-8	1077-1082	Tagen	_	_
12-9	1083-1089	meines	_	_
12-10	1090-1097	Pariser	*	PLACEmentioned
12-11	1098-1109	Aufenthalts	_	_
12-12	1110-1113	und	_	_
12-13	1114-1116	Ye	_	_
12-14	1117-1121	mich	_	_
12-15	1122-1127	seine	_	_
