#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 23. Dezember 1834 Herrn Dr. Braun .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	23.	*[4]	DATEletter[4]
1-7	30-38	Dezember	*[4]	DATEletter[4]
1-8	39-43	1834	*[4]	DATEletter[4]
1-9	44-49	Herrn	_	_
1-10	50-53	Dr.	_	_
1-11	54-59	Braun	*	PERaddressee
1-12	60-61	.	_	_

#Text=Berlin d . 23/12 34 .
2-1	62-68	Berlin	_	_
2-2	69-70	d	_	_
2-3	71-72	.	_	_
2-4	73-78	23/12	_	_
2-5	79-81	34	_	_
2-6	82-83	.	_	_

#Text=Als Antwort auf Ihren Brief vom 9.ten zuerst die Versicherung , daß Sie trotz mir selbst undeutlich zu schreiben anfangen .
3-1	84-87	Als	_	_
3-2	88-95	Antwort	_	_
3-3	96-99	auf	_	_
3-4	100-105	Ihren	_	_
3-5	106-111	Brief	_	_
3-6	112-115	vom	_	_
3-7	116-121	9.ten	*	DATEmentioned
3-8	122-128	zuerst	_	_
3-9	129-132	die	_	_
3-10	133-145	Versicherung	_	_
3-11	146-147	,	_	_
3-12	148-151	daß	_	_
3-13	152-155	Sie	_	_
3-14	156-161	trotz	_	_
3-15	162-165	mir	_	_
3-16	166-172	selbst	_	_
3-17	173-183	undeutlich	_	_
3-18	184-186	zu	_	_
3-19	187-196	schreiben	_	_
3-20	197-205	anfangen	_	_
3-21	206-207	.	_	_

#Text=- Der Succeß der Privatadunanzen freut mich \; die Ernennung der Socien betreffend , so erfolgt alles die Avvisi anlangende in einer heute an Bunsen abgehenden und im Falle der Zögerung von ihm nachzusuchenden Note für die Direktion .
4-1	208-209	-	_	_
4-2	210-213	Der	_	_
4-3	214-220	Succeß	_	_
4-4	221-224	der	_	_
4-5	225-240	Privatadunanzen	_	_
4-6	241-246	freut	_	_
4-7	247-251	mich	_	_
4-8	252-253	\;	_	_
4-9	254-257	die	_	_
4-10	258-267	Ernennung	_	_
4-11	268-271	der	_	_
4-12	272-278	Socien	_	_
4-13	279-289	betreffend	_	_
4-14	290-291	,	_	_
4-15	292-294	so	_	_
4-16	295-302	erfolgt	_	_
4-17	303-308	alles	_	_
