#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Ohne Datum Poststempel Berlin 5/2 Läufe durchgesetzt daß die Subscription des Königs für 2 Exemplare Institutswerke von 1832 an honorirt wird , doch ohne Nachkauf der früheren .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*[2]|*[3]	PERmentioned[2]|PERaddressee[3]
1-4	17-21	Ohne	_	_
1-5	22-27	Datum	_	_
1-6	28-39	Poststempel	_	_
1-7	40-46	Berlin	*	PLACEfrom
1-8	47-50	5/2	*	DATEletter
1-9	51-56	Läufe	_	_
1-10	57-69	durchgesetzt	_	_
1-11	70-73	daß	_	_
1-12	74-77	die	_	_
1-13	78-90	Subscription	_	_
1-14	91-94	des	_	_
1-15	95-101	Königs	*	PERmentioned
1-16	102-105	für	_	_
1-17	106-107	2	_	_
1-18	108-117	Exemplare	_	_
1-19	118-132	Institutswerke	_	_
1-20	133-136	von	_	_
1-21	137-141	1832	*	DATEmentioned
1-22	142-144	an	_	_
1-23	145-153	honorirt	_	_
1-24	154-158	wird	_	_
1-25	159-160	,	_	_
1-26	161-165	doch	_	_
1-27	166-170	ohne	_	_
1-28	171-179	Nachkauf	_	_
1-29	180-183	der	_	_
1-30	184-192	früheren	_	_
1-31	193-194	.	_	_

#Text=Ohne Unterschrift .
2-1	195-199	Ohne	_	_
2-2	200-212	Unterschrift	_	_
2-3	213-214	.	_	_
