#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin 5/VI/1835 A ) Estratto delle materie principali messe in questione nella lettera de !
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-33	5/VI/1835	*	DATEletter
1-6	34-35	A	_	_
1-7	36-37	)	_	_
1-8	38-46	Estratto	_	_
1-9	47-52	delle	_	_
1-10	53-60	materie	_	_
1-11	61-71	principali	*	PERmentioned
1-12	72-77	messe	_	_
1-13	78-80	in	_	_
1-14	81-90	questione	_	_
1-15	91-96	nella	_	_
1-16	97-104	lettera	_	_
1-17	105-107	de	_	_
1-18	108-109	!	_	_

#Text=88 .
2-1	110-112	88	_	_
2-2	113-114	.	_	_

#Text=Cavv .
3-1	115-119	Cavv	_	_
3-2	120-121	.	_	_

#Text=Bunsen e Kestner de ' 8 maggio 1835 , e convenuto dal sottoscritto Prof. Gerhard come segue , .
4-1	122-128	Bunsen	*	PERmentioned
4-2	129-130	e	_	_
4-3	131-138	Kestner	*	PERmentioned
4-4	139-141	de	_	_
4-5	142-143	'	_	_
4-6	144-145	8	*[8]	DATEletter[8]
4-7	146-152	maggio	*[8]	DATEletter[8]
4-8	153-157	1835	*[8]	DATEletter[8]
4-9	158-159	,	_	_
4-10	160-161	e	_	_
4-11	162-171	convenuto	_	_
4-12	172-175	dal	_	_
4-13	176-188	sottoscritto	_	_
4-14	189-194	Prof.	_	_
4-15	195-202	Gerhard	*	PERmentioned
4-16	203-207	come	_	_
4-17	208-213	segue	_	_
4-18	214-215	,	_	_
4-19	216-217	.	_	_

#Text=1 . )
5-1	218-219	1	_	_
5-2	220-221	.	_	_
5-3	222-223	)	_	_

#Text=I nostri colleghi romani presentando tanto a me aunkto al Sig .
6-1	224-225	I	_	_
6-2	226-232	nostri	_	_
6-3	233-241	colleghi	_	_
6-4	242-248	romani	_	_
6-5	249-260	presentando	_	_
6-6	261-266	tanto	_	_
6-7	267-268	a	_	_
6-8	269-271	me	_	_
6-9	272-278	aunkto	_	_
6-10	279-281	al	_	_
6-11	282-285	Sig	_	_
6-12	286-287	.	_	_

