#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin 27/1/1835 Berlin 27 Jan .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-33	27/1/1835	*	DATEletter
1-6	34-40	Berlin	*	PLACEfrom
1-7	41-43	27	*[6]	DATEletter[6]
1-8	44-47	Jan	*[6]	DATEletter[6]
1-9	48-49	.	*[6]	DATEletter[6]

#Text=1835 .
2-1	50-54	1835	*[6]	DATEletter[6]
2-2	55-56	.	_	_

#Text=Herrn Dr , Braun .
3-1	57-62	Herrn	*[7]	PERaddressee[7]
3-2	63-65	Dr	*[7]	PERaddressee[7]
3-3	66-67	,	*[7]	PERaddressee[7]
3-4	68-73	Braun	*[7]	PERaddressee[7]
3-5	74-75	.	_	_

#Text=Ihr Brief , lieber Freund , ist dies mal wieder ausgeblieben , ich halte dennoch meinen Dienstag , nachden ich so eben wieder als Reconvalescent angefangen habe , Briefe zu schreiben .
4-1	76-79	Ihr	_	_
4-2	80-85	Brief	_	_
4-3	86-87	,	_	_
4-4	88-94	lieber	_	_
4-5	95-101	Freund	_	_
4-6	102-103	,	_	_
4-7	104-107	ist	_	_
4-8	108-112	dies	_	_
4-9	113-116	mal	_	_
4-10	117-123	wieder	_	_
4-11	124-136	ausgeblieben	_	_
4-12	137-138	,	_	_
4-13	139-142	ich	_	_
4-14	143-148	halte	_	_
4-15	149-156	dennoch	_	_
4-16	157-163	meinen	_	_
4-17	164-172	Dienstag	*	DATEmentioned
4-18	173-174	,	_	_
4-19	175-182	nachden	_	_
4-20	183-186	ich	_	_
4-21	187-189	so	_	_
4-22	190-194	eben	_	_
4-23	195-201	wieder	_	_
4-24	202-205	als	_	_
4-25	206-220	Reconvalescent	_	_
4-26	221-231	angefangen	_	_
4-27	232-236	habe	_	_
4-28	237-238	,	_	_
4-29	239-245	Briefe	_	_
4-30	246-248	zu	_	_
4-31	249-258	schreiben	_	_
4-32	259-260	.	_	_

#Text=Lassen Sie sich erinnern , daß De Witte auf das Stillschweigen der römischen Direktion flucht \; item , was schlimmer ist , daß sein Bullettino an 9 Jan .
5-1	261-267	Lassen	_	_
5-2	268-271	Sie	_	_
5-3	272-276	sich	_	_
5-4	277-285	erinnern	_	_
5-5	286-287	,	_	_
