#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=136 Gerhard an Braun Berlin 29/1 .. /1835 Jamumı Berlin 29 Februar 1835 .
1-1	0-3	136	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-32	29/1	*[4]	DATEletter[4]
1-7	33-35	..	*[4]	DATEletter[4]
1-8	36-41	/1835	*[4]	DATEletter[4]
1-9	42-48	Jamumı	_	_
1-10	49-55	Berlin	*	PLACEfrom
1-11	56-58	29	*[6]	DATEletter[6]
1-12	59-66	Februar	*[6]	DATEletter[6]
1-13	67-71	1835	*[6]	DATEletter[6]
1-14	72-73	.	_	_

#Text=Herrn Dr. Braun , Vorgestern , lieber Freund , sandte ich Ihnen ein Zettelchen durch Bunsen , dem gestern Ihr Brief vom 15.ten folgte .
2-1	74-79	Herrn	*[7]	PERaddressee[7]
2-2	80-83	Dr.	*[7]	PERaddressee[7]
2-3	84-89	Braun	*[7]	PERaddressee[7]
2-4	90-91	,	_	_
2-5	92-102	Vorgestern	_	_
2-6	103-104	,	_	_
2-7	105-111	lieber	_	_
2-8	112-118	Freund	_	_
2-9	119-120	,	_	_
2-10	121-127	sandte	_	_
2-11	128-131	ich	_	_
2-12	132-137	Ihnen	_	_
2-13	138-141	ein	_	_
2-14	142-152	Zettelchen	_	_
2-15	153-158	durch	_	_
2-16	159-165	Bunsen	*	PERmentioned
2-17	166-167	,	_	_
2-18	168-171	dem	_	_
2-19	172-179	gestern	_	_
2-20	180-183	Ihr	_	_
2-21	184-189	Brief	_	_
2-22	190-193	vom	_	_
2-23	194-200	15.ten	*	DATEmentioned
2-24	201-207	folgte	_	_
2-25	208-209	.	_	_

#Text=Wenn Sie nun fortfahren , Donnerstags zu schreiben und nicht Dienstags , so ist es mir eben auch recht \; nur wünschte ich , Sie schrieben einmal wöchentlich an einem bestimmten Tage , dieses auch zur Kontrolle möglichen Briefverlustes .
3-1	210-214	Wenn	_	_
3-2	215-218	Sie	_	_
3-3	219-222	nun	_	_
3-4	223-233	fortfahren	_	_
3-5	234-235	,	_	_
3-6	236-247	Donnerstags	_	_
3-7	248-250	zu	_	_
3-8	251-260	schreiben	_	_
3-9	261-264	und	_	_
3-10	265-270	nicht	_	_
3-11	271-280	Dienstags	_	_
3-12	281-282	,	_	_
3-13	283-285	so	_	_
3-14	286-289	ist	_	_
3-15	290-292	es	_	_
3-16	293-296	mir	_	_
3-17	297-301	eben	_	_
3-18	302-306	auch	_	_
3-19	307-312	recht	_	_
3-20	313-314	\;	_	_
3-21	315-318	nur	_	_
3-22	319-327	wünschte	_	_
3-23	328-331	ich	_	_
3-24	332-333	,	_	_
3-25	334-337	Sie	_	_
3-26	338-347	schrieben	_	_
3-27	348-354	einmal	_	_
3-28	355-366	wöchentlich	_	_
3-29	367-369	an	_	_
3-30	370-375	einem	_	_
3-31	376-386	bestimmten	_	_
3-32	387-391	Tage	_	_
3-33	392-393	,	_	_
3-34	394-400	dieses	_	_
3-35	401-405	auch	_	_
3-36	406-409	zur	_	_
3-37	410-419	Kontrolle	_	_
3-38	420-429	möglichen	_	_
3-39	430-444	Briefverlustes	_	_
3-40	445-446	.	_	_

#Text=Schreiben Sie doch genau , wieviel römisches Geld Sie für den Augsburger Wechsel erhielten .
4-1	447-456	Schreiben	_	_
4-2	457-460	Sie	_	_
4-3	461-465	doch	_	_
4-4	466-471	genau	_	_
4-5	472-473	,	_	_
4-6	474-481	wieviel	_	_
4-7	482-491	römisches	_	_
4-8	492-496	Geld	_	_
4-9	497-500	Sie	_	_
4-10	501-504	für	_	_
4-11	505-508	den	_	_
4-12	509-519	Augsburger	_	_
4-13	520-527	Wechsel	_	_
4-14	528-537	erhielten	_	_
4-15	538-539	.	_	_

#Text=Seit 14 Tagen plage ich mich theils mit einen leichten Wechselfieber , theils mit dessen Folgen \; ein Kopfweh , das statt des Fiebers sich einstellte , und eine beträchtliche Mattigkeit kann ich nicht los werden .
5-1	540-544	Seit	_	_
5-2	545-547	14	_	_
5-3	548-553	Tagen	_	_
5-4	554-559	plage	_	_
5-5	560-563	ich	_	_
5-6	564-568	mich	_	_
5-7	569-575	theils	_	_
5-8	576-579	mit	_	_
5-9	580-585	einen	_	_
5-10	586-594	leichten	_	_
5-11	595-608	Wechselfieber	_	_
5-12	609-610	,	_	_
5-13	611-617	theils	_	_
5-14	618-621	mit	_	_
5-15	622-628	dessen	_	_
5-16	629-635	Folgen	_	_
5-17	636-637	\;	_	_
5-18	638-641	ein	_	_
5-19	642-649	Kopfweh	_	_
5-20	650-651	,	_	_
5-21	652-655	das	_	_
5-22	656-661	statt	_	_
5-23	662-665	des	_	_
5-24	666-673	Fiebers	_	_
5-25	674-678	sich	_	_
5-26	679-689	einstellte	_	_
5-27	690-691	,	_	_
5-28	692-695	und	_	_
5-29	696-700	eine	_	_
5-30	701-714	beträchtliche	_	_
5-31	715-725	Mattigkeit	_	_
5-32	726-730	kann	_	_
5-33	731-734	ich	_	_
5-34	735-740	nicht	_	_
5-35	741-744	los	_	_
5-36	745-751	werden	_	_
5-37	752-753	.	_	_

#Text=Eben habe ich wieder Pulsatilla geschluckt , die mir bisher gut that .
6-1	754-758	Eben	_	_
6-2	759-763	habe	_	_
6-3	764-767	ich	_	_
6-4	768-774	wieder	_	_
6-5	775-785	Pulsatilla	_	_
6-6	786-796	geschluckt	_	_
6-7	797-798	,	_	_
6-8	799-802	die	_	_
6-9	803-806	mir	_	_
6-10	807-813	bisher	_	_
6-11	814-817	gut	_	_
6-12	818-822	that	_	_
6-13	823-824	.	_	_

#Text=Sie sehen , ich habe Grund über langwierige Dinge kurz zu seyn .
7-1	825-828	Sie	_	_
7-2	829-834	sehen	_	_
7-3	835-836	,	_	_
7-4	837-840	ich	_	_
7-5	841-845	habe	_	_
7-6	846-851	Grund	_	_
7-7	852-856	über	_	_
7-8	857-868	langwierige	_	_
7-9	869-874	Dinge	_	_
7-10	875-879	kurz	_	_
7-11	880-882	zu	_	_
7-12	883-887	seyn	_	_
7-13	888-889	.	_	_

#Text=An Bunsen schrieb ich vorgestern ausführlich über den Inhalt der vorstehenden Artikel , für die Sie die Unterschriften sammeln mögen .
8-1	890-892	An	_	_
8-2	893-899	Bunsen	*	PERmentioned
8-3	900-907	schrieb	_	_
8-4	908-911	ich	_	_
8-5	912-922	vorgestern	_	_
8-6	923-934	ausführlich	_	_
8-7	935-939	über	_	_
8-8	940-943	den	_	_
8-9	944-950	Inhalt	_	_
8-10	951-954	der	_	_
8-11	955-967	vorstehenden	_	_
8-12	968-975	Artikel	_	_
8-13	976-977	,	_	_
8-14	978-981	für	_	_
8-15	982-985	die	_	_
8-16	986-989	Sie	_	_
8-17	990-993	die	_	_
8-18	994-1008	Unterschriften	_	_
8-19	1009-1016	sammeln	_	_
8-20	1017-1022	mögen	_	_
8-21	1023-1024	.	_	_

#Text=Nachdem ich mit Panofka gesprochen , muß ich meine Cession des Redaktions Honorars
9-1	1025-1032	Nachdem	_	_
9-2	1033-1036	ich	_	_
9-3	1037-1040	mit	_	_
9-4	1041-1048	Panofka	*	PERmentioned
9-5	1049-1059	gesprochen	_	_
9-6	1060-1061	,	_	_
9-7	1062-1065	muß	_	_
9-8	1066-1069	ich	_	_
9-9	1070-1075	meine	_	_
9-10	1076-1083	Cession	_	_
9-11	1084-1087	des	_	_
9-12	1088-1098	Redaktions	_	_
9-13	1099-1107	Honorars	_	_
