#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=456 Gerhard an Braun Berlin 2/TV/1835 man Aufopferungen für die ich auch bei bester Gesundheit nur gegen eine Vergütung meiner Zeit mich ferner verpflichten könnte , ohne Weiteres und wie bisher von mir verlangen wollte \; ich scheue davon nicht entfernt zu seyn , wenn man mir fast abzudemonstriren scheint daß ich mich noch in der lezten Zeit für das Institut gerührt habe .
1-1	0-3	456	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-37	2/TV/1835	*	DATEletter
1-7	38-41	man	_	_
1-8	42-55	Aufopferungen	_	_
1-9	56-59	für	_	_
1-10	60-63	die	_	_
1-11	64-67	ich	_	_
1-12	68-72	auch	_	_
1-13	73-76	bei	_	_
1-14	77-83	bester	_	_
1-15	84-94	Gesundheit	_	_
1-16	95-98	nur	_	_
1-17	99-104	gegen	_	_
1-18	105-109	eine	_	_
1-19	110-119	Vergütung	_	_
1-20	120-126	meiner	_	_
1-21	127-131	Zeit	_	_
1-22	132-136	mich	_	_
1-23	137-143	ferner	_	_
1-24	144-156	verpflichten	_	_
1-25	157-163	könnte	_	_
1-26	164-165	,	_	_
1-27	166-170	ohne	_	_
1-28	171-179	Weiteres	_	_
1-29	180-183	und	_	_
1-30	184-187	wie	_	_
1-31	188-194	bisher	_	_
1-32	195-198	von	_	_
1-33	199-202	mir	_	_
1-34	203-212	verlangen	_	_
1-35	213-219	wollte	_	_
1-36	220-221	\;	_	_
1-37	222-225	ich	_	_
1-38	226-232	scheue	_	_
1-39	233-238	davon	_	_
1-40	239-244	nicht	_	_
1-41	245-253	entfernt	_	_
1-42	254-256	zu	_	_
1-43	257-261	seyn	_	_
1-44	262-263	,	_	_
1-45	264-268	wenn	_	_
1-46	269-272	man	_	_
1-47	273-276	mir	_	_
1-48	277-281	fast	_	_
1-49	282-298	abzudemonstriren	_	_
1-50	299-306	scheint	_	_
1-51	307-310	daß	_	_
1-52	311-314	ich	_	_
1-53	315-319	mich	_	_
1-54	320-324	noch	_	_
1-55	325-327	in	_	_
1-56	328-331	der	_	_
1-57	332-338	lezten	_	_
1-58	339-343	Zeit	_	_
1-59	344-347	für	_	_
1-60	348-351	das	_	_
1-61	352-360	Institut	*	ORGmentioned
1-62	361-368	gerührt	_	_
1-63	369-373	habe	_	_
1-64	374-375	.	_	_

#Text=Als Kellermann mich substituirte , hat man mich aus der Ferne walten lassen , und es ist gegangen \; soll ich keine Macht mehr haben über mein eigenstes Werk , so sind mir die Hände gelähmt und ich thue dann besser mich bei Zeiten zurückzuzihen .
2-1	376-379	Als	_	_
2-2	380-390	Kellermann	*	PERmentioned
2-3	391-395	mich	_	_
2-4	396-408	substituirte	_	_
2-5	409-410	,	_	_
2-6	411-414	hat	_	_
2-7	415-418	man	_	_
2-8	419-423	mich	_	_
2-9	424-427	aus	_	_
2-10	428-431	der	_	_
2-11	432-437	Ferne	_	_
2-12	438-444	walten	_	_
2-13	445-451	lassen	_	_
2-14	452-453	,	_	_
2-15	454-457	und	_	_
2-16	458-460	es	_	_
2-17	461-464	ist	_	_
2-18	465-473	gegangen	_	_
2-19	474-475	\;	_	_
2-20	476-480	soll	_	_
2-21	481-484	ich	_	_
2-22	485-490	keine	_	_
2-23	491-496	Macht	_	_
2-24	497-501	mehr	_	_
2-25	502-507	haben	_	_
2-26	508-512	über	_	_
2-27	513-517	mein	_	_
2-28	518-527	eigenstes	_	_
2-29	528-532	Werk	_	_
2-30	533-534	,	_	_
2-31	535-537	so	_	_
2-32	538-542	sind	_	_
2-33	543-546	mir	_	_
2-34	547-550	die	_	_
2-35	551-556	Hände	_	_
2-36	557-564	gelähmt	_	_
2-37	565-568	und	_	_
2-38	569-572	ich	_	_
2-39	573-577	thue	_	_
2-40	578-582	dann	_	_
2-41	583-589	besser	_	_
2-42	590-594	mich	_	_
2-43	595-598	bei	_	_
2-44	599-605	Zeiten	_	_
2-45	606-619	zurückzuzihen	_	_
2-46	620-621	.	_	_

#Text=Für solchen Fall lieber Freund muß ich dann auf Sie rechnen , und freue mich daß Sie den nicht geringen Beruf der Sie alsdann erwartet , das Institut ganz selbstständig zu vertreten , allem Anschein nach Yengapen sen werden .
3-1	622-625	Für	_	_
3-2	626-633	solchen	_	_
3-3	634-638	Fall	_	_
3-4	639-645	lieber	_	_
3-5	646-652	Freund	_	_
3-6	653-656	muß	_	_
3-7	657-660	ich	_	_
3-8	661-665	dann	_	_
3-9	666-669	auf	_	_
3-10	670-673	Sie	_	_
3-11	674-681	rechnen	_	_
3-12	682-683	,	_	_
3-13	684-687	und	_	_
3-14	688-693	freue	_	_
3-15	694-698	mich	_	_
3-16	699-702	daß	_	_
3-17	703-706	Sie	_	_
3-18	707-710	den	_	_
3-19	711-716	nicht	_	_
3-20	717-725	geringen	_	_
3-21	726-731	Beruf	_	_
3-22	732-735	der	_	_
3-23	736-739	Sie	_	_
3-24	740-747	alsdann	_	_
3-25	748-756	erwartet	_	_
3-26	757-758	,	_	_
3-27	759-762	das	_	_
3-28	763-771	Institut	*	ORGmentioned
3-29	772-776	ganz	_	_
3-30	777-790	selbstständig	_	_
3-31	791-793	zu	_	_
3-32	794-803	vertreten	_	_
3-33	804-805	,	_	_
3-34	806-811	allem	_	_
3-35	812-820	Anschein	_	_
3-36	821-825	nach	_	_
3-37	826-834	Yengapen	_	_
3-38	835-838	sen	_	_
3-39	839-845	werden	_	_
3-40	846-847	.	_	_

#Text=Denken Sie bei Zeiten doch Sich unumwunden darüber auszusprechen \; vortreffliche Männer ertragen , selbst wenn sie oft leidenschaftlich sind , in guter Stunde doch auch einen sehr gewichtigen Widerspruch , sobald er mit Gründen entgegentritt .
4-1	848-854	Denken	_	_
4-2	855-858	Sie	_	_
4-3	859-862	bei	_	_
4-4	863-869	Zeiten	_	_
4-5	870-874	doch	_	_
4-6	875-879	Sich	_	_
4-7	880-890	unumwunden	_	_
4-8	891-898	darüber	_	_
4-9	899-912	auszusprechen	_	_
4-10	913-914	\;	_	_
4-11	915-928	vortreffliche	_	_
4-12	929-935	Männer	_	_
4-13	936-944	ertragen	_	_
4-14	945-946	,	_	_
4-15	947-953	selbst	_	_
4-16	954-958	wenn	_	_
4-17	959-962	sie	_	_
4-18	963-966	oft	_	_
4-19	967-983	leidenschaftlich	_	_
4-20	984-988	sind	_	_
4-21	989-990	,	_	_
4-22	991-993	in	_	_
4-23	994-999	guter	_	_
4-24	1000-1006	Stunde	_	_
4-25	1007-1011	doch	_	_
4-26	1012-1016	auch	_	_
4-27	1017-1022	einen	_	_
4-28	1023-1027	sehr	_	_
4-29	1028-1039	gewichtigen	_	_
4-30	1040-1051	Widerspruch	_	_
4-31	1052-1053	,	_	_
4-32	1054-1060	sobald	_	_
4-33	1061-1063	er	_	_
4-34	1064-1067	mit	_	_
4-35	1068-1075	Gründen	_	_
4-36	1076-1089	entgegentritt	_	_
4-37	1090-1091	.	_	_

