#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=- 1001 Gerhard an Braun Berlin , 27 .
1-1	0-1	-	_	_
1-2	2-6	1001	_	_
1-3	7-14	Gerhard	*	PERauthor
1-4	15-17	an	_	_
1-5	18-23	Braun	*	PERaddressee
1-6	24-30	Berlin	*	PLACEfrom
1-7	31-32	,	_	_
1-8	33-35	27	*[4]	DATEletter[4]
1-9	36-37	.	*[4]	DATEletter[4]

#Text=Oktober 1835 tigt werden müßten , denkt also an eine Sarhıe dummgder Gemmen und Münzen vom Antiquarum die sehr verderblich seyn würde , Ticks - keten katalog etwa 9 Bogen stark ist erschienen .
2-1	38-45	Oktober	*[4]	DATEletter[4]
2-2	46-50	1835	*[4]	DATEletter[4]
2-3	51-55	tigt	_	_
2-4	56-62	werden	_	_
2-5	63-69	müßten	_	_
2-6	70-71	,	_	_
2-7	72-77	denkt	_	_
2-8	78-82	also	_	_
2-9	83-85	an	_	_
2-10	86-90	eine	_	_
2-11	91-97	Sarhıe	_	_
2-12	98-106	dummgder	_	_
2-13	107-113	Gemmen	*	OBJ
2-14	114-117	und	_	_
2-15	118-124	Münzen	*	OBJ
2-16	125-128	vom	_	_
2-17	129-139	Antiquarum	_	_
2-18	140-143	die	_	_
2-19	144-148	sehr	_	_
2-20	149-160	verderblich	_	_
2-21	161-165	seyn	_	_
2-22	166-171	würde	_	_
2-23	172-173	,	_	_
2-24	174-179	Ticks	_	_
2-25	180-181	-	_	_
2-26	182-187	keten	_	_
2-27	188-195	katalog	_	_
2-28	196-200	etwa	_	_
2-29	201-202	9	_	_
2-30	203-208	Bogen	_	_
2-31	209-214	stark	_	_
2-32	215-218	ist	_	_
2-33	219-229	erschienen	_	_
2-34	230-231	.	_	_
