#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Hertei- en Braun , wg LL en Berlin , 4. Juni 1835 Herrn Dr. Braun Berlin 4/6 35 Ich warte sehnlich lieber Freund auf die definitive Bezifferung der Monumententafeln für 1835 .
1-1	0-7	Hertei-	_	_
1-2	8-10	en	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-18	,	_	_
1-5	19-21	wg	_	_
1-6	22-24	LL	_	_
1-7	25-27	en	_	_
1-8	28-34	Berlin	*	PLACEfrom
1-9	35-36	,	_	_
1-10	37-39	4.	*[3]	DATEletter[3]
1-11	40-44	Juni	*[3]	DATEletter[3]
1-12	45-49	1835	*[3]	DATEletter[3]
1-13	50-55	Herrn	_	_
1-14	56-59	Dr.	_	_
1-15	60-65	Braun	*	PERaddressee
1-16	66-72	Berlin	*	PLACEfrom
1-17	73-76	4/6	*[6]	DATEletter[6]
1-18	77-79	35	*[6]	DATEletter[6]
1-19	80-83	Ich	_	_
1-20	84-89	warte	_	_
1-21	90-98	sehnlich	_	_
1-22	99-105	lieber	_	_
1-23	106-112	Freund	_	_
1-24	113-116	auf	_	_
1-25	117-120	die	_	_
1-26	121-131	definitive	_	_
1-27	132-143	Bezifferung	_	_
1-28	144-147	der	_	_
1-29	148-164	Monumententafeln	_	_
1-30	165-168	für	_	_
1-31	169-173	1835	*	DATEmentioned
1-32	174-175	.	_	_

#Text=Vieles doch für Museo Capitolino .
2-1	176-182	Vieles	_	_
2-2	183-187	doch	_	_
2-3	188-191	für	_	_
2-4	192-197	Museo	*[8]	ORGmentioned[8]
2-5	198-208	Capitolino	*[8]	ORGmentioned[8]
2-6	209-210	.	_	_

#Text=Ist es möglich so schaffen Sie mir auch ren Rest dessen was heraus ist .
3-1	211-214	Ist	_	_
3-2	215-217	es	_	_
3-3	218-225	möglich	_	_
3-4	226-228	so	_	_
3-5	229-237	schaffen	_	_
3-6	238-241	Sie	_	_
3-7	242-245	mir	_	_
3-8	246-250	auch	_	_
3-9	251-254	ren	_	_
3-10	255-259	Rest	_	_
3-11	260-266	dessen	_	_
3-12	267-270	was	_	_
3-13	271-277	heraus	_	_
3-14	278-281	ist	_	_
3-15	282-283	.	_	_

#Text=Ich habe es nur bis Scala tav .
4-1	284-287	Ich	_	_
4-2	288-292	habe	_	_
4-3	293-295	es	_	_
4-4	296-299	nur	_	_
4-5	300-303	bis	_	_
4-6	304-309	Scala	_	_
4-7	310-313	tav	_	_
4-8	314-315	.	_	_

#Text=XI .
5-1	316-318	XI	_	_
5-2	319-320	.	_	_

#Text=pag .
6-1	321-324	pag	_	_
6-2	325-326	.	_	_

#Text=246 .
7-1	327-330	246	_	_
7-2	331-332	.	_	_

#Text=Wenn sich Gelegenheit findet zu 1 Exemplar des Zaccari'schen Inschriftbuches , so bitte ich darum .
8-1	333-337	Wenn	_	_
8-2	338-342	sich	_	_
8-3	343-354	Gelegenheit	_	_
8-4	355-361	findet	_	_
8-5	362-364	zu	_	_
8-6	365-366	1	_	_
8-7	367-375	Exemplar	_	_
8-8	376-379	des	_	_
8-9	380-393	Zaccari'schen	*	PERmentioned
8-10	394-409	Inschriftbuches	_	_
8-11	410-411	,	_	_
8-12	412-414	so	_	_
8-13	415-420	bitte	_	_
8-14	421-424	ich	_	_
8-15	425-430	darum	_	_
8-16	431-432	.	_	_

#Text=Sind Sie neuerdings in die Candelorischen Vasen bei Wagner eingedrungen ?
9-1	433-437	Sind	_	_
9-2	438-441	Sie	_	_
9-3	442-452	neuerdings	_	_
9-4	453-455	in	_	_
9-5	456-459	die	_	_
9-6	460-474	Candelorischen	*[10]|*[11]	OBJ[10]|PERmentioned[11]
9-7	475-480	Vasen	*[10]	OBJ[10]
9-8	481-484	bei	_	_
9-9	485-491	Wagner	*	PERmentioned
9-10	492-504	eingedrungen	_	_
9-11	505-506	?	_	_

#Text=Härtel
10-1	507-513	Härtel	*	PERmentioned
