#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Breslau , 28 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-24	Breslau	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	28	*[4]	DATEletter[4]
1-7	30-31	.	*[4]	DATEletter[4]

#Text=Oktober 1834 recht \; er war im Begriff ähnliche Desiderien durch Ambrosch an einen Dr .
2-1	32-39	Oktober	*[4]	DATEletter[4]
2-2	40-44	1834	*[4]	DATEletter[4]
2-3	45-50	recht	_	_
2-4	51-52	\;	_	_
2-5	53-55	er	_	_
2-6	56-59	war	_	_
2-7	60-62	im	_	_
2-8	63-70	Begriff	_	_
2-9	71-79	ähnliche	_	_
2-10	80-90	Desiderien	_	_
2-11	91-96	durch	_	_
2-12	97-105	Ambrosch	*	PERmentioned
2-13	106-108	an	_	_
2-14	109-114	einen	_	_
2-15	115-117	Dr	*[6]	PERmentioned[6]
2-16	118-119	.	*[6]	PERmentioned[6]

#Text=Jünger zu wenden , und addressirt nun um so sicherer alles an Sie .
3-1	120-126	Jünger	*[6]	PERmentioned[6]
3-2	127-129	zu	_	_
3-3	130-136	wenden	_	_
3-4	137-138	,	_	_
3-5	139-142	und	_	_
3-6	143-153	addressirt	_	_
3-7	154-157	nun	_	_
3-8	158-160	um	_	_
3-9	161-163	so	_	_
3-10	164-172	sicherer	_	_
3-11	173-178	alles	_	_
3-12	179-181	an	_	_
3-13	182-185	Sie	_	_
3-14	186-187	.	_	_

#Text=Lajars Vasenbearbeitung wird fürs Institut bei > Seite gelegt \; er hat 24 Vasenformen und Facsimiles , weil Color \\ !
4-1	188-194	Lajars	*[18]	PERmentioned[18]
4-2	195-211	Vasenbearbeitung	*[18]	PERmentioned[18]
4-3	212-216	wird	_	_
4-4	217-221	fürs	_	_
4-5	222-230	Institut	*	ORGmentioned
4-6	231-234	bei	_	_
4-7	235-236	>	_	_
4-8	237-242	Seite	_	_
4-9	243-249	gelegt	_	_
4-10	250-251	\;	_	_
4-11	252-254	er	_	_
4-12	255-258	hat	_	_
4-13	259-261	24	_	_
4-14	262-273	Vasenformen	_	_
4-15	274-277	und	_	_
4-16	278-288	Facsimiles	_	_
4-17	289-290	,	_	_
4-18	291-295	weil	_	_
4-19	296-301	Color	_	_
