#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=`` Fat ar de E ri : Ü PFBEG 447 Gerhard an Braun Berlin , 23. März 1835 Dr. Braun Berlin 23 März 35 Nach langem H owuem erhalte ich Ihre Briefe vom 26 Februar und 5 März , mit Poststempel der N leichzeitiges Ankommen hieker bescheinigt , zusammen , also war wol eine Unordnung der Aufgabe zur Post in Rom Kir Verzögerung Schuld .
1-1	0-2	``	_	_
1-2	3-6	Fat	_	_
1-3	7-9	ar	_	_
1-4	10-12	de	_	_
1-5	13-14	E	_	_
1-6	15-17	ri	_	_
1-7	18-19	:	_	_
1-8	20-21	Ü	_	_
1-9	22-27	PFBEG	_	_
1-10	28-31	447	_	_
1-11	32-39	Gerhard	*	PERauthor
1-12	40-42	an	_	_
1-13	43-48	Braun	*	PERaddressee
1-14	49-55	Berlin	*	PLACEfrom
1-15	56-57	,	_	_
1-16	58-61	23.	*[4]	DATEletter[4]
1-17	62-66	März	*[4]	DATEletter[4]
1-18	67-71	1835	*[4]	DATEletter[4]
1-19	72-75	Dr.	_	_
1-20	76-81	Braun	*	PERaddressee
1-21	82-88	Berlin	*	PLACEfrom
1-22	89-91	23	*[7]	DATEletter[7]
1-23	92-96	März	*[7]	DATEletter[7]
1-24	97-99	35	*[7]	DATEletter[7]
1-25	100-104	Nach	_	_
1-26	105-111	langem	_	_
1-27	112-113	H	_	_
1-28	114-119	owuem	_	_
1-29	120-127	erhalte	_	_
1-30	128-131	ich	_	_
1-31	132-136	Ihre	_	_
1-32	137-143	Briefe	_	_
1-33	144-147	vom	_	_
1-34	148-150	26	*[8]	DATEmentioned[8]
1-35	151-158	Februar	*[8]	DATEmentioned[8]
1-36	159-162	und	_	_
1-37	163-164	5	*[9]	DATEmentioned[9]
1-38	165-169	März	*[9]	DATEmentioned[9]
1-39	170-171	,	_	_
1-40	172-175	mit	_	_
1-41	176-187	Poststempel	_	_
1-42	188-191	der	_	_
1-43	192-193	N	_	_
1-44	194-207	leichzeitiges	_	_
1-45	208-216	Ankommen	_	_
1-46	217-223	hieker	_	_
1-47	224-235	bescheinigt	_	_
1-48	236-237	,	_	_
1-49	238-246	zusammen	_	_
1-50	247-248	,	_	_
1-51	249-253	also	_	_
1-52	254-257	war	_	_
1-53	258-261	wol	_	_
