#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Copia Gerhard an Braun Berlin 5/V1I/1835 em bekennen , wird zugleich mit den wenigen in der Beilage A enthaltenen Ausführungen unsern verehrten Collegen hoffentlich einstweilen genügen .
1-1	0-5	Copia	_	_
1-2	6-13	Gerhard	*	PERauthor
1-3	14-16	an	_	_
1-4	17-22	Braun	*	PERaddressee
1-5	23-29	Berlin	*	PLACEfrom
1-6	30-40	5/V1I/1835	*	DATEletter
1-7	41-43	em	_	_
1-8	44-52	bekennen	_	_
1-9	53-54	,	_	_
1-10	55-59	wird	_	_
1-11	60-68	zugleich	_	_
1-12	69-72	mit	_	_
1-13	73-76	den	_	_
1-14	77-84	wenigen	_	_
1-15	85-87	in	_	_
1-16	88-91	der	_	_
1-17	92-99	Beilage	_	_
1-18	100-101	A	_	_
1-19	102-113	enthaltenen	_	_
1-20	114-126	Ausführungen	_	_
1-21	127-133	unsern	_	_
1-22	134-143	verehrten	_	_
1-23	144-152	Collegen	_	_
1-24	153-164	hoffentlich	_	_
1-25	165-176	einstweilen	_	_
1-26	177-184	genügen	_	_
1-27	185-186	.	_	_

#Text=Sollte außerdem eine mehr ins Einzelne gehende Prüfung und Bekräftigung der uns mitgetheilten neusten Ansichten und Belege unsrerseits erforderlich seyn , so würde sie außer jenem leitenden Grundsatz höchstens noch durch die Ansicht bedingt werden , daß vorzugsweise , ja ausschließlich , diejenigen zweckdienlichen Reformen zu beschleunigen sind , welche sich aus der Unmöglichkeit ergeben , die bisher befolgte Verfahrungsweise länger festzuhalten .
2-1	187-193	Sollte	_	_
2-2	194-202	außerdem	_	_
2-3	203-207	eine	_	_
2-4	208-212	mehr	_	_
2-5	213-216	ins	_	_
2-6	217-225	Einzelne	_	_
2-7	226-233	gehende	_	_
2-8	234-241	Prüfung	_	_
2-9	242-245	und	_	_
2-10	246-258	Bekräftigung	_	_
2-11	259-262	der	_	_
2-12	263-266	uns	_	_
2-13	267-280	mitgetheilten	_	_
2-14	281-288	neusten	_	_
2-15	289-298	Ansichten	_	_
2-16	299-302	und	_	_
2-17	303-309	Belege	_	_
2-18	310-321	unsrerseits	_	_
2-19	322-334	erforderlich	_	_
2-20	335-339	seyn	_	_
2-21	340-341	,	_	_
2-22	342-344	so	_	_
2-23	345-350	würde	_	_
2-24	351-354	sie	_	_
2-25	355-360	außer	_	_
2-26	361-366	jenem	_	_
2-27	367-376	leitenden	_	_
2-28	377-386	Grundsatz	_	_
2-29	387-396	höchstens	_	_
2-30	397-401	noch	_	_
2-31	402-407	durch	_	_
2-32	408-411	die	_	_
2-33	412-419	Ansicht	_	_
2-34	420-427	bedingt	_	_
2-35	428-434	werden	_	_
2-36	435-436	,	_	_
2-37	437-440	daß	_	_
2-38	441-453	vorzugsweise	_	_
2-39	454-455	,	_	_
2-40	456-458	ja	_	_
2-41	459-473	ausschließlich	_	_
2-42	474-475	,	_	_
2-43	476-486	diejenigen	_	_
2-44	487-502	zweckdienlichen	_	_
2-45	503-511	Reformen	_	_
2-46	512-514	zu	_	_
2-47	515-528	beschleunigen	_	_
2-48	529-533	sind	_	_
2-49	534-535	,	_	_
2-50	536-542	welche	_	_
2-51	543-547	sich	_	_
2-52	548-551	aus	_	_
2-53	552-555	der	_	_
2-54	556-569	Unmöglichkeit	_	_
2-55	570-577	ergeben	_	_
2-56	578-579	,	_	_
2-57	580-583	die	_	_
2-58	584-590	bisher	_	_
2-59	591-599	befolgte	_	_
2-60	600-616	Verfahrungsweise	_	_
2-61	617-623	länger	_	_
2-62	624-636	festzuhalten	_	_
2-63	637-638	.	_	_

