#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin 25/V1/1835 aufmerksam daß ich nach England gehe \; desgleichen danken Sie Vollard für seinen Brief .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-34	25/V1/1835	*	DATEletter
1-6	35-45	aufmerksam	_	_
1-7	46-49	daß	_	_
1-8	50-53	ich	_	_
1-9	54-58	nach	_	_
1-10	59-66	England	*	PLACEmentioned
1-11	67-71	gehe	_	_
1-12	72-73	\;	_	_
1-13	74-85	desgleichen	_	_
1-14	86-92	danken	_	_
1-15	93-96	Sie	_	_
1-16	97-104	Vollard	*	PERmentioned
1-17	105-108	für	_	_
1-18	109-115	seinen	_	_
1-19	116-121	Brief	_	_
1-20	122-123	.	_	_

#Text=Es bleibt dabei daß Sie bald an Panofka anzeigen wann Sie , etwa binnen 6 Wochen , Erklärungen schicken können .
2-1	124-126	Es	_	_
2-2	127-133	bleibt	_	_
2-3	134-139	dabei	_	_
2-4	140-143	daß	_	_
2-5	144-147	Sie	_	_
2-6	148-152	bald	_	_
2-7	153-155	an	_	_
2-8	156-163	Panofka	*	PERmentioned
2-9	164-172	anzeigen	_	_
2-10	173-177	wann	_	_
2-11	178-181	Sie	_	_
2-12	182-183	,	_	_
2-13	184-188	etwa	_	_
2-14	189-195	binnen	_	_
2-15	196-197	6	_	_
2-16	198-204	Wochen	_	_
2-17	205-206	,	_	_
2-18	207-218	Erklärungen	_	_
2-19	219-227	schicken	_	_
2-20	228-234	können	_	_
2-21	235-236	.	_	_

#Text=Wegen Unternehmung für Franz will ich in England gar gern mich umthun \; aber Zeit und Mittel werden mir allzu beschränkt seyn , um , zumal bei Sprachnoth , unter dortigem Publikum hinlänglich warm zu reden .
3-1	237-242	Wegen	_	_
3-2	243-255	Unternehmung	_	_
3-3	256-259	für	_	_
3-4	260-265	Franz	*	PERmentioned
3-5	266-270	will	_	_
3-6	271-274	ich	_	_
3-7	275-277	in	_	_
3-8	278-285	England	*	PLACEmentioned
3-9	286-289	gar	_	_
3-10	290-294	gern	_	_
3-11	295-299	mich	_	_
3-12	300-306	umthun	_	_
3-13	307-308	\;	_	_
3-14	309-313	aber	_	_
3-15	314-318	Zeit	_	_
3-16	319-322	und	_	_
