#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=@ 1007 Gerhard an Braun Berlin , 27 .
1-1	0-1	@	_	_
1-2	2-6	1007	_	_
1-3	7-14	Gerhard	*	PERauthor
1-4	15-17	an	_	_
1-5	18-23	Braun	*	PERaddressee
1-6	24-30	Berlin	*	PLACEfrom
1-7	31-32	,	_	_
1-8	33-35	27	*[4]	DATEletter[4]
1-9	36-37	.	*[4]	DATEletter[4]

#Text=Oktober 1835 !
2-1	38-45	Oktober	*[4]	DATEletter[4]
2-2	46-50	1835	*[4]	DATEletter[4]
2-3	51-52	!	_	_

#Text=Dr. Braun Berlin , den 27 .
3-1	53-56	Dr.	_	_
3-2	57-62	Braun	*	PERaddressee
3-3	63-69	Berlin	*	PLACEfrom
3-4	70-71	,	_	_
3-5	72-75	den	_	_
3-6	76-78	27	*[7]	DATEletter[7]
3-7	79-80	.	*[7]	DATEletter[7]

#Text=Okt .
4-1	81-84	Okt	*[7]	DATEletter[7]
4-2	85-86	.	*[7]	DATEletter[7]

#Text=1835 .
5-1	87-91	1835	*[7]	DATEletter[7]
5-2	92-93	.	_	_

#Text=Nun Yun Wezth .
6-1	94-97	Nun	_	_
6-2	98-101	Yun	_	_
6-3	102-107	Wezth	_	_
6-4	108-109	.	_	_

#Text=Freund .
7-1	110-116	Freund	_	_
7-2	117-118	.	_	_

#Text=Ihr Brief vom 8 .
8-1	119-122	Ihr	_	_
8-2	123-128	Brief	_	_
8-3	129-132	vom	_	_
8-4	133-134	8	*[8]	DATEmentioned[8]
8-5	135-136	.	*[8]	DATEmentioned[8]

#Text=Sept .
9-1	137-141	Sept	*[8]	DATEmentioned[8]
9-2	142-143	.	*[8]	DATEmentioned[8]

#Text=hat mich zweifach erfreut \; durch die Zufriedenheit mit mir und durch die 2 Bogen vortreffliches Bull .
10-1	144-147	hat	_	_
10-2	148-152	mich	_	_
10-3	153-161	zweifach	_	_
10-4	162-169	erfreut	_	_
10-5	170-171	\;	_	_
10-6	172-177	durch	_	_
10-7	178-181	die	_	_
10-8	182-195	Zufriedenheit	_	_
10-9	196-199	mit	_	_
10-10	200-203	mir	_	_
10-11	204-207	und	_	_
10-12	208-213	durch	_	_
10-13	214-217	die	_	_
10-14	218-219	2	_	_
10-15	220-225	Bogen	_	_
10-16	226-240	vortreffliches	_	_
10-17	241-245	Bull	_	_
10-18	246-247	.	_	_

#Text=in dem Sie , Franz , „ % mi Lanci gleich wahrlich da stehn und eine schöne Bürgschaft Y Vor erbringt wie das Institut auch ohne mich vor sich gehen würde , wenn es nicht rerum novarum stadio unterzugehn fürchten müßte .
11-1	248-250	in	_	_
11-2	251-254	dem	_	_
11-3	255-258	Sie	_	_
11-4	259-260	,	_	_
11-5	261-266	Franz	*	PERmentioned
11-6	267-268	,	_	_
11-7	269-270	„	_	_
11-8	271-272	%	_	_
11-9	273-275	mi	_	_
11-10	276-281	Lanci	*	PERmentioned
11-11	282-288	gleich	_	_
11-12	289-297	wahrlich	_	_
11-13	298-300	da	_	_
11-14	301-306	stehn	_	_
11-15	307-310	und	_	_
11-16	311-315	eine	_	_
11-17	316-322	schöne	_	_
11-18	323-333	Bürgschaft	_	_
11-19	334-335	Y	_	_
11-20	336-339	Vor	_	_
11-21	340-348	erbringt	_	_
11-22	349-352	wie	_	_
11-23	353-356	das	_	_
11-24	357-365	Institut	*	ORGmentioned
11-25	366-370	auch	_	_
11-26	371-375	ohne	_	_
11-27	376-380	mich	_	_
11-28	381-384	vor	_	_
11-29	385-389	sich	_	_
11-30	390-395	gehen	_	_
11-31	396-401	würde	_	_
11-32	402-403	,	_	_
11-33	404-408	wenn	_	_
11-34	409-411	es	_	_
11-35	412-417	nicht	_	_
11-36	418-423	rerum	_	_
11-37	424-431	novarum	_	_
11-38	432-438	stadio	_	_
11-39	439-450	unterzugehn	_	_
11-40	451-459	fürchten	_	_
11-41	460-465	müßte	_	_
11-42	466-467	.	_	_

#Text=Ungeschickt finde ich jedoch daß ke sonstige Observanz ein Bogen in den andern hinübe \; wir haben sonst immer dergl .
12-1	468-479	Ungeschickt	_	_
12-2	480-485	finde	_	_
12-3	486-489	ich	_	_
12-4	490-496	jedoch	_	_
12-5	497-500	daß	_	_
12-6	501-503	ke	_	_
12-7	504-512	sonstige	_	_
12-8	513-522	Observanz	_	_
12-9	523-526	ein	_	_
12-10	527-532	Bogen	_	_
12-11	533-535	in	_	_
12-12	536-539	den	_	_
12-13	540-546	andern	_	_
12-14	547-553	hinübe	_	_
12-15	554-555	\;	_	_
12-16	556-559	wir	_	_
12-17	560-565	haben	_	_
12-18	566-571	sonst	_	_
12-19	572-577	immer	_	_
12-20	578-583	dergl	_	_
12-21	584-585	.	_	_

#Text=zu vermeiden gewuß & und jeder Leser muß vuyundterseyn wie auch wer sis Leser es ge- \\wenem .
13-1	586-588	zu	_	_
13-2	589-598	vermeiden	_	_
13-3	599-604	gewuß	_	_
13-4	605-606	&	_	_
13-5	607-610	und	_	_
13-6	611-616	jeder	_	_
13-7	617-622	Leser	_	_
13-8	623-626	muß	_	_
13-9	627-640	vuyundterseyn	_	_
13-10	641-644	wie	_	_
13-11	645-649	auch	_	_
13-12	650-653	wer	_	_
13-13	654-657	sis	_	_
13-14	658-663	Leser	_	_
13-15	664-666	es	_	_
13-16	667-670	ge-	_	_
13-17	671-677	\\wenem	_	_
13-18	678-679	.	_	_

#Text=ist , vollends wenn die Blätter nicht zusammen versandt werden .
14-1	680-683	ist	_	_
14-2	684-685	,	_	_
14-3	686-694	vollends	_	_
14-4	695-699	wenn	_	_
14-5	700-703	die	_	_
14-6	704-711	Blätter	_	_
14-7	712-717	nicht	_	_
14-8	718-726	zusammen	_	_
14-9	727-735	versandt	_	_
14-10	736-742	werden	_	_
14-11	743-744	.	_	_

#Text=‚ , - , Mal : Heute ist Joseph Ga s ( an schwarzen Pocken gestorben ) begraben worden , ein moderner Mensch dessen Natur von der meinigen sehr verschieden war , aber ein so guter und gefälliger daß ex mir wahrhaft leid thut , zumal als faccia romana .
15-1	745-746	‚	_	_
15-2	747-748	,	_	_
15-3	749-750	-	_	_
15-4	751-752	,	_	_
15-5	753-756	Mal	_	_
15-6	757-758	:	_	_
15-7	759-764	Heute	_	_
15-8	765-768	ist	_	_
15-9	769-775	Joseph	*[12]	PERmentioned[12]
15-10	776-778	Ga	*[12]	PERmentioned[12]
15-11	779-780	s	*[12]	PERmentioned[12]
15-12	781-782	(	_	_
15-13	783-785	an	_	_
15-14	786-795	schwarzen	_	_
15-15	796-802	Pocken	_	_
15-16	803-812	gestorben	_	_
15-17	813-814	)	_	_
15-18	815-823	begraben	_	_
15-19	824-830	worden	_	_
15-20	831-832	,	_	_
15-21	833-836	ein	_	_
15-22	837-845	moderner	_	_
15-23	846-852	Mensch	_	_
15-24	853-859	dessen	_	_
15-25	860-865	Natur	_	_
15-26	866-869	von	_	_
15-27	870-873	der	_	_
15-28	874-882	meinigen	_	_
15-29	883-887	sehr	_	_
15-30	888-899	verschieden	_	_
15-31	900-903	war	_	_
15-32	904-905	,	_	_
15-33	906-910	aber	_	_
15-34	911-914	ein	_	_
15-35	915-917	so	_	_
15-36	918-923	guter	_	_
15-37	924-927	und	_	_
15-38	928-938	gefälliger	_	_
15-39	939-942	daß	_	_
15-40	943-945	ex	_	_
15-41	946-949	mir	_	_
15-42	950-958	wahrhaft	_	_
15-43	959-963	leid	_	_
15-44	964-968	thut	_	_
15-45	969-970	,	_	_
15-46	971-976	zumal	_	_
15-47	977-980	als	_	_
15-48	981-987	faccia	_	_
15-49	988-994	romana	_	_
15-50	995-996	.	_	_

#Text=Kestmer 's Interessen zu salviren sind sofort Schritte geschehen .
16-1	997-1004	Kestmer	_	_
16-2	1005-1007	's	_	_
16-3	1008-1018	Interessen	_	_
16-4	1019-1021	zu	_	_
16-5	1022-1030	salviren	_	_
16-6	1031-1035	sind	_	_
16-7	1036-1042	sofort	_	_
16-8	1043-1051	Schritte	_	_
16-9	1052-1061	geschehen	_	_
16-10	1062-1063	.	_	_

#Text=Tölker thut Alles um mich von der Lenzerischen Succession zu entfernen \; die Ministerialleute be Lauten er könne die Stelle nicht ausfüllen , aber man müsse für ihn sorgen propter a & staturas nd We , sonst wieder verrückt würde .
17-1	1064-1070	Tölker	*	PERmentioned
17-2	1071-1075	thut	_	_
17-3	1076-1081	Alles	_	_
17-4	1082-1084	um	_	_
17-5	1085-1089	mich	_	_
17-6	1090-1093	von	_	_
17-7	1094-1097	der	_	_
17-8	1098-1110	Lenzerischen	_	_
17-9	1111-1121	Succession	_	_
17-10	1122-1124	zu	_	_
17-11	1125-1134	entfernen	_	_
17-12	1135-1136	\;	_	_
17-13	1137-1140	die	_	_
17-14	1141-1157	Ministerialleute	_	_
17-15	1158-1160	be	_	_
17-16	1161-1167	Lauten	_	_
17-17	1168-1170	er	_	_
17-18	1171-1176	könne	_	_
17-19	1177-1180	die	_	_
17-20	1181-1187	Stelle	_	_
17-21	1188-1193	nicht	_	_
17-22	1194-1203	ausfüllen	_	_
17-23	1204-1205	,	_	_
17-24	1206-1210	aber	_	_
17-25	1211-1214	man	_	_
17-26	1215-1220	müsse	_	_
17-27	1221-1224	für	_	_
17-28	1225-1228	ihn	_	_
17-29	1229-1235	sorgen	_	_
17-30	1236-1243	propter	_	_
17-31	1244-1245	a	_	_
17-32	1246-1247	&	_	_
17-33	1248-1256	staturas	_	_
17-34	1257-1259	nd	_	_
17-35	1260-1262	We	_	_
