#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=409 Gerhard an Braun Berlin 26/11/1835 handel als Nachdruck \; viel ist auch nicht damit gewonnen , sintemal so viel Veberflüssiges mit darin gekauft werden muß .
1-1	0-3	409	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-38	26/11/1835	*	DATEletter
1-7	39-45	handel	_	_
1-8	46-49	als	_	_
1-9	50-59	Nachdruck	_	_
1-10	60-61	\;	_	_
1-11	62-66	viel	_	_
1-12	67-70	ist	_	_
1-13	71-75	auch	_	_
1-14	76-81	nicht	_	_
1-15	82-87	damit	_	_
1-16	88-96	gewonnen	_	_
1-17	97-98	,	_	_
1-18	99-107	sintemal	_	_
1-19	108-110	so	_	_
1-20	111-115	viel	_	_
1-21	116-130	Veberflüssiges	_	_
1-22	131-134	mit	_	_
1-23	135-140	darin	_	_
1-24	141-148	gekauft	_	_
1-25	149-155	werden	_	_
1-26	156-159	muß	_	_
1-27	160-161	.	_	_

#Text=Die 2 Probedrücke waren mir lieb , Zeichnungen fand ich nicht in Ihrem Convolut .
2-1	162-165	Die	_	_
2-2	166-167	2	_	_
2-3	168-179	Probedrücke	_	_
2-4	180-185	waren	_	_
2-5	186-189	mir	_	_
2-6	190-194	lieb	_	_
2-7	195-196	,	_	_
2-8	197-208	Zeichnungen	_	_
2-9	209-213	fand	_	_
2-10	214-217	ich	_	_
2-11	218-223	nicht	_	_
2-12	224-226	in	_	_
2-13	227-232	Ihrem	_	_
2-14	233-241	Convolut	_	_
2-15	242-243	.	_	_

#Text=Es ist ganz recht daß Sie in er orgung von Kupferplatten fortfahren \; das 2.te Heft Mon .
3-1	244-246	Es	_	_
3-2	247-250	ist	_	_
3-3	251-255	ganz	_	_
3-4	256-261	recht	_	_
3-5	262-265	daß	_	_
3-6	266-269	Sie	_	_
3-7	270-272	in	_	_
3-8	273-275	er	_	_
3-9	276-282	orgung	_	_
3-10	283-286	von	_	_
3-11	287-300	Kupferplatten	_	_
3-12	301-311	fortfahren	_	_
3-13	312-313	\;	_	_
3-14	314-317	das	_	_
3-15	318-322	2.te	_	_
3-16	323-327	Heft	_	_
3-17	328-331	Mon	_	_
3-18	332-333	.	_	_

#Text=d. J. und wol noch ein fehlendes bleibt Ihnen .
4-1	334-336	d.	_	_
4-2	337-339	J.	_	_
4-3	340-343	und	_	_
4-4	344-347	wol	_	_
4-5	348-352	noch	_	_
4-6	353-356	ein	_	_
4-7	357-366	fehlendes	_	_
4-8	367-373	bleibt	_	_
4-9	374-379	Ihnen	_	_
4-10	380-381	.	_	_

#Text=Tombe di Cerveteri , die Capitelli , Thamıyhn » die Schwalbenvase und die beiden Blätter der Britpbielman sind wol das Dringendste u .. füllen ein Heft , welches nicht lange zögern darf .
5-1	382-387	Tombe	*[5]	OBJ[5]
5-2	388-390	di	*[5]	OBJ[5]
5-3	391-400	Cerveteri	*[5]	OBJ[5]
5-4	401-402	,	_	_
5-5	403-406	die	_	_
5-6	407-416	Capitelli	*	OBJ
5-7	417-418	,	_	_
5-8	419-427	Thamıyhn	_	_
5-9	428-429	»	_	_
5-10	430-433	die	_	_
5-11	434-447	Schwalbenvase	*	OBJ
