#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=1023 Gerhard an Braun Berlin , 30 Dezember 1834 sollte \; indeß hatte ich ihm , wie ich Ihnen auch erzählte , von möglicher Reise nach Deutschland gesprochen , aber das Schicksal der Kassandra erfahren .
1-1	0-4	1023	_	_
1-2	5-12	Gerhard	*	PERauthor
1-3	13-15	an	_	_
1-4	16-21	Braun	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-33	30	*[4]	DATEletter[4]
1-8	34-42	Dezember	*[4]	DATEletter[4]
1-9	43-47	1834	*[4]	DATEletter[4]
1-10	48-54	sollte	_	_
1-11	55-56	\;	_	_
1-12	57-62	indeß	_	_
1-13	63-68	hatte	_	_
1-14	69-72	ich	_	_
1-15	73-76	ihm	_	_
1-16	77-78	,	_	_
1-17	79-82	wie	_	_
1-18	83-86	ich	_	_
1-19	87-92	Ihnen	_	_
1-20	93-97	auch	_	_
1-21	98-106	erzählte	_	_
1-22	107-108	,	_	_
1-23	109-112	von	_	_
1-24	113-122	möglicher	_	_
1-25	123-128	Reise	_	_
1-26	129-133	nach	_	_
1-27	134-145	Deutschland	*	PLACEmentioned
1-28	146-156	gesprochen	_	_
1-29	157-158	,	_	_
1-30	159-163	aber	_	_
1-31	164-167	das	_	_
1-32	168-177	Schicksal	_	_
1-33	178-181	der	_	_
1-34	182-191	Kassandra	_	_
1-35	192-200	erfahren	_	_
1-36	201-202	.	_	_

#Text=Abschied konnte und wollte ich nicht nehmen \; um so eher möge man mich zurückerwarten .
2-1	203-211	Abschied	_	_
2-2	212-218	konnte	_	_
2-3	219-222	und	_	_
2-4	223-229	wollte	_	_
2-5	230-233	ich	_	_
2-6	234-239	nicht	_	_
2-7	240-246	nehmen	_	_
2-8	247-248	\;	_	_
2-9	249-251	um	_	_
2-10	252-254	so	_	_
2-11	255-259	eher	_	_
2-12	260-264	möge	_	_
2-13	265-268	man	_	_
2-14	269-273	mich	_	_
2-15	274-288	zurückerwarten	_	_
2-16	289-290	.	_	_

#Text=Sollte mein Verschwinden noch sonst bei diesem oder jenem ungünstig beurtheilt werden , so geben Sie mir gefälligst einen Wink darüber .
3-1	291-297	Sollte	_	_
3-2	298-302	mein	_	_
3-3	303-315	Verschwinden	_	_
3-4	316-320	noch	_	_
3-5	321-326	sonst	_	_
3-6	327-330	bei	_	_
3-7	331-337	diesem	_	_
3-8	338-342	oder	_	_
3-9	343-348	jenem	_	_
3-10	349-358	ungünstig	_	_
3-11	359-369	beurtheilt	_	_
3-12	370-376	werden	_	_
3-13	377-378	,	_	_
3-14	379-381	so	_	_
3-15	382-387	geben	_	_
3-16	388-391	Sie	_	_
3-17	392-395	mir	_	_
3-18	396-406	gefälligst	_	_
3-19	407-412	einen	_	_
3-20	413-417	Wink	_	_
3-21	418-425	darüber	_	_
3-22	426-427	.	_	_

#Text=Wegen Maschinen zum Architekturzeichnen habe ich mich erkundigt .
4-1	428-433	Wegen	_	_
4-2	434-443	Maschinen	_	_
4-3	444-447	zum	_	_
4-4	448-467	Architekturzeichnen	_	_
4-5	468-472	habe	_	_
4-6	473-476	ich	_	_
4-7	477-481	mich	_	_
4-8	482-491	erkundigt	_	_
4-9	492-493	.	_	_

#Text=Man hat mir Verkleinerungsmaschinen gezeigt : den Gavardschen Diopter , der größere Gegenstände durch eine kleine Öffnung , und den Sömmaringschen Spiegel , der dieselben in eine nicht viel mehr als erbsengroße Stahlplatte con.centrirt .
5-1	494-497	Man	_	_
5-2	498-501	hat	_	_
5-3	502-505	mir	_	_
5-4	506-529	Verkleinerungsmaschinen	_	_
5-5	530-537	gezeigt	_	_
5-6	538-539	:	_	_
5-7	540-543	den	_	_
5-8	544-555	Gavardschen	_	_
5-9	556-563	Diopter	_	_
5-10	564-565	,	_	_
5-11	566-569	der	_	_
5-12	570-577	größere	_	_
5-13	578-589	Gegenstände	_	_
5-14	590-595	durch	_	_
5-15	596-600	eine	_	_
5-16	601-607	kleine	_	_
5-17	608-615	Öffnung	_	_
5-18	616-617	,	_	_
5-19	618-621	und	_	_
5-20	622-625	den	_	_
5-21	626-640	Sömmaringschen	_	_
5-22	641-648	Spiegel	_	_
5-23	649-650	,	_	_
5-24	651-654	der	_	_
5-25	655-664	dieselben	_	_
5-26	665-667	in	_	_
5-27	668-672	eine	_	_
5-28	673-678	nicht	_	_
5-29	679-683	viel	_	_
5-30	684-688	mehr	_	_
5-31	689-692	als	_	_
5-32	693-704	erbsengroße	_	_
5-33	705-716	Stahlplatte	_	_
5-34	717-729	con.centrirt	_	_
5-35	730-731	.	_	_

#Text=Ein Instrument der ersten Sorte ist für 30 rt .
6-1	732-735	Ein	_	_
6-2	736-746	Instrument	_	_
6-3	747-750	der	_	_
6-4	751-757	ersten	_	_
6-5	758-763	Sorte	_	_
6-6	764-767	ist	_	_
6-7	768-771	für	_	_
6-8	772-774	30	_	_
6-9	775-777	rt	_	_
6-10	778-779	.	_	_

#Text=hier käuflich gewesen , das letztere aber einfacher und wohlfeiler .
7-1	780-784	hier	_	_
7-2	785-793	käuflich	_	_
7-3	794-801	gewesen	_	_
7-4	802-803	,	_	_
7-5	804-807	das	_	_
7-6	808-816	letztere	_	_
7-7	817-821	aber	_	_
7-8	822-831	einfacher	_	_
7-9	832-835	und	_	_
7-10	836-846	wohlfeiler	_	_
7-11	847-848	.	_	_

#Text=Sie sprachen von Erleichterung der Cirkelschnitte , für die Niemand eine Maschine nöthig haben will \; erklären Sie deutlicher , was Ihnen Noth thut , und an Erkundigung soll es nicht fehlen .
8-1	849-852	Sie	_	_
8-2	853-861	sprachen	_	_
8-3	862-865	von	_	_
8-4	866-879	Erleichterung	_	_
8-5	880-883	der	_	_
8-6	884-898	Cirkelschnitte	_	_
8-7	899-900	,	_	_
8-8	901-904	für	_	_
8-9	905-908	die	_	_
8-10	909-916	Niemand	_	_
8-11	917-921	eine	_	_
8-12	922-930	Maschine	_	_
8-13	931-937	nöthig	_	_
8-14	938-943	haben	_	_
8-15	944-948	will	_	_
8-16	949-950	\;	_	_
8-17	951-959	erklären	_	_
8-18	960-963	Sie	_	_
8-19	964-974	deutlicher	_	_
8-20	975-976	,	_	_
8-21	977-980	was	_	_
8-22	981-986	Ihnen	_	_
8-23	987-991	Noth	_	_
8-24	992-996	thut	_	_
8-25	997-998	,	_	_
8-26	999-1002	und	_	_
8-27	1003-1005	an	_	_
8-28	1006-1017	Erkundigung	_	_
8-29	1018-1022	soll	_	_
8-30	1023-1025	es	_	_
8-31	1026-1031	nicht	_	_
8-32	1032-1038	fehlen	_	_
8-33	1039-1040	.	_	_

#Text=Ohne allen Erfolg habe ich bereits mehrmals Silicia eingeschluckt \; ich werde Ihnen folgen und meinem Medikus Schwefel und Calcaria vorschlagen .
9-1	1041-1045	Ohne	_	_
9-2	1046-1051	allen	_	_
9-3	1052-1058	Erfolg	_	_
9-4	1059-1063	habe	_	_
9-5	1064-1067	ich	_	_
9-6	1068-1075	bereits	_	_
9-7	1076-1084	mehrmals	_	_
9-8	1085-1092	Silicia	_	_
9-9	1093-1106	eingeschluckt	_	_
9-10	1107-1108	\;	_	_
9-11	1109-1112	ich	_	_
9-12	1113-1118	werde	_	_
9-13	1119-1124	Ihnen	_	_
9-14	1125-1131	folgen	_	_
9-15	1132-1135	und	_	_
9-16	1136-1142	meinem	_	_
9-17	1143-1150	Medikus	_	_
9-18	1151-1159	Schwefel	_	_
9-19	1160-1163	und	_	_
9-20	1164-1172	Calcaria	_	_
9-21	1173-1184	vorschlagen	_	_
9-22	1185-1186	.	_	_

#Text=Es geht fortwährend recht übel .
10-1	1187-1189	Es	_	_
10-2	1190-1194	geht	_	_
10-3	1195-1206	fortwährend	_	_
10-4	1207-1212	recht	_	_
10-5	1213-1217	übel	_	_
10-6	1218-1219	.	_	_

#Text=Von Dr. Wolff habe ich Ihnen nichts zu ergänzen \; da ich ihn nicht lange sprach , so wurden Sie freundlichst aber kurz erwähnt .
11-1	1220-1223	Von	_	_
11-2	1224-1227	Dr.	_	_
11-3	1228-1233	Wolff	*	PERmentioned
11-4	1234-1238	habe	_	_
11-5	1239-1242	ich	_	_
11-6	1243-1248	Ihnen	_	_
11-7	1249-1255	nichts	_	_
11-8	1256-1258	zu	_	_
11-9	1259-1267	ergänzen	_	_
11-10	1268-1269	\;	_	_
11-11	1270-1272	da	_	_
11-12	1273-1276	ich	_	_
11-13	1277-1280	ihn	_	_
11-14	1281-1286	nicht	_	_
11-15	1287-1292	lange	_	_
11-16	1293-1299	sprach	_	_
11-17	1300-1301	,	_	_
11-18	1302-1304	so	_	_
11-19	1305-1311	wurden	_	_
11-20	1312-1315	Sie	_	_
11-21	1316-1328	freundlichst	_	_
11-22	1329-1333	aber	_	_
11-23	1334-1338	kurz	_	_
11-24	1339-1346	erwähnt	_	_
11-25	1347-1348	.	_	_
