#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=rt ML 886 Gerhard an Braun Berlin , 9. Dezember 1834 Herrn Dr. Braun .
1-1	0-2	rt	_	_
1-2	3-5	ML	_	_
1-3	6-9	886	_	_
1-4	10-17	Gerhard	*	PERauthor
1-5	18-20	an	_	_
1-6	21-26	Braun	*	PERaddressee
1-7	27-33	Berlin	*	PLACEfrom
1-8	34-35	,	_	_
1-9	36-38	9.	*[4]	DATEletter[4]
1-10	39-47	Dezember	*[4]	DATEletter[4]
1-11	48-52	1834	*[4]	DATEletter[4]
1-12	53-58	Herrn	_	_
1-13	59-62	Dr.	_	_
1-14	63-68	Braun	*	PERaddressee
1-15	69-70	.	_	_

#Text=Berlin d . 9.ten Debr .
2-1	71-77	Berlin	*	PLACEfrom
2-2	78-79	d	_	_
2-3	80-81	.	_	_
2-4	82-87	9.ten	*[7]	DATEletter[7]
2-5	88-92	Debr	*[7]	DATEletter[7]
2-6	93-94	.	*[7]	DATEletter[7]

#Text=1834 S. Winckelmann .
3-1	95-99	1834	*[7]	DATEletter[7]
3-2	100-102	S.	*[8]	PERmentioned[8]
3-3	103-114	Winckelmann	*[8]	PERmentioned[8]
3-4	115-116	.	_	_

#Text=Am Abend desselbigen Tages , der mir früh Ihren Brief vom 22.sten November gebracht hatte , erhielt ich vorgestern samt Bulletinobogen ( der gerade so viel als ein Brief kostet , also nicht übermäßig viel ) Ihre Zuschrift vom 25.sten .
4-1	117-119	Am	_	_
4-2	120-125	Abend	_	_
4-3	126-137	desselbigen	_	_
4-4	138-143	Tages	_	_
4-5	144-145	,	_	_
4-6	146-149	der	_	_
4-7	150-153	mir	_	_
4-8	154-158	früh	_	_
4-9	159-164	Ihren	_	_
4-10	165-170	Brief	_	_
4-11	171-174	vom	_	_
4-12	175-182	22.sten	*[9]	DATEmentioned[9]
4-13	183-191	November	*[9]	DATEmentioned[9]
4-14	192-200	gebracht	_	_
4-15	201-206	hatte	_	_
4-16	207-208	,	_	_
4-17	209-216	erhielt	_	_
4-18	217-220	ich	_	_
4-19	221-231	vorgestern	_	_
4-20	232-236	samt	_	_
4-21	237-251	Bulletinobogen	_	_
4-22	252-253	(	_	_
4-23	254-257	der	_	_
4-24	258-264	gerade	_	_
4-25	265-267	so	_	_
4-26	268-272	viel	_	_
4-27	273-276	als	_	_
4-28	277-280	ein	_	_
4-29	281-286	Brief	_	_
4-30	287-293	kostet	_	_
4-31	294-295	,	_	_
4-32	296-300	also	_	_
4-33	301-306	nicht	_	_
4-34	307-316	übermäßig	_	_
4-35	317-321	viel	_	_
4-36	322-323	)	_	_
4-37	324-328	Ihre	_	_
4-38	329-338	Zuschrift	_	_
4-39	339-342	vom	_	_
4-40	343-350	25.sten	*	DATEmentioned
4-41	351-352	.	_	_

#Text=Hienach mögen Sie sich aufgemuntert fühlen , haufßtsächlich am Dienstag Briefe an mich abzusenden , sowie ich es an demselben Tage in der Voraussetzung thue , daß dieser Brief einen Tag rascher als sonstige Briefsendungen , nämlich bereits am 22.sten d. M. an Sie gelangt .
5-1	353-360	Hienach	_	_
5-2	361-366	mögen	_	_
5-3	367-370	Sie	_	_
5-4	371-375	sich	_	_
5-5	376-388	aufgemuntert	_	_
5-6	389-395	fühlen	_	_
5-7	396-397	,	_	_
5-8	398-412	haufßtsächlich	_	_
5-9	413-415	am	_	_
5-10	416-424	Dienstag	*	DATEmentioned
5-11	425-431	Briefe	_	_
5-12	432-434	an	_	_
5-13	435-439	mich	_	_
5-14	440-450	abzusenden	_	_
5-15	451-452	,	_	_
5-16	453-458	sowie	_	_
5-17	459-462	ich	_	_
5-18	463-465	es	_	_
5-19	466-468	an	_	_
5-20	469-478	demselben	_	_
5-21	479-483	Tage	_	_
5-22	484-486	in	_	_
5-23	487-490	der	_	_
5-24	491-504	Voraussetzung	_	_
5-25	505-509	thue	_	_
5-26	510-511	,	_	_
5-27	512-515	daß	_	_
5-28	516-522	dieser	_	_
5-29	523-528	Brief	_	_
5-30	529-534	einen	_	_
5-31	535-538	Tag	_	_
5-32	539-546	rascher	_	_
5-33	547-550	als	_	_
5-34	551-559	sonstige	_	_
5-35	560-574	Briefsendungen	_	_
5-36	575-576	,	_	_
5-37	577-584	nämlich	_	_
5-38	585-592	bereits	_	_
5-39	593-595	am	_	_
5-40	596-603	22.sten	*[12]	DATEmentioned[12]
5-41	604-606	d.	*[12]	DATEmentioned[12]
5-42	607-609	M.	*[12]	DATEmentioned[12]
5-43	610-612	an	_	_
5-44	613-616	Sie	_	_
5-45	617-624	gelangt	_	_
5-46	625-626	.	_	_

#Text=Wegen Russo schrieb ich Ihnen bereits , daß 3 Carlin für die Figur die ihm bewilligte Taxe ist , jedoch mit Inbegriff der Verpflichtung neben der Zeichnung auf weißem Papier die Durchzeichnunf-Auf carta vegetale abzuliefern .
6-1	627-632	Wegen	_	_
6-2	633-638	Russo	*	PERmentioned
6-3	639-646	schrieb	_	_
6-4	647-650	ich	_	_
6-5	651-656	Ihnen	_	_
6-6	657-664	bereits	_	_
6-7	665-666	,	_	_
6-8	667-670	daß	_	_
6-9	671-672	3	_	_
6-10	673-679	Carlin	_	_
6-11	680-683	für	_	_
6-12	684-687	die	_	_
6-13	688-693	Figur	_	_
6-14	694-697	die	_	_
6-15	698-701	ihm	_	_
6-16	702-712	bewilligte	_	_
6-17	713-717	Taxe	_	_
6-18	718-721	ist	_	_
6-19	722-723	,	_	_
6-20	724-730	jedoch	_	_
6-21	731-734	mit	_	_
6-22	735-744	Inbegriff	_	_
6-23	745-748	der	_	_
6-24	749-762	Verpflichtung	_	_
6-25	763-768	neben	_	_
6-26	769-772	der	_	_
6-27	773-782	Zeichnung	_	_
6-28	783-786	auf	_	_
6-29	787-793	weißem	_	_
6-30	794-800	Papier	_	_
6-31	801-804	die	_	_
6-32	805-823	Durchzeichnunf-Auf	_	_
6-33	824-829	carta	_	_
6-34	830-838	vegetale	_	_
6-35	839-850	abzuliefern	_	_
6-36	851-852	.	_	_

#Text=Darauf bitte ich nun nach Möglichkeit zu halten , obwohl ich wohl einsehe , daß ihn dermalen nur die allgemeine Rücksicht auf meine Freundschaft zwingen kann .
7-1	853-859	Darauf	_	_
7-2	860-865	bitte	_	_
7-3	866-869	ich	_	_
7-4	870-873	nun	_	_
7-5	874-878	nach	_	_
7-6	879-890	Möglichkeit	_	_
7-7	891-893	zu	_	_
7-8	894-900	halten	_	_
7-9	901-902	,	_	_
7-10	903-909	obwohl	_	_
7-11	910-913	ich	_	_
7-12	914-918	wohl	_	_
7-13	919-926	einsehe	_	_
7-14	927-928	,	_	_
7-15	929-932	daß	_	_
7-16	933-936	ihn	_	_
7-17	937-945	dermalen	_	_
7-18	946-949	nur	_	_
7-19	950-953	die	_	_
7-20	954-964	allgemeine	_	_
7-21	965-974	Rücksicht	_	_
7-22	975-978	auf	_	_
7-23	979-984	meine	_	_
7-24	985-997	Freundschaft	_	_
7-25	998-1005	zwingen	_	_
7-26	1006-1010	kann	_	_
7-27	1011-1012	.	_	_

#Text=Lamberti , der ein geriebener Neapdlitaner ist , muß seinen Grund gehabt haben , die unberufenen Vorschüsse zu leisten , welche Sie mir berichten .
8-1	1013-1021	Lamberti	*	PERmentioned
8-2	1022-1023	,	_	_
8-3	1024-1027	der	_	_
8-4	1028-1031	ein	_	_
8-5	1032-1042	geriebener	_	_
8-6	1043-1055	Neapdlitaner	*	PLACEmentioned
8-7	1056-1059	ist	_	_
8-8	1060-1061	,	_	_
8-9	1062-1065	muß	_	_
8-10	1066-1072	seinen	_	_
8-11	1073-1078	Grund	_	_
8-12	1079-1085	gehabt	_	_
8-13	1086-1091	haben	_	_
8-14	1092-1093	,	_	_
8-15	1094-1097	die	_	_
8-16	1098-1109	unberufenen	_	_
8-17	1110-1120	Vorschüsse	_	_
8-18	1121-1123	zu	_	_
8-19	1124-1131	leisten	_	_
8-20	1132-1133	,	_	_
8-21	1134-1140	welche	_	_
8-22	1141-1144	Sie	_	_
8-23	1145-1148	mir	_	_
8-24	1149-1158	berichten	_	_
8-25	1159-1160	.	_	_

#Text=Ich fürchte , es geht auf eine Lithographie hinaus , für die ich die
9-1	1161-1164	Ich	_	_
9-2	1165-1172	fürchte	_	_
9-3	1173-1174	,	_	_
9-4	1175-1177	es	_	_
9-5	1178-1182	geht	_	_
9-6	1183-1186	auf	_	_
9-7	1187-1191	eine	_	_
9-8	1192-1204	Lithographie	_	_
9-9	1205-1211	hinaus	_	_
9-10	1212-1213	,	_	_
9-11	1214-1217	für	_	_
9-12	1218-1221	die	_	_
9-13	1222-1225	ich	_	_
9-14	1226-1229	die	_	_
