#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=557 Gerhard an Braun Berlin 15/V/1835 Ich kann gar nicht darüber urtheilen da mir alle vorjährigen Berechnungen fehlen und ich mithin gar nicht weiß wie viel Sie ohne jene 80 seit meiner Abreise gezogen haben .
1-1	0-3	557	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-37	15/V/1835	*[4]	DATEletter[4]
1-7	38-41	Ich	_	_
1-8	42-46	kann	_	_
1-9	47-50	gar	_	_
1-10	51-56	nicht	_	_
1-11	57-64	darüber	_	_
1-12	65-74	urtheilen	_	_
1-13	75-77	da	_	_
1-14	78-81	mir	_	_
1-15	82-86	alle	_	_
1-16	87-98	vorjährigen	_	_
1-17	99-111	Berechnungen	_	_
1-18	112-118	fehlen	_	_
1-19	119-122	und	_	_
1-20	123-126	ich	_	_
1-21	127-133	mithin	_	_
1-22	134-137	gar	_	_
1-23	138-143	nicht	_	_
1-24	144-148	weiß	_	_
1-25	149-152	wie	_	_
1-26	153-157	viel	_	_
1-27	158-161	Sie	_	_
1-28	162-166	ohne	_	_
1-29	167-171	jene	_	_
1-30	172-174	80	_	_
1-31	175-179	seit	_	_
1-32	180-186	meiner	_	_
1-33	187-194	Abreise	_	_
1-34	195-202	gezogen	_	_
1-35	203-208	haben	_	_
1-36	209-210	.	_	_

#Text=Wieviel nach einer zulezt eingesandten Rechnung mir das Institut von diesjährigen Auslagen schuldet , bitte ich Lanci auch noch einmal aus meiner Rechnung mir abzuschreiben : nur die Summe , da ich sonst in Kleinigkeiten zu irren Gefahr laufe .
2-1	211-218	Wieviel	_	_
2-2	219-223	nach	_	_
2-3	224-229	einer	_	_
2-4	230-236	zulezt	_	_
2-5	237-249	eingesandten	_	_
2-6	250-258	Rechnung	_	_
2-7	259-262	mir	_	_
2-8	263-266	das	_	_
2-9	267-275	Institut	*	ORGmentioned
2-10	276-279	von	_	_
2-11	280-292	diesjährigen	_	_
2-12	293-301	Auslagen	_	_
