#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=193 Gerhard an Braun Berlin , 13 .
1-1	0-3	193	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	13	*[4]	DATEletter[4]
1-8	33-34	.	*[4]	DATEletter[4]

#Text=Oktober 1835 Dr. Braun Berlin 13 Okt 35 .
2-1	35-42	Oktober	*[4]	DATEletter[4]
2-2	43-47	1835	_	_
2-3	48-51	Dr.	_	_
2-4	52-57	Braun	*	PERaddressee
2-5	58-64	Berlin	*	PLACEfrom
2-6	65-67	13	*[7]	DATEletter[7]
2-7	68-71	Okt	*[7]	DATEletter[7]
2-8	72-74	35	_	_
2-9	75-76	.	_	_

#Text=Ich schike Ihnen lieber Freund einen ärgerlichen officiellen Brief und verklage Sie gleichzeitig bei Bunsen \; schlechte Dienste .
3-1	77-80	Ich	_	_
3-2	81-87	schike	_	_
3-3	88-93	Ihnen	_	_
3-4	94-100	lieber	_	_
3-5	101-107	Freund	_	_
3-6	108-113	einen	_	_
3-7	114-125	ärgerlichen	_	_
3-8	126-137	officiellen	_	_
3-9	138-143	Brief	_	_
3-10	144-147	und	_	_
3-11	148-156	verklage	_	_
3-12	157-160	Sie	_	_
3-13	161-173	gleichzeitig	_	_
3-14	174-177	bei	_	_
3-15	178-184	Bunsen	*	PERmentioned
3-16	185-186	\;	_	_
3-17	187-196	schlechte	_	_
3-18	197-204	Dienste	_	_
3-19	205-206	.	_	_

#Text=Was ich Ihnen von der Sündenliste zurechne weiß ich aber , wie Sie begreifen können , zu we noch entschuldigen \; und nur Ihnen Gelegenheit geben wegen der fatalen Dinge , die nicht von Ihnen abhängen , Sich auszusprechen , so wird es Ihnen vermuthlich angenehm seyn .
4-1	207-210	Was	_	_
4-2	211-214	ich	_	_
4-3	215-220	Ihnen	_	_
4-4	221-224	von	_	_
4-5	225-228	der	_	_
4-6	229-240	Sündenliste	_	_
4-7	241-249	zurechne	_	_
4-8	250-254	weiß	_	_
4-9	255-258	ich	_	_
4-10	259-263	aber	_	_
4-11	264-265	,	_	_
4-12	266-269	wie	_	_
4-13	270-273	Sie	_	_
4-14	274-283	begreifen	_	_
4-15	284-290	können	_	_
4-16	291-292	,	_	_
4-17	293-295	zu	_	_
4-18	296-298	we	_	_
4-19	299-303	noch	_	_
4-20	304-317	entschuldigen	_	_
4-21	318-319	\;	_	_
4-22	320-323	und	_	_
4-23	324-327	nur	_	_
4-24	328-333	Ihnen	_	_
4-25	334-345	Gelegenheit	_	_
4-26	346-351	geben	_	_
4-27	352-357	wegen	_	_
4-28	358-361	der	_	_
4-29	362-369	fatalen	_	_
4-30	370-375	Dinge	_	_
4-31	376-377	,	_	_
4-32	378-381	die	_	_
4-33	382-387	nicht	_	_
4-34	388-391	von	_	_
4-35	392-397	Ihnen	_	_
4-36	398-406	abhängen	_	_
4-37	407-408	,	_	_
4-38	409-413	Sich	_	_
4-39	414-427	auszusprechen	_	_
4-40	428-429	,	_	_
4-41	430-432	so	_	_
4-42	433-437	wird	_	_
4-43	438-440	es	_	_
4-44	441-446	Ihnen	_	_
4-45	447-458	vermuthlich	_	_
4-46	459-467	angenehm	_	_
4-47	468-472	seyn	_	_
4-48	473-474	.	_	_

#Text=Warum Sie nie die Liste die so viel Sauerei enthält nicht zuschickten weiß ich allerdings nicht \; um drucken Sie meine Erklärung bald ab , die an Bunsen , dem ich zugleich eine Abschrift davon schicke , bedarf es keiner besonderen Anzeige davon .
5-1	475-480	Warum	_	_
5-2	481-484	Sie	_	_
5-3	485-488	nie	_	_
5-4	489-492	die	_	_
5-5	493-498	Liste	_	_
5-6	499-502	die	_	_
5-7	503-505	so	_	_
5-8	506-510	viel	_	_
5-9	511-518	Sauerei	_	_
5-10	519-526	enthält	_	_
5-11	527-532	nicht	_	_
5-12	533-544	zuschickten	_	_
5-13	545-549	weiß	_	_
5-14	550-553	ich	_	_
5-15	554-564	allerdings	_	_
5-16	565-570	nicht	_	_
5-17	571-572	\;	_	_
5-18	573-575	um	_	_
5-19	576-583	drucken	_	_
5-20	584-587	Sie	_	_
5-21	588-593	meine	_	_
5-22	594-603	Erklärung	_	_
5-23	604-608	bald	_	_
5-24	609-611	ab	_	_
5-25	612-613	,	_	_
5-26	614-617	die	_	_
5-27	618-620	an	_	_
5-28	621-627	Bunsen	*	PERmentioned
5-29	628-629	,	_	_
5-30	630-633	dem	_	_
5-31	634-637	ich	_	_
5-32	638-646	zugleich	_	_
5-33	647-651	eine	_	_
5-34	652-661	Abschrift	_	_
5-35	662-667	davon	_	_
5-36	668-675	schicke	_	_
5-37	676-677	,	_	_
5-38	678-684	bedarf	_	_
5-39	685-687	es	_	_
5-40	688-694	keiner	_	_
5-41	695-705	besonderen	_	_
5-42	706-713	Anzeige	_	_
5-43	714-719	davon	_	_
5-44	720-721	.	_	_

#Text=- Zum Vortrag werden Sie aus der ital . Llaus deo bringen was Ihnen gerade in den Kram paßt .
6-1	722-723	-	_	_
6-2	724-727	Zum	_	_
6-3	728-735	Vortrag	_	_
6-4	736-742	werden	_	_
6-5	743-746	Sie	_	_
6-6	747-750	aus	_	_
6-7	751-754	der	_	_
6-8	755-759	ital	_	_
6-9	760-761	.	_	_
6-10	762-767	Llaus	_	_
6-11	768-771	deo	_	_
6-12	772-779	bringen	_	_
6-13	780-783	was	_	_
6-14	784-789	Ihnen	_	_
6-15	790-796	gerade	_	_
6-16	797-799	in	_	_
6-17	800-803	den	_	_
6-18	804-808	Kram	_	_
6-19	809-813	paßt	_	_
6-20	814-815	.	_	_

#Text=Dem ten oder irgend einer sonstigen Süßigkeit das geschehene Versehen wieder gut zu machen , wäre nicht mehr als billig , und vielleicht hilft Ihnen B. dazu .
