#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=877 Gerhard an Braun Berlin , 4. Dezember 1834 noch nicht abgab , dringend mahnen , und eben so sehr an die Defekte für Schulz und Ritschl , deren Note ich ihm übergab .
1-1	0-3	877	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	4.	*[4]	DATEletter[4]
1-8	33-41	Dezember	*[4]	DATEletter[4]
1-9	42-46	1834	*[4]	DATEletter[4]
1-10	47-51	noch	_	_
1-11	52-57	nicht	_	_
1-12	58-63	abgab	_	_
1-13	64-65	,	_	_
1-14	66-74	dringend	_	_
1-15	75-81	mahnen	_	_
1-16	82-83	,	_	_
1-17	84-87	und	_	_
1-18	88-92	eben	_	_
1-19	93-95	so	_	_
1-20	96-100	sehr	_	_
1-21	101-103	an	_	_
1-22	104-107	die	_	_
1-23	108-115	Defekte	_	_
1-24	116-119	für	_	_
1-25	120-126	Schulz	*	PERmentioned
1-26	127-130	und	_	_
1-27	131-138	Ritschl	*	PERmentioned
1-28	139-140	,	_	_
1-29	141-146	deren	_	_
1-30	147-151	Note	_	_
1-31	152-155	ich	_	_
1-32	156-159	ihm	_	_
1-33	160-167	übergab	_	_
1-34	168-169	.	_	_

#Text=- Das Verzeichniß dessen , was die von Ihnen einzeln nach meiner Abreise hierher gesandte und zunächst hier zu erwartende Kiste enthält , ist das Dringendste , worum ich Sie bitte .
2-1	170-171	-	_	_
2-2	172-175	Das	_	_
2-3	176-187	Verzeichniß	_	_
2-4	188-194	dessen	_	_
2-5	195-196	,	_	_
2-6	197-200	was	_	_
2-7	201-204	die	_	_
2-8	205-208	von	_	_
2-9	209-214	Ihnen	_	_
2-10	215-222	einzeln	_	_
2-11	223-227	nach	_	_
2-12	228-234	meiner	_	_
2-13	235-242	Abreise	_	_
2-14	243-250	hierher	_	_
2-15	251-259	gesandte	_	_
2-16	260-263	und	_	_
2-17	264-272	zunächst	_	_
2-18	273-277	hier	_	_
2-19	278-280	zu	_	_
2-20	281-291	erwartende	_	_
2-21	292-297	Kiste	_	_
2-22	298-305	enthält	_	_
2-23	306-307	,	_	_
2-24	308-311	ist	_	_
2-25	312-315	das	_	_
2-26	316-327	Dringendste	_	_
2-27	328-329	,	_	_
2-28	330-335	worum	_	_
2-29	336-339	ich	_	_
2-30	340-343	Sie	_	_
2-31	344-349	bitte	_	_
2-32	350-351	.	_	_

#Text=- Was Vollard für die kleine Bronze selbst gegeben , ist mir natürlich auch recht , wenn er sie überhaupt gern weggiebt \; ich möchte ihn nicht über Gebühr darum gequält haben , wenn er sie lieber behält .
3-1	352-353	-	_	_
3-2	354-357	Was	_	_
3-3	358-365	Vollard	*	PERmentioned
3-4	366-369	für	_	_
3-5	370-373	die	_	_
