#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 23 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom|PLACEmentioned
1-5	24-25	,	_	_
1-6	26-28	23	*[4]	DATEletter[4]
1-7	29-30	.	*[4]	DATEletter[4]

#Text=Oktober 1834 Dr. Braun Berlin 23 Okt 34 Da Sie mein theurer Freund Berlins Gewürn kennen und die Stimmung die sich daraus bildet so haben Sie wol noch ein wenig Geduld bis meine Mittheilungen regelmäßiger werden .
2-1	31-38	Oktober	*[4]	DATEletter[4]
2-2	39-43	1834	*[4]	DATEletter[4]
2-3	44-47	Dr.	_	_
2-4	48-53	Braun	*	PERaddressee
2-5	54-60	Berlin	*	PLACEfrom
2-6	61-63	23	*[7]	DATEletter[7]
2-7	64-67	Okt	*[7]	DATEletter[7]
2-8	68-70	34	*[7]	DATEletter[7]
2-9	71-73	Da	_	_
2-10	74-77	Sie	_	_
2-11	78-82	mein	_	_
2-12	83-90	theurer	_	_
2-13	91-97	Freund	_	_
2-14	98-105	Berlins	_	_
2-15	106-112	Gewürn	_	_
2-16	113-119	kennen	_	_
2-17	120-123	und	_	_
2-18	124-127	die	_	_
2-19	128-136	Stimmung	_	_
2-20	137-140	die	_	_
2-21	141-145	sich	_	_
2-22	146-152	daraus	_	_
2-23	153-159	bildet	_	_
2-24	160-162	so	_	_
2-25	163-168	haben	_	_
2-26	169-172	Sie	_	_
2-27	173-176	wol	_	_
2-28	177-181	noch	_	_
2-29	182-185	ein	_	_
2-30	186-191	wenig	_	_
2-31	192-198	Geduld	_	_
2-32	199-202	bis	_	_
2-33	203-208	meine	_	_
2-34	209-222	Mittheilungen	_	_
2-35	223-235	regelmäßiger	_	_
2-36	236-242	werden	_	_
2-37	243-244	.	_	_

#Text=In tanto Vi prego di prevenire i Sigg .
3-1	245-247	In	_	_
3-2	248-253	tanto	_	_
3-3	254-256	Vi	_	_
3-4	257-262	prego	_	_
3-5	263-265	di	_	_
3-6	266-275	prevenire	_	_
3-7	276-277	i	_	_
3-8	278-282	Sigg	_	_
3-9	283-284	.	_	_

#Text=Campanari ( con tanti miei complimenti ) ch'io sono qui giunto ed ho preparato subito alcuni passi per raccomandare l'acquisto de- noti oggetti .
