#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin 23/X/1835 auf Panofkas Kosten zugeschrieben worden .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-33	23/X/1835	*	DATEletter
1-6	34-37	auf	_	_
1-7	38-46	Panofkas	*	PERmentioned
1-8	47-53	Kosten	_	_
1-9	54-67	zugeschrieben	_	_
1-10	68-74	worden	_	_
1-11	75-76	.	_	_

#Text=Ihre Auslagen für meine Privatsachen haben Sie mit in die Generalrechnung verschmolzen .
2-1	77-81	Ihre	_	_
2-2	82-90	Auslagen	_	_
2-3	91-94	für	_	_
2-4	95-100	meine	_	_
2-5	101-113	Privatsachen	_	_
2-6	114-119	haben	_	_
2-7	120-123	Sie	_	_
2-8	124-127	mit	_	_
2-9	128-130	in	_	_
2-10	131-134	die	_	_
2-11	135-150	Generalrechnung	_	_
2-12	151-163	verschmolzen	_	_
2-13	164-165	.	_	_

#Text=Obwohl es mir nicht ganz lieb ist daß die gesamte Direzione meine Ausgaben in die Konten gucken kann , so war es doch das bequenste und drum nach so vielen Seelenkummer den Sie für mich gehabt das Beste .
3-1	166-172	Obwohl	_	_
3-2	173-175	es	_	_
3-3	176-179	mir	_	_
3-4	180-185	nicht	_	_
3-5	186-190	ganz	_	_
3-6	191-195	lieb	_	_
3-7	196-199	ist	_	_
3-8	200-203	daß	_	_
3-9	204-207	die	_	_
3-10	208-215	gesamte	_	_
3-11	216-225	Direzione	_	_
3-12	226-231	meine	_	_
3-13	232-240	Ausgaben	_	_
3-14	241-243	in	_	_
3-15	244-247	die	_	_
3-16	248-254	Konten	_	_
3-17	255-261	gucken	_	_
3-18	262-266	kann	_	_
3-19	267-268	,	_	_
3-20	269-271	so	_	_
3-21	272-275	war	_	_
3-22	276-278	es	_	_
3-23	279-283	doch	_	_
3-24	284-287	das	_	_
3-25	288-297	bequenste	_	_
3-26	298-301	und	_	_
3-27	302-306	drum	_	_
3-28	307-311	nach	_	_
3-29	312-314	so	_	_
3-30	315-321	vielen	_	_
3-31	322-334	Seelenkummer	_	_
3-32	335-338	den	_	_
3-33	339-342	Sie	_	_
3-34	343-346	für	_	_
3-35	347-351	mich	_	_
3-36	352-358	gehabt	_	_
3-37	359-362	das	_	_
