#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 23. Dezember 1834 Sie beziffern gefälligst Ihre Briefe fürs nächste Jahr mit 1 - 15 „ .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	23.	*[4]	DATEletter[4]
1-7	30-38	Dezember	*[4]	DATEletter[4]
1-8	39-43	1834	*[4]	DATEletter[4]
1-9	44-47	Sie	_	_
1-10	48-57	beziffern	_	_
1-11	58-68	gefälligst	_	_
1-12	69-73	Ihre	_	_
1-13	74-80	Briefe	_	_
1-14	81-85	fürs	_	_
1-15	86-93	nächste	_	_
1-16	94-98	Jahr	_	_
1-17	99-102	mit	_	_
1-18	103-104	1	_	_
1-19	105-106	-	_	_
1-20	107-109	15	_	_
1-21	110-111	„	_	_
1-22	112-113	.	_	_

#Text=201 - 400 .
2-1	114-117	201	_	_
2-2	118-119	-	_	_
2-3	120-123	400	_	_
2-4	124-125	.	_	_

#Text=801 - 1000 .
3-1	126-129	801	_	_
3-2	130-131	-	_	_
3-3	132-136	1000	_	_
3-4	137-138	.	_	_

#Text=Hat Mse Mallia aus Terranova nie geantwortet ?
4-1	139-142	Hat	_	_
4-2	143-146	Mse	*[5]	PERmentioned[5]
4-3	147-153	Mallia	*[5]	PERmentioned[5]
4-4	154-157	aus	_	_
4-5	158-167	Terranova	*	PLACEmentioned
4-6	168-171	nie	_	_
4-7	172-183	geantwortet	_	_
4-8	184-185	?	_	_

#Text=und Prof. Giuli , den ich zum socio vorläufig einlud ?
5-1	186-189	und	_	_
5-2	190-195	Prof.	*[7]	PERmentioned[7]
5-3	196-201	Giuli	*[7]	PERmentioned[7]
5-4	202-203	,	_	_
5-5	204-207	den	_	_
5-6	208-211	ich	_	_
5-7	212-215	zum	_	_
5-8	216-221	socio	_	_
5-9	222-231	vorläufig	_	_
5-10	232-238	einlud	_	_
5-11	239-240	?	_	_

#Text=Der Vatikanskatalog ist jetzt wol fortgesetzt ?
6-1	241-244	Der	_	_
6-2	245-260	Vatikanskatalog	_	_
6-3	261-264	ist	_	_
6-4	265-270	jetzt	_	_
6-5	271-274	wol	_	_
6-6	275-286	fortgesetzt	_	_
6-7	287-288	?	_	_

