#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 11. November 1834 stehen um Ihnen das Nöthige zu schaffen damit Ihre Zeit dem Institut frei bleibe .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	11.	*[4]	DATEletter[4]
1-7	30-38	November	*[4]	DATEletter[4]
1-8	39-43	1834	*[4]	DATEletter[4]
1-9	44-50	stehen	_	_
1-10	51-53	um	_	_
1-11	54-59	Ihnen	_	_
1-12	60-63	das	_	_
1-13	64-71	Nöthige	_	_
1-14	72-74	zu	_	_
1-15	75-83	schaffen	_	_
1-16	84-89	damit	_	_
1-17	90-94	Ihre	_	_
1-18	95-99	Zeit	_	_
1-19	100-103	dem	_	_
1-20	104-112	Institut	*	ORGmentioned
1-21	113-117	frei	_	_
1-22	118-124	bleibe	_	_
1-23	125-126	.	_	_

#Text=Somit sage ich Ihnen privatissime daß Sie von meiner Abreise an von den in Ihren Händen befindlichen Fonds 30 Scudi ziehen dürfen \; es soll meine Sorge seyn diese ganze Summe in Institutsrechnung oder privatim zu vertreten , und zu Ihrer Subsistenz , selbst zu kleinen Reisen , kann sie denke ich genügen .
2-1	127-132	Somit	_	_
2-2	133-137	sage	_	_
2-3	138-141	ich	_	_
2-4	142-147	Ihnen	_	_
2-5	148-160	privatissime	_	_
2-6	161-164	daß	_	_
2-7	165-168	Sie	_	_
2-8	169-172	von	_	_
2-9	173-179	meiner	_	_
2-10	180-187	Abreise	_	_
2-11	188-190	an	_	_
2-12	191-194	von	_	_
2-13	195-198	den	_	_
2-14	199-201	in	_	_
2-15	202-207	Ihren	_	_
2-16	208-214	Händen	_	_
2-17	215-227	befindlichen	_	_
2-18	228-233	Fonds	_	_
2-19	234-236	30	_	_
2-20	237-242	Scudi	_	_
2-21	243-249	ziehen	_	_
2-22	250-256	dürfen	_	_
2-23	257-258	\;	_	_
2-24	259-261	es	_	_
2-25	262-266	soll	_	_
2-26	267-272	meine	_	_
2-27	273-278	Sorge	_	_
2-28	279-283	seyn	_	_
2-29	284-289	diese	_	_
2-30	290-295	ganze	_	_
2-31	296-301	Summe	_	_
2-32	302-304	in	_	_
2-33	305-322	Institutsrechnung	_	_
2-34	323-327	oder	_	_
