#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=994 Gerhard an Braun Berlin , 16. Dezember 1834 und Zweck .
1-1	0-3	994	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-20	Braun	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	16.	*[4]	DATEletter[4]
1-8	34-42	Dezember	*[4]	DATEletter[4]
1-9	43-47	1834	*[4]	DATEletter[4]
1-10	48-51	und	_	_
1-11	52-57	Zweck	_	_
1-12	58-59	.	_	_

#Text=Namentlich über Durand 's Ankäufe seyen Sie mir redselig so viel Sie wollen : das ist ihm lieb und dem Publikum lehrreich , dazu für uns selbst ungleich belehrender und behaglicher , als wenn wir uns am eignen Fette ernähren .
2-1	60-70	Namentlich	_	_
2-2	71-75	über	_	_
2-3	76-82	Durand	*	PERmentioned
2-4	83-85	's	_	_
2-5	86-93	Ankäufe	_	_
2-6	94-99	seyen	_	_
2-7	100-103	Sie	_	_
2-8	104-107	mir	_	_
2-9	108-116	redselig	_	_
2-10	117-119	so	_	_
2-11	120-124	viel	_	_
2-12	125-128	Sie	_	_
2-13	129-135	wollen	_	_
2-14	136-137	:	_	_
2-15	138-141	das	_	_
2-16	142-145	ist	_	_
2-17	146-149	ihm	_	_
2-18	150-154	lieb	_	_
2-19	155-158	und	_	_
2-20	159-162	dem	_	_
2-21	163-171	Publikum	_	_
2-22	172-181	lehrreich	_	_
2-23	182-183	,	_	_
2-24	184-188	dazu	_	_
2-25	189-192	für	_	_
2-26	193-196	uns	_	_
2-27	197-203	selbst	_	_
2-28	204-212	ungleich	_	_
2-29	213-224	belehrender	_	_
2-30	225-228	und	_	_
2-31	229-240	behaglicher	_	_
2-32	241-242	,	_	_
2-33	243-246	als	_	_
2-34	247-251	wenn	_	_
2-35	252-255	wir	_	_
2-36	256-259	uns	_	_
2-37	260-262	am	_	_
2-38	263-269	eignen	_	_
2-39	270-275	Fette	_	_
2-40	276-284	ernähren	_	_
2-41	285-286	.	_	_

