#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=vd .
1-1	0-2	vd	_	_
1-2	3-4	.	_	_

#Text=U , Gerhard an Braun Berlin 10/II/1835 Dr. Braun Berlin 10 Febr .
2-1	5-6	U	_	_
2-2	7-8	,	_	_
2-3	9-16	Gerhard	*	PERauthor
2-4	17-19	an	_	_
2-5	20-25	Braun	*	PERaddressee
2-6	26-32	Berlin	*	PLACEfrom
2-7	33-43	10/II/1835	*	DATEletter
2-8	44-47	Dr.	_	_
2-9	48-53	Braun	*	PERaddressee
2-10	54-60	Berlin	*	PLACEfrom
2-11	61-63	10	*[7]	DATEletter[7]
2-12	64-68	Febr	*[7]	DATEletter[7]
2-13	69-70	.	*[7]	DATEletter[7]

#Text=35 Inliegend ein Wechsel peh 200 rt an Werth .
3-1	71-73	35	*[7]	DATEletter[7]
3-2	74-83	Inliegend	_	_
3-3	84-87	ein	_	_
3-4	88-95	Wechsel	_	_
3-5	96-99	peh	_	_
3-6	100-103	200	_	_
3-7	104-106	rt	_	_
3-8	107-109	an	_	_
3-9	110-115	Werth	_	_
3-10	116-117	.	_	_

#Text=Eben 1 .
4-1	118-122	Eben	_	_
4-2	123-124	1	_	_
4-3	125-126	.	_	_

#Text=Fr. komm ich aus meiner ersten Vorlesung , vor fast 150 Leuten erträglich gehalten , obwohl durch Böck , „ Abwesenheit einigermaßen mein Dekorum verpfuscht .
5-1	127-130	Fr.	_	_
5-2	131-135	komm	_	_
5-3	136-139	ich	_	_
5-4	140-143	aus	_	_
5-5	144-150	meiner	_	_
5-6	151-157	ersten	_	_
5-7	158-167	Vorlesung	_	_
5-8	168-169	,	_	_
5-9	170-173	vor	_	_
5-10	174-178	fast	_	_
5-11	179-182	150	_	_
5-12	183-189	Leuten	_	_
5-13	190-200	erträglich	_	_
5-14	201-209	gehalten	_	_
5-15	210-211	,	_	_
5-16	212-218	obwohl	_	_
5-17	219-224	durch	_	_
5-18	225-229	Böck	_	_
5-19	230-231	,	_	_
5-20	232-233	„	_	_
5-21	234-245	Abwesenheit	_	_
5-22	246-258	einigermaßen	_	_
5-23	259-263	mein	_	_
5-24	264-271	Dekorum	_	_
5-25	272-282	verpfuscht	_	_
5-26	283-284	.	_	_

#Text=.
6-1	285-286	.	_	_

#Text=Dank für Ihre Rechnung .
7-1	287-291	Dank	_	_
7-2	292-295	für	_	_
7-3	296-300	Ihre	_	_
7-4	301-309	Rechnung	_	_
7-5	310-311	.	_	_

#Text=Ich begreife die Unordnung meiner Papiere in Bezug auf Sie nicht , und muß Sie bitten mir das Preventivo zu kopiren das ich Ihnen für meine Privatausgaben zurückließ .
8-1	312-315	Ich	_	_
8-2	316-324	begreife	_	_
8-3	325-328	die	_	_
8-4	329-338	Unordnung	_	_
8-5	339-345	meiner	_	_
8-6	346-353	Papiere	_	_
8-7	354-356	in	_	_
8-8	357-362	Bezug	_	_
8-9	363-366	auf	_	_
8-10	367-370	Sie	_	_
8-11	371-376	nicht	_	_
8-12	377-378	,	_	_
8-13	379-382	und	_	_
8-14	383-386	muß	_	_
8-15	387-390	Sie	_	_
8-16	391-397	bitten	_	_
8-17	398-401	mir	_	_
8-18	402-405	das	_	_
8-19	406-416	Preventivo	_	_
8-20	417-419	zu	_	_
8-21	420-427	kopiren	_	_
8-22	428-431	das	_	_
8-23	432-435	ich	_	_
8-24	436-441	Ihnen	_	_
8-25	442-445	für	_	_
8-26	446-451	meine	_	_
8-27	452-466	Privatausgaben	_	_
8-28	467-477	zurückließ	_	_
8-29	478-479	.	_	_

#Text=Ich finde nicht einmal den Fonds vor den ich Ihnen zurückließ und auch Sie bezeichnen dessen Betrag nicht , Einzelnes betreffend : die 80 Scudi die Sie mir zur Last schräeben sind wol die Bull .
9-1	480-483	Ich	_	_
9-2	484-489	finde	_	_
9-3	490-495	nicht	_	_
9-4	496-502	einmal	_	_
9-5	503-506	den	_	_
9-6	507-512	Fonds	_	_
9-7	513-516	vor	_	_
9-8	517-520	den	_	_
9-9	521-524	ich	_	_
9-10	525-530	Ihnen	_	_
9-11	531-541	zurückließ	_	_
9-12	542-545	und	_	_
9-13	546-550	auch	_	_
9-14	551-554	Sie	_	_
9-15	555-565	bezeichnen	_	_
9-16	566-572	dessen	_	_
9-17	573-579	Betrag	_	_
9-18	580-585	nicht	_	_
9-19	586-587	,	_	_
9-20	588-597	Einzelnes	_	_
9-21	598-608	betreffend	_	_
9-22	609-610	:	_	_
9-23	611-614	die	_	_
9-24	615-617	80	_	_
9-25	618-623	Scudi	_	_
9-26	624-627	die	_	_
9-27	628-631	Sie	_	_
9-28	632-635	mir	_	_
9-29	636-639	zur	_	_
9-30	640-644	Last	_	_
9-31	645-654	schräeben	_	_
9-32	655-659	sind	_	_
9-33	660-663	wol	_	_
9-34	664-667	die	_	_
9-35	668-672	Bull	_	_
9-36	673-674	.	_	_

#Text=Honorare ?
10-1	675-683	Honorare	_	_
10-2	684-685	?	_	_

#Text=Gleichviel ob die Ordnung für den Namen dieses Titels auf der Inst .
11-1	686-696	Gleichviel	_	_
11-2	697-699	ob	_	_
11-3	700-703	die	_	_
11-4	704-711	Ordnung	_	_
11-5	712-715	für	_	_
11-6	716-719	den	_	_
11-7	720-725	Namen	_	_
11-8	726-732	dieses	_	_
11-9	733-739	Titels	_	_
11-10	740-743	auf	_	_
11-11	744-747	der	_	_
11-12	748-752	Inst	_	_
11-13	753-754	.	_	_

#Text=rechnung die ich vorschlug ( onorario del sotto ulawniata ) durchgeht oder nicht , haben Sie selbige jedenfalls vom Institut zu ziehen , nicht von mir .
12-1	755-763	rechnung	_	_
12-2	764-767	die	_	_
12-3	768-771	ich	_	_
12-4	772-781	vorschlug	_	_
12-5	782-783	(	_	_
12-6	784-792	onorario	_	_
12-7	793-796	del	_	_
12-8	797-802	sotto	_	_
12-9	803-812	ulawniata	_	_
12-10	813-814	)	_	_
12-11	815-824	durchgeht	_	_
12-12	825-829	oder	_	_
12-13	830-835	nicht	_	_
12-14	836-837	,	_	_
12-15	838-843	haben	_	_
12-16	844-847	Sie	_	_
12-17	848-855	selbige	_	_
12-18	856-866	jedenfalls	_	_
12-19	867-870	vom	_	_
12-20	871-879	Institut	*	ORGmentioned
12-21	880-882	zu	_	_
12-22	883-889	ziehen	_	_
12-23	890-891	,	_	_
12-24	892-897	nicht	_	_
12-25	898-901	von	_	_
12-26	902-905	mir	_	_
12-27	906-907	.	_	_

#Text=Hat Ihnen Te : .
13-1	908-911	Hat	_	_
13-2	912-917	Ihnen	_	_
13-3	918-920	Te	_	_
13-4	921-922	:	_	_
13-5	923-924	.	_	_

#Text=\; , el nicht 1 Scudo Schuld für mich zurückerstattet ?
14-1	925-926	\;	_	_
14-2	927-928	,	_	_
14-3	929-931	el	_	_
14-4	932-937	nicht	_	_
14-5	938-939	1	_	_
14-6	940-945	Scudo	_	_
14-7	946-952	Schuld	_	_
14-8	953-956	für	_	_
14-9	957-961	mich	_	_
14-10	962-977	zurückerstattet	_	_
14-11	978-979	?	_	_

#Text=Wenn es ihm nicht gar zu schlecht geht , könnte er sie doch weiter bezahlen , allenfalls eingemahnt .
15-1	980-984	Wenn	_	_
15-2	985-987	es	_	_
15-3	988-991	ihm	_	_
15-4	992-997	nicht	_	_
15-5	998-1001	gar	_	_
15-6	1002-1004	zu	_	_
15-7	1005-1013	schlecht	_	_
15-8	1014-1018	geht	_	_
15-9	1019-1020	,	_	_
15-10	1021-1027	könnte	_	_
15-11	1028-1030	er	_	_
15-12	1031-1034	sie	_	_
15-13	1035-1039	doch	_	_
15-14	1040-1046	weiter	_	_
15-15	1047-1055	bezahlen	_	_
15-16	1056-1057	,	_	_
15-17	1058-1068	allenfalls	_	_
15-18	1069-1079	eingemahnt	_	_
15-19	1080-1081	.	_	_

#Text=Den Betrag der von Vollard on ... wünsche ich bald zu wissen um ihn hier einzukassiren .
16-1	1082-1085	Den	_	_
16-2	1086-1092	Betrag	_	_
16-3	1093-1096	der	_	_
16-4	1097-1100	von	_	_
16-5	1101-1108	Vollard	*	PERmentioned
16-6	1109-1111	on	_	_
16-7	1112-1115	...	_	_
16-8	1116-1123	wünsche	_	_
16-9	1124-1127	ich	_	_
16-10	1128-1132	bald	_	_
16-11	1133-1135	zu	_	_
16-12	1136-1142	wissen	_	_
16-13	1143-1145	um	_	_
16-14	1146-1149	ihn	_	_
16-15	1150-1154	hier	_	_
16-16	1155-1168	einzukassiren	_	_
16-17	1169-1170	.	_	_

#Text=DVeber den Erwerb des Telephusspiegels bin ich erfreut , so wie über die eventuelle Erlegung ce Penthesilea , si quidam .
17-1	1171-1177	DVeber	_	_
17-2	1178-1181	den	_	_
17-3	1182-1188	Erwerb	_	_
17-4	1189-1192	des	_	_
17-5	1193-1209	Telephusspiegels	*	OBJ
17-6	1210-1213	bin	_	_
17-7	1214-1217	ich	_	_
17-8	1218-1225	erfreut	_	_
17-9	1226-1227	,	_	_
17-10	1228-1230	so	_	_
17-11	1231-1234	wie	_	_
17-12	1235-1239	über	_	_
17-13	1240-1243	die	_	_
17-14	1244-1254	eventuelle	_	_
17-15	1255-1263	Erlegung	_	_
17-16	1264-1266	ce	_	_
17-17	1267-1278	Penthesilea	*	OBJ
17-18	1279-1280	,	_	_
17-19	1281-1283	si	_	_
17-20	1284-1290	quidam	_	_
17-21	1291-1292	.	_	_

#Text=Was Sie \[ —— über den mazzo di 53 bemerken , ist mir undeutlich .
18-1	1293-1296	Was	_	_
18-2	1297-1300	Sie	_	_
18-3	1301-1302	\[	_	_
18-4	1303-1305	——	_	_
18-5	1306-1310	über	_	_
18-6	1311-1314	den	_	_
18-7	1315-1320	mazzo	_	_
18-8	1321-1323	di	_	_
18-9	1324-1326	53	_	_
18-10	1327-1335	bemerken	_	_
18-11	1336-1337	,	_	_
18-12	1338-1341	ist	_	_
18-13	1342-1345	mir	_	_
18-14	1346-1356	undeutlich	_	_
18-15	1357-1358	.	_	_
