#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 15. November 1834 Folgendes mögen Sie dem De Antonis vorlesen .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	15.	*[4]	DATEletter[4]
1-7	30-38	November	*[4]	DATEletter[4]
1-8	39-43	1834	*[4]	DATEletter[4]
1-9	44-53	Folgendes	_	_
1-10	54-59	mögen	_	_
1-11	60-63	Sie	_	_
1-12	64-67	dem	_	_
1-13	68-70	De	_	_
1-14	71-78	Antonis	*[5]	PERmentioned[5]
1-15	79-87	vorlesen	_	_
1-16	88-89	.	_	_

#Text=Il Generale Minutoli si lagna fortemente del fatto , che il Sig .
2-1	90-92	Il	_	_
2-2	93-101	Generale	_	_
2-3	102-110	Minutoli	*	PERmentioned
2-4	111-113	si	_	_
2-5	114-119	lagna	_	_
2-6	120-130	fortemente	_	_
2-7	131-134	del	_	_
2-8	135-140	fatto	_	_
2-9	141-142	,	_	_
2-10	143-146	che	_	_
2-11	147-149	il	_	_
2-12	150-153	Sig	_	_
2-13	154-155	.	_	_

#Text=De Antonis abbia fatto nuovamente imballare un bassorilievo giä da lui fatto imballare benissimo per mezzo di Bellini : ora il detto marmo & giunto in pezzi ed € venuto piü caro pel modo piü voluminoso dell'imballaggio .
3-1	156-158	De	_	_
3-2	159-166	Antonis	*[7]	PERmentioned[7]
3-3	167-172	abbia	_	_
3-4	173-178	fatto	_	_
3-5	179-189	nuovamente	_	_
3-6	190-199	imballare	_	_
3-7	200-202	un	_	_
3-8	203-215	bassorilievo	*	OBJ
3-9	216-219	giä	_	_
3-10	220-222	da	_	_
3-11	223-226	lui	_	_
3-12	227-232	fatto	_	_
3-13	233-242	imballare	_	_
3-14	243-252	benissimo	_	_
3-15	253-256	per	_	_
3-16	257-262	mezzo	_	_
3-17	263-265	di	_	_
3-18	266-273	Bellini	*	PERmentioned
3-19	274-275	:	_	_
3-20	276-279	ora	_	_
3-21	280-282	il	_	_
3-22	283-288	detto	_	_
3-23	289-294	marmo	*	OBJ
3-24	295-296	&	_	_
3-25	297-303	giunto	_	_
3-26	304-306	in	_	_
3-27	307-312	pezzi	_	_
3-28	313-315	ed	_	_
3-29	316-317	€	_	_
