#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=.
1-1	0-1	.	_	_

#Text=Rat ı Me 456 Gerhard an Braun Berlin 2/IV/1835 Dr. Braun Berlin 2 April 35 L .
2-1	2-5	Rat	_	_
2-2	6-7	ı	_	_
2-3	8-10	Me	_	_
2-4	11-14	456	_	_
2-5	15-22	Gerhard	*	PERauthor
2-6	23-25	an	_	_
2-7	26-31	Braun	*	PERaddressee
2-8	32-38	Berlin	*	PLACEfrom
2-9	39-48	2/IV/1835	*	DATEletter
2-10	49-52	Dr.	_	_
2-11	53-58	Braun	*	PERaddressee
2-12	59-65	Berlin	*	PLACEfrom
2-13	66-67	2	*[7]	DATEletter[7]
2-14	68-73	April	*[7]	DATEletter[7]
2-15	74-76	35	_	_
2-16	77-78	L	_	_
2-17	79-80	.	_	_

#Text=Fr. Antwort auf den Brief vom 19 März .
3-1	81-84	Fr.	_	_
3-2	85-92	Antwort	_	_
3-3	93-96	auf	_	_
3-4	97-100	den	_	_
3-5	101-106	Brief	_	_
3-6	107-110	vom	_	_
3-7	111-113	19	*[8]	DATEmentioned[8]
3-8	114-118	März	*[8]	DATEmentioned[8]
3-9	119-120	.	_	_

#Text=Kestnersvortrefflichen Freund Kramer viel Heil zu den guten griechischen Reiseschriften und Wendungen die er unternehmen soll \; möge er seine Freunde und das Institut nicht dabei vergessen .
4-1	121-143	Kestnersvortrefflichen	_	_
4-2	144-150	Freund	_	_
4-3	151-157	Kramer	*	PERmentioned
4-4	158-162	viel	_	_
4-5	163-167	Heil	_	_
4-6	168-170	zu	_	_
4-7	171-174	den	_	_
4-8	175-180	guten	_	_
4-9	181-193	griechischen	_	_
4-10	194-208	Reiseschriften	_	_
4-11	209-212	und	_	_
4-12	213-222	Wendungen	_	_
4-13	223-226	die	_	_
4-14	227-229	er	_	_
4-15	230-241	unternehmen	_	_
4-16	242-246	soll	_	_
4-17	247-248	\;	_	_
4-18	249-253	möge	_	_
4-19	254-256	er	_	_
4-20	257-262	seine	_	_
4-21	263-270	Freunde	_	_
4-22	271-274	und	_	_
4-23	275-278	das	_	_
4-24	279-287	Institut	*	ORGmentioned
4-25	288-293	nicht	_	_
4-26	294-299	dabei	_	_
4-27	300-309	vergessen	_	_
4-28	310-311	.	_	_

#Text=- Hermann über Plato werde ich besorgen \; wie soll man aber Geschenke veranlassen , für Weber dem Ber .
5-1	312-313	-	_	_
5-2	314-321	Hermann	*	PERmentioned
5-3	322-326	über	_	_
5-4	327-332	Plato	_	_
5-5	333-338	werde	_	_
5-6	339-342	ich	_	_
5-7	343-351	besorgen	_	_
5-8	352-353	\;	_	_
5-9	354-357	wie	_	_
5-10	358-362	soll	_	_
5-11	363-366	man	_	_
5-12	367-371	aber	_	_
5-13	372-381	Geschenke	_	_
5-14	382-393	veranlassen	_	_
5-15	394-395	,	_	_
5-16	396-399	für	_	_
5-17	400-405	Weber	*	PERmentioned
5-18	406-409	dem	_	_
5-19	410-413	Ber	_	_
5-20	414-415	.	_	_

#Text=der Byzantiner und einem Buchhändler nicht dann und wann eine Begünstigung abfällt ?
6-1	416-419	der	_	_
6-2	420-430	Byzantiner	_	_
6-3	431-434	und	_	_
6-4	435-440	einem	_	_
6-5	441-452	Buchhändler	_	_
6-6	453-458	nicht	_	_
6-7	459-463	dann	_	_
6-8	464-467	und	_	_
6-9	468-472	wann	_	_
6-10	473-477	eine	_	_
6-11	478-490	Begünstigung	_	_
6-12	491-498	abfällt	_	_
6-13	499-500	?	_	_

#Text=Von Brockhaus wie von Hirtel bin ich ohne Antwort auf längst ee BE .
7-1	501-504	Von	_	_
7-2	505-514	Brockhaus	*	ORGmentioned
7-3	515-518	wie	_	_
7-4	519-522	von	_	_
7-5	523-529	Hirtel	*	PERmentioned
7-6	530-533	bin	_	_
7-7	534-537	ich	_	_
7-8	538-542	ohne	_	_
7-9	543-550	Antwort	_	_
7-10	551-554	auf	_	_
7-11	555-561	längst	_	_
7-12	562-564	ee	_	_
7-13	565-567	BE	_	_
7-14	568-569	.	_	_

#Text=- Wegen Arnold schreibe ich beiliegend an Bunsen .
8-1	570-571	-	_	_
8-2	572-577	Wegen	_	_
8-3	578-584	Arnold	*	PERmentioned
8-4	585-593	schreibe	_	_
8-5	594-597	ich	_	_
8-6	598-608	beiliegend	_	_
8-7	609-611	an	_	_
8-8	612-618	Bunsen	*	PERmentioned
8-9	619-620	.	_	_

#Text=- Die Anordnung des 2.ten Mon .
9-1	621-622	-	_	_
9-2	623-626	Die	_	_
9-3	627-636	Anordnung	_	_
9-4	637-640	des	_	_
9-5	641-646	2.ten	_	_
9-6	647-650	Mon	_	_
9-7	651-652	.	_	_

#Text=Heftes mache ich folgendermaßen : 19 .
10-1	653-659	Heftes	_	_
10-2	660-665	mache	_	_
10-3	666-669	ich	_	_
10-4	670-684	folgendermaßen	_	_
10-5	685-686	:	_	_
10-6	687-689	19	_	_
10-7	690-691	.	_	_

#Text=Tombe di Cerveteri .
11-1	692-697	Tombe	*[17]	OBJ[17]
