#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=kA .
1-1	0-2	kA	_	_
1-2	3-4	.	_	_

#Text=Var ul - Gerhard an Braun Ohne Datum Poststempel Berlin 5/2 £ sogar noch Buchs urd die leicht zu haben .
2-1	5-8	Var	_	_
2-2	9-11	ul	_	_
2-3	12-13	-	_	_
2-4	14-21	Gerhard	*	PERauthor
2-5	22-24	an	_	_
2-6	25-30	Braun	*	PERaddressee
2-7	31-35	Ohne	_	_
2-8	36-41	Datum	_	_
2-9	42-53	Poststempel	_	_
2-10	54-60	Berlin	*	PLACEfrom
2-11	61-64	5/2	*	DATEletter
2-12	65-66	£	_	_
2-13	67-72	sogar	_	_
2-14	73-77	noch	_	_
2-15	78-83	Buchs	_	_
2-16	84-87	urd	_	_
2-17	88-91	die	_	_
2-18	92-98	leicht	_	_
2-19	99-101	zu	_	_
2-20	102-107	haben	_	_
2-21	108-109	.	_	_

#Text=Carletti hatte die größte Masse Spiegel im vorigen Winter gefunden und muß an Vescovali abgeben .
3-1	110-118	Carletti	*	PERmentioned
3-2	119-124	hatte	_	_
3-3	125-128	die	_	_
3-4	129-135	größte	_	_
3-5	136-141	Masse	_	_
3-6	142-149	Spiegel	*	OBJ
3-7	150-152	im	_	_
3-8	153-160	vorigen	_	_
3-9	161-167	Winter	_	_
3-10	168-176	gefunden	_	_
3-11	177-180	und	_	_
3-12	181-184	muß	_	_
3-13	185-187	an	_	_
3-14	188-197	Vescovali	_	_
3-15	198-205	abgeben	_	_
3-16	206-207	.	_	_

#Text=Später hat er sich mit Basseggio verstanden , der Ihnen am besten gelegentlich Auskunft geben wird ob von dort etwas zu hoffen sei und es etwa lohne einen Zettel mit wenigen Zeilen von Ihnen nach Toscanella zu schicken .
4-1	208-214	Später	_	_
4-2	215-218	hat	_	_
4-3	219-221	er	_	_
4-4	222-226	sich	_	_
4-5	227-230	mit	_	_
4-6	231-240	Basseggio	*	PERmentioned
4-7	241-251	verstanden	_	_
4-8	252-253	,	_	_
4-9	254-257	der	_	_
4-10	258-263	Ihnen	_	_
4-11	264-266	am	_	_
4-12	267-273	besten	_	_
4-13	274-286	gelegentlich	_	_
4-14	287-295	Auskunft	_	_
4-15	296-301	geben	_	_
4-16	302-306	wird	_	_
4-17	307-309	ob	_	_
4-18	310-313	von	_	_
4-19	314-318	dort	_	_
4-20	319-324	etwas	_	_
4-21	325-327	zu	_	_
4-22	328-334	hoffen	_	_
