#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Personenindex Gerhard/Braun 2 ... März 1835 Panofka B . ( Bunsen ? )
1-1	0-13	Personenindex	_	_
1-2	14-27	Gerhard/Braun	_	_
1-3	28-29	2	_	_
1-4	30-33	...	_	_
1-5	34-38	März	_	_
1-6	39-43	1835	_	_
1-7	44-51	Panofka	_	_
1-8	52-53	B	_	_
1-9	54-55	.	_	_
1-10	56-57	(	_	_
1-11	58-64	Bunsen	_	_
1-12	65-66	?	_	_
1-13	67-68	)	_	_

#Text=4 , Juni 1835 Zaccari Condelori Wagner Härtel 24 .
2-1	69-70	4	_	_
2-2	71-72	,	_	_
2-3	73-77	Juni	_	_
2-4	78-82	1835	_	_
2-5	83-90	Zaccari	_	_
2-6	91-100	Condelori	_	_
2-7	101-107	Wagner	_	_
2-8	108-114	Härtel	_	_
2-9	115-117	24	_	_
2-10	118-119	.	_	_

#Text=Febr .
3-1	120-124	Febr	_	_
3-2	125-126	.	_	_

#Text=1835 Ritschl von ..... lowitz Nyler Eiseler Jahn Stifter Zumpt 29. Februar 1836 Panofka 7. Juni 1836 Vollard Panofka Lepsius 18. Juli ( wohl 1836 ) Panofka Usedom Bunsen Lepsius
4-1	127-131	1835	_	_
4-2	132-139	Ritschl	_	_
4-3	140-143	von	_	_
4-4	144-149	.....	_	_
4-5	150-156	lowitz	_	_
4-6	157-162	Nyler	_	_
4-7	163-170	Eiseler	_	_
4-8	171-175	Jahn	_	_
4-9	176-183	Stifter	_	_
4-10	184-189	Zumpt	_	_
4-11	190-193	29.	_	_
4-12	194-201	Februar	_	_
4-13	202-206	1836	_	_
4-14	207-214	Panofka	_	_
4-15	215-217	7.	_	_
4-16	218-222	Juni	_	_
4-17	223-227	1836	_	_
4-18	228-235	Vollard	_	_
4-19	236-243	Panofka	_	_
4-20	244-251	Lepsius	_	_
4-21	252-255	18.	_	_
4-22	256-260	Juli	_	_
4-23	261-262	(	_	_
4-24	263-267	wohl	_	_
4-25	268-272	1836	_	_
4-26	273-274	)	_	_
4-27	275-282	Panofka	_	_
4-28	283-289	Usedom	_	_
4-29	290-296	Bunsen	_	_
4-30	297-304	Lepsius	_	_
