#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=ve ‘ Auen u \_ 452 Herhard an Braun Berlin Z1/III/1835 so sehr vermeiden wie andre Beischlüsse , besser ein paar Ex , schicken , dann sorge ich dafür .
1-1	0-2	ve	_	_
1-2	3-4	‘	_	_
1-3	5-9	Auen	_	_
1-4	10-11	u	_	_
1-5	12-13	\_	_	_
1-6	14-17	452	_	_
1-7	18-25	Herhard	*	PERauthor
1-8	26-28	an	_	_
1-9	29-34	Braun	*	PERaddressee
1-10	35-41	Berlin	*	PLACEfrom
1-11	42-53	Z1/III/1835	*	DATEletter
1-12	54-56	so	_	_
1-13	57-61	sehr	_	_
1-14	62-71	vermeiden	_	_
1-15	72-75	wie	_	_
1-16	76-81	andre	_	_
1-17	82-93	Beischlüsse	_	_
1-18	94-95	,	_	_
1-19	96-102	besser	_	_
1-20	103-106	ein	_	_
1-21	107-111	paar	_	_
1-22	112-114	Ex	_	_
1-23	115-116	,	_	_
1-24	117-125	schicken	_	_
1-25	126-127	,	_	_
1-26	128-132	dann	_	_
1-27	133-138	sorge	_	_
1-28	139-142	ich	_	_
1-29	143-148	dafür	_	_
1-30	149-150	.	_	_

#Text=Wunderlich daß Magsior & kein Ex .
2-1	151-161	Wunderlich	_	_
2-2	162-165	daß	_	_
2-3	166-173	Magsior	*	PERmentioned
2-4	174-175	&	_	_
2-5	176-180	kein	_	_
2-6	181-183	Ex	_	_
2-7	184-185	.	_	_

#Text=seines Werks geschickt \; mit seinen Manifesten ist nichtszu machen : \; eben so sollen Ex .
3-1	186-192	seines	_	_
3-2	193-198	Werks	_	_
3-3	199-208	geschickt	_	_
3-4	209-210	\;	_	_
3-5	211-214	mit	_	_
3-6	215-221	seinen	_	_
3-7	222-232	Manifesten	_	_
3-8	233-236	ist	_	_
3-9	237-245	nichtszu	_	_
3-10	246-252	machen	_	_
3-11	253-254	:	_	_
3-12	255-256	\;	_	_
3-13	257-261	eben	_	_
3-14	262-264	so	_	_
3-15	265-271	sollen	_	_
3-16	272-274	Ex	_	_
3-17	275-276	.	_	_

#Text=der Tombe cristinae mir empfohlen seyn .
4-1	277-280	der	_	_
4-2	281-286	Tombe	_	_
4-3	287-296	cristinae	_	_
4-4	297-300	mir	_	_
4-5	301-310	empfohlen	_	_
4-6	311-315	seyn	_	_
4-7	316-317	.	_	_

#Text=Im Ganzen freut der Inhalt der Sendung mich sehr \; schicken Sie mir gefälligst bald den Schein des Nettobetrags für den ich sie hier auslösen soll .
5-1	318-320	Im	_	_
5-2	321-327	Ganzen	_	_
5-3	328-333	freut	_	_
5-4	334-337	der	_	_
5-5	338-344	Inhalt	_	_
5-6	345-348	der	_	_
5-7	349-356	Sendung	_	_
5-8	357-361	mich	_	_
5-9	362-366	sehr	_	_
5-10	367-368	\;	_	_
5-11	369-377	schicken	_	_
5-12	378-381	Sie	_	_
5-13	382-385	mir	_	_
5-14	386-396	gefälligst	_	_
5-15	397-401	bald	_	_
5-16	402-405	den	_	_
5-17	406-412	Schein	_	_
5-18	413-416	des	_	_
5-19	417-429	Nettobetrags	_	_
5-20	430-433	für	_	_
5-21	434-437	den	_	_
5-22	438-441	ich	_	_
5-23	442-445	sie	_	_
5-24	446-450	hier	_	_
5-25	451-459	auslösen	_	_
5-26	460-464	soll	_	_
5-27	465-466	.	_	_

#Text=- Mit meinen Finanzen steht es schlecht \; doppelt schlecht für mich ( und zugleich für das Institut ) wenn ich kein Reisegeld für England bekomme wie ich dachte .
6-1	467-468	-	_	_
6-2	469-472	Mit	_	_
6-3	473-479	meinen	_	_
6-4	480-488	Finanzen	_	_
6-5	489-494	steht	_	_
6-6	495-497	es	_	_
6-7	498-506	schlecht	_	_
6-8	507-508	\;	_	_
6-9	509-516	doppelt	_	_
6-10	517-525	schlecht	_	_
6-11	526-529	für	_	_
6-12	530-534	mich	_	_
6-13	535-536	(	_	_
6-14	537-540	und	_	_
6-15	541-549	zugleich	_	_
6-16	550-553	für	_	_
6-17	554-557	das	_	_
6-18	558-566	Institut	*	ORGmentioned
6-19	567-568	)	_	_
6-20	569-573	wenn	_	_
6-21	574-577	ich	_	_
6-22	578-582	kein	_	_
6-23	583-592	Reisegeld	_	_
6-24	593-596	für	_	_
6-25	597-604	England	*	PLACEmentioned
6-26	605-612	bekomme	_	_
6-27	613-616	wie	_	_
6-28	617-620	ich	_	_
6-29	621-627	dachte	_	_
6-30	628-629	.	_	_

#Text=Waagen reist hin .
7-1	630-636	Waagen	*	PERmentioned
7-2	637-642	reist	_	_
7-3	643-646	hin	_	_
7-4	647-648	.	_	_

#Text=In Paris ist alles perfid und die Sach @ Vachr schlecht .
8-1	649-651	In	_	_
8-2	652-657	Paris	*	PLACEmentioned
8-3	658-661	ist	_	_
8-4	662-667	alles	_	_
8-5	668-674	perfid	_	_
8-6	675-678	und	_	_
8-7	679-682	die	_	_
8-8	683-687	Sach	_	_
8-9	688-689	@	_	_
8-10	690-695	Vachr	_	_
8-11	696-704	schlecht	_	_
8-12	705-706	.	_	_

#Text=- Böttigers Ve ( uabele möge die Bibliothek belalten , der ich sie bewahrt habe .
9-1	707-708	-	_	_
9-2	709-718	Böttigers	*[19]	PERmentioned[19]
9-3	719-721	Ve	*[19]	PERmentioned[19]
9-4	722-723	(	_	_
9-5	724-730	uabele	_	_
9-6	731-735	möge	_	_
9-7	736-739	die	_	_
9-8	740-750	Bibliothek	*	ORGmentioned
9-9	751-759	belalten	_	_
9-10	760-761	,	_	_
9-11	762-765	der	_	_
9-12	766-769	ich	_	_
9-13	770-773	sie	_	_
9-14	774-781	bewahrt	_	_
9-15	782-786	habe	_	_
9-16	787-788	.	_	_

#Text=- Basseggio hatte 1/2 Jahrgang ( ich denke von 1834 \; oder 1833 ) durch Büchertausch bezahlt \; die weitere Bezahlung ihm annehmlich zu machen , müssen Sie eine ähnliche ihm bequeme Form finden .
10-1	789-790	-	_	_
10-2	791-800	Basseggio	*	PERmentioned
10-3	801-806	hatte	_	_
10-4	807-810	1/2	_	_
10-5	811-819	Jahrgang	_	_
10-6	820-821	(	_	_
10-7	822-825	ich	_	_
10-8	826-831	denke	_	_
10-9	832-835	von	_	_
10-10	836-840	1834	*	DATEmentioned
10-11	841-842	\;	_	_
10-12	843-847	oder	_	_
10-13	848-852	1833	*	DATEmentioned
10-14	853-854	)	_	_
10-15	855-860	durch	_	_
10-16	861-873	Büchertausch	_	_
10-17	874-881	bezahlt	_	_
10-18	882-883	\;	_	_
10-19	884-887	die	_	_
10-20	888-895	weitere	_	_
10-21	896-905	Bezahlung	_	_
10-22	906-909	ihm	_	_
10-23	910-920	annehmlich	_	_
10-24	921-923	zu	_	_
10-25	924-930	machen	_	_
10-26	931-932	,	_	_
10-27	933-939	müssen	_	_
10-28	940-943	Sie	_	_
10-29	944-948	eine	_	_
10-30	949-957	ähnliche	_	_
10-31	958-961	ihm	_	_
10-32	962-969	bequeme	_	_
10-33	970-974	Form	_	_
10-34	975-981	finden	_	_
10-35	982-983	.	_	_

#Text=Vielleicht zahlt er aber auch baar , perche & galantuomo .
11-1	984-994	Vielleicht	_	_
11-2	995-1000	zahlt	_	_
11-3	1001-1003	er	_	_
11-4	1004-1008	aber	_	_
11-5	1009-1013	auch	_	_
11-6	1014-1018	baar	_	_
11-7	1019-1020	,	_	_
11-8	1021-1027	perche	_	_
11-9	1028-1029	&	_	_
11-10	1030-1040	galantuomo	_	_
11-11	1041-1042	.	_	_

