#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Breslau , 28 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-24	Breslau	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	28	*[4]	DATEletter[4]
1-7	30-31	.	*[4]	DATEletter[4]

#Text=Oktober 71834 Gott behüte Sie \| !
2-1	32-39	Oktober	*[4]	DATEletter[4]
2-2	40-45	71834	*[4]	DATEletter[4]
2-3	46-50	Gott	_	_
2-4	51-57	behüte	_	_
2-5	58-61	Sie	_	_
2-6	62-63	\|	_	_
2-7	64-65	!	_	_

#Text=Gerhard Es muß bald zur 2.ten Ausgabe der Thatsachen geschritten werden .
3-1	66-73	Gerhard	*	PERmentioned
3-2	74-76	Es	_	_
3-3	77-80	muß	_	_
3-4	81-85	bald	_	_
3-5	86-89	zur	_	_
3-6	90-95	2.ten	_	_
3-7	96-103	Ausgabe	_	_
3-8	104-107	der	_	_
3-9	108-118	Thatsachen	_	_
3-10	119-130	geschritten	_	_
3-11	131-137	werden	_	_
3-12	138-139	.	_	_

#Text=Dazu fertigen Sie nur die eine kopendiose Liste der von den deutschen Buchhandlungen geschenkten Artikel ( 5.1. & a ) mir .
4-1	140-144	Dazu	_	_
4-2	145-153	fertigen	_	_
4-3	154-157	Sie	_	_
4-4	158-161	nur	_	_
4-5	162-165	die	_	_
4-6	166-170	eine	_	_
4-7	171-181	kopendiose	_	_
4-8	182-187	Liste	_	_
4-9	188-191	der	_	_
4-10	192-195	von	_	_
4-11	196-199	den	_	_
4-12	200-209	deutschen	_	_
4-13	210-224	Buchhandlungen	_	_
4-14	225-236	geschenkten	_	_
4-15	237-244	Artikel	_	_
4-16	245-246	(	_	_
4-17	247-251	5.1.	_	_
4-18	252-253	&	_	_
4-19	254-255	a	_	_
4-20	256-257	)	_	_
4-21	258-261	mir	_	_
4-22	262-263	.	_	_

#Text=Zugleich stehe ich zu Diensten eine ähnliche Liste im Interesse der Bibliothek der Deutschen anzuknüpfen , gleichzeitig sie zum Druck zu befördern , zu versenden und zu empfehlen .
5-1	264-272	Zugleich	_	_
5-2	273-278	stehe	_	_
5-3	279-282	ich	_	_
5-4	283-285	zu	_	_
5-5	286-294	Diensten	_	_
5-6	295-299	eine	_	_
5-7	300-308	ähnliche	_	_
