#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=105 Gerhard an Henzen Berlin 23/V/1849 A. di Dir .
1-1	0-3	105	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-38	23/V/1849	*	DATEletter
1-7	39-41	A.	_	_
1-8	42-44	di	_	_
1-9	45-48	Dir	_	_
1-10	49-50	.	_	_

#Text=g . 4/VI 49 r . 8/VI 49 D. Henzen Berlin 23 Mai 49 Wurm teuer Fezehrter Freund .
2-1	51-52	g	_	_
2-2	53-54	.	_	_
2-3	55-59	4/VI	*[3]	DATErecieved[3]
2-4	60-62	49	*[3]	DATErecieved[3]
2-5	63-64	r	_	_
2-6	65-66	.	_	_
2-7	67-71	8/VI	*[4]	DATEanswered[4]
2-8	72-74	49	*[4]	DATEanswered[4]
2-9	75-77	D.	_	_
2-10	78-84	Henzen	*	PERaddressee
2-11	85-91	Berlin	*	PLACEfrom
2-12	92-94	23	*[5]	DATEletter[5]
2-13	95-98	Mai	*[5]	DATEletter[5]
2-14	99-101	49	*[5]	DATEletter[5]
2-15	102-106	Wurm	_	_
2-16	107-112	teuer	_	_
2-17	113-122	Fezehrter	_	_
2-18	123-129	Freund	_	_
2-19	130-131	.	_	_

#Text=Ein ungelesen eröffneter Brief von Bergk soll Ihnen , in Zeiten wo wir täglich mit guten Wünschen und mit Hoffnungen naher Entscheidung an Sie und die römischen Freunde denken , nicht ohne Umschlag von meiner Hand zugehn .
3-1	132-135	Ein	_	_
3-2	136-145	ungelesen	_	_
3-3	146-156	eröffneter	_	_
3-4	157-162	Brief	_	_
3-5	163-166	von	_	_
3-6	167-172	Bergk	*	PERmentioned
3-7	173-177	soll	_	_
3-8	178-183	Ihnen	_	_
3-9	184-185	,	_	_
3-10	186-188	in	_	_
3-11	189-195	Zeiten	_	_
3-12	196-198	wo	_	_
3-13	199-202	wir	_	_
3-14	203-210	täglich	_	_
3-15	211-214	mit	_	_
3-16	215-220	guten	_	_
3-17	221-229	Wünschen	_	_
3-18	230-233	und	_	_
3-19	234-237	mit	_	_
3-20	238-248	Hoffnungen	_	_
3-21	249-254	naher	_	_
3-22	255-267	Entscheidung	_	_
3-23	268-270	an	_	_
3-24	271-274	Sie	_	_
3-25	275-278	und	_	_
3-26	279-282	die	_	_
3-27	283-292	römischen	_	_
3-28	293-300	Freunde	_	_
3-29	301-307	denken	_	_
3-30	308-309	,	_	_
3-31	310-315	nicht	_	_
3-32	316-320	ohne	_	_
3-33	321-329	Umschlag	_	_
3-34	330-333	von	_	_
3-35	334-340	meiner	_	_
3-36	341-345	Hand	_	_
3-37	346-352	zugehn	_	_
3-38	353-354	.	_	_

#Text=Er hat auch Zeitung für Alterth .
4-1	355-357	Er	_	_
4-2	358-361	hat	_	_
4-3	362-366	auch	_	_
4-4	367-374	Zeitung	_	_
4-5	375-378	für	_	_
4-6	379-386	Alterth	_	_
4-7	387-388	.	_	_

#Text=für Sie gesandt wie aber Beförderung dazu finden ?
5-1	389-392	für	_	_
5-2	393-396	Sie	_	_
5-3	397-404	gesandt	_	_
5-4	405-408	wie	_	_
5-5	409-413	aber	_	_
5-6	414-425	Beförderung	_	_
5-7	426-430	dazu	_	_
5-8	431-437	finden	_	_
5-9	438-439	?	_	_

#Text=Dennis Etruria ist heraus - , über Gräber und Wirtshäuser sehr reichhaltig .
6-1	440-446	Dennis	*	PERmentioned
6-2	447-454	Etruria	*	PLACEmentioned
6-3	455-458	ist	_	_
6-4	459-465	heraus	_	_
6-5	466-467	-	_	_
6-6	468-469	,	_	_
6-7	470-474	über	_	_
6-8	475-481	Gräber	_	_
6-9	482-485	und	_	_
6-10	486-497	Wirtshäuser	_	_
6-11	498-502	sehr	_	_
6-12	503-514	reichhaltig	_	_
6-13	515-516	.	_	_

#Text=Ist der Wr .
7-1	517-520	Ist	_	_
7-2	521-524	der	_	_
7-3	525-527	Wr	_	_
7-4	528-529	.	_	_

#Text=ausübender Architekt ?
8-1	530-540	ausübender	_	_
8-2	541-550	Architekt	_	_
8-3	551-552	?	_	_

#Text=Er hat alles Zeug seinex Anschauung mit kompilatorischer Gelehrsamkeit dem engl .
9-1	553-555	Er	_	_
9-2	556-559	hat	_	_
9-3	560-565	alles	_	_
9-4	566-570	Zeug	_	_
9-5	571-577	seinex	_	_
9-6	578-588	Anschauung	_	_
9-7	589-592	mit	_	_
9-8	593-609	kompilatorischer	_	_
9-9	610-623	Gelehrsamkeit	_	_
9-10	624-627	dem	_	_
9-11	628-632	engl	_	_
9-12	633-634	.	_	_

#Text=Publikum gegehüber auszubeuten .
10-1	635-643	Publikum	_	_
10-2	644-653	gegehüber	_	_
10-3	654-665	auszubeuten	_	_
10-4	666-667	.	_	_

#Text=Sie müssen ihn genau kennen , Die strenge Architektur scheint Hr Ainsley sich vorbehalten zu haben , Roß war zwar als genesender hier , aber nur für neue Verhaltungsmaßregeln : er hat ferner an sich zu kuriren , an der Ostsee : von Arbeiten kann nicht die Rede sein , ich fürchte sehr auch nicht von grünälicher Heilung .
11-1	668-671	Sie	_	_
11-2	672-678	müssen	_	_
11-3	679-682	ihn	_	_
11-4	683-688	genau	_	_
11-5	689-695	kennen	_	_
11-6	696-697	,	_	_
11-7	698-701	Die	_	_
11-8	702-709	strenge	_	_
11-9	710-721	Architektur	_	_
11-10	722-729	scheint	_	_
11-11	730-732	Hr	_	_
11-12	733-740	Ainsley	*	PERmentioned
11-13	741-745	sich	_	_
11-14	746-757	vorbehalten	_	_
11-15	758-760	zu	_	_
11-16	761-766	haben	_	_
11-17	767-768	,	_	_
11-18	769-772	Roß	*	PERmentioned
11-19	773-776	war	_	_
11-20	777-781	zwar	_	_
11-21	782-785	als	_	_
11-22	786-796	genesender	_	_
11-23	797-801	hier	_	_
11-24	802-803	,	_	_
11-25	804-808	aber	_	_
11-26	809-812	nur	_	_
11-27	813-816	für	_	_
11-28	817-821	neue	_	_
11-29	822-842	Verhaltungsmaßregeln	_	_
11-30	843-844	:	_	_
11-31	845-847	er	_	_
11-32	848-851	hat	_	_
11-33	852-858	ferner	_	_
11-34	859-861	an	_	_
11-35	862-866	sich	_	_
11-36	867-869	zu	_	_
11-37	870-877	kuriren	_	_
11-38	878-879	,	_	_
11-39	880-882	an	_	_
11-40	883-886	der	_	_
11-41	887-893	Ostsee	*	PLACEmentioned
11-42	894-895	:	_	_
11-43	896-899	von	_	_
11-44	900-908	Arbeiten	_	_
11-45	909-913	kann	_	_
11-46	914-919	nicht	_	_
11-47	920-923	die	_	_
11-48	924-928	Rede	_	_
11-49	929-933	sein	_	_
11-50	934-935	,	_	_
11-51	936-939	ich	_	_
11-52	940-947	fürchte	_	_
11-53	948-952	sehr	_	_
11-54	953-957	auch	_	_
11-55	958-963	nicht	_	_
11-56	964-967	von	_	_
11-57	968-979	grünälicher	_	_
11-58	980-987	Heilung	_	_
11-59	988-989	.	_	_

#Text=Sendungen hieher werden Ihnen wol leichter sein als mir dorthin : so hoffe ich bald auf Annali 1848 .
12-1	990-999	Sendungen	_	_
12-2	1000-1006	hieher	_	_
12-3	1007-1013	werden	_	_
12-4	1014-1019	Ihnen	_	_
12-5	1020-1023	wol	_	_
12-6	1024-1032	leichter	_	_
12-7	1033-1037	sein	_	_
12-8	1038-1041	als	_	_
12-9	1042-1045	mir	_	_
12-10	1046-1053	dorthin	_	_
12-11	1054-1055	:	_	_
12-12	1056-1058	so	_	_
12-13	1059-1064	hoffe	_	_
12-14	1065-1068	ich	_	_
12-15	1069-1073	bald	_	_
12-16	1074-1077	auf	_	_
12-17	1078-1084	Annali	_	_
12-18	1085-1089	1848	*	DATEmentioned
12-19	1090-1091	.	_	_

#Text=Meine Drucksachen gehn fortwährend sehr langsan .
13-1	1092-1097	Meine	_	_
13-2	1098-1109	Drucksachen	_	_
13-3	1110-1114	gehn	_	_
13-4	1115-1126	fortwährend	_	_
13-5	1127-1131	sehr	_	_
13-6	1132-1139	langsan	_	_
13-7	1140-1141	.	_	_

#Text=Die Leipziger Messe ging aber wenigstens ordnungsmäßig von statten , und das wird gut nachwirken .
14-1	1142-1145	Die	_	_
14-2	1146-1155	Leipziger	*	PLACEmentioned
14-3	1156-1161	Messe	_	_
14-4	1162-1166	ging	_	_
14-5	1167-1171	aber	_	_
14-6	1172-1182	wenigstens	_	_
14-7	1183-1196	ordnungsmäßig	_	_
14-8	1197-1200	von	_	_
14-9	1201-1208	statten	_	_
14-10	1209-1210	,	_	_
14-11	1211-1214	und	_	_
14-12	1215-1218	das	_	_
14-13	1219-1223	wird	_	_
14-14	1224-1227	gut	_	_
14-15	1228-1238	nachwirken	_	_
14-16	1239-1240	.	_	_

#Text=Povero Lersch !
15-1	1241-1247	Povero	_	_
15-2	1248-1254	Lersch	*	PERmentioned
15-3	1255-1256	!	_	_

#Text=Für so viel gelehrte Mühsal wäre
16-1	1257-1260	Für	_	_
16-2	1261-1263	so	_	_
16-3	1264-1268	viel	_	_
16-4	1269-1277	gelehrte	_	_
16-5	1278-1284	Mühsal	_	_
16-6	1285-1289	wäre	_	_
