#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=m 652 Gerhard an Henzen 27/X/1843 auch Zeichnungen kommen .
1-1	0-1	m	_	_
1-2	2-5	652	_	_
1-3	6-13	Gerhard	*	PERauthor
1-4	14-16	an	_	_
1-5	17-23	Henzen	*	PERaddressee
1-6	24-33	27/X/1843	*	DATEletter
1-7	34-38	auch	_	_
1-8	39-50	Zeichnungen	_	_
1-9	51-57	kommen	_	_
1-10	58-59	.	_	_

#Text=Becker Handbuch der röm .
2-1	60-66	Becker	*	PERmentioned
2-2	67-75	Handbuch	_	_
2-3	76-79	der	_	_
2-4	80-83	röm	_	_
2-5	84-85	.	_	_

#Text=Alterth .
3-1	86-93	Alterth	_	_
3-2	94-95	.	_	_

#Text=Th. 1. mit einem Plan Roms ist heraus .
4-1	96-99	Th.	_	_
4-2	100-102	1.	_	_
4-3	103-106	mit	_	_
4-4	107-112	einem	_	_
4-5	113-117	Plan	_	_
4-6	118-122	Roms	*	PLACEmentioned
4-7	123-126	ist	_	_
4-8	127-133	heraus	_	_
4-9	134-135	.	_	_

#Text=In Verona waren wir einen halben Tag \; C.te Orti den kon nur sah wünscht 1 Exemplar Corpus Inscript durch das Institut .
5-1	136-138	In	_	_
5-2	139-145	Verona	*	PLACEmentioned
5-3	146-151	waren	_	_
5-4	152-155	wir	_	_
5-5	156-161	einen	_	_
5-6	162-168	halben	_	_
5-7	169-172	Tag	_	_
5-8	173-174	\;	_	_
5-9	175-179	C.te	_	_
5-10	180-184	Orti	*	PERmentioned
5-11	185-188	den	_	_
5-12	189-192	kon	_	_
5-13	193-196	nur	_	_
5-14	197-200	sah	_	_
5-15	201-208	wünscht	_	_
5-16	209-210	1	_	_
5-17	211-219	Exemplar	_	_
5-18	220-226	Corpus	_	_
5-19	227-235	Inscript	_	_
5-20	236-241	durch	_	_
5-21	242-245	das	_	_
5-22	246-254	Institut	*	ORGmentioned
5-23	255-256	.	_	_

#Text=Soll ich es für selbiges bei Reimer bestellen ?
6-1	257-261	Soll	_	_
6-2	262-265	ich	_	_
6-3	266-268	es	_	_
6-4	269-272	für	_	_
6-5	273-281	selbiges	_	_
6-6	282-285	bei	_	_
6-7	286-292	Reimer	*	ORGmentioned
6-8	293-302	bestellen	_	_
6-9	303-304	?	_	_

#Text=In Venedig entging mir die Marcusbibliothek , Bettio und die Schlüssel waren auswärts .
7-1	305-307	In	_	_
7-2	308-315	Venedig	*	PLACEmentioned
7-3	316-323	entging	_	_
7-4	324-327	mir	_	_
7-5	328-331	die	_	_
7-6	332-348	Marcusbibliothek	*	ORGmentioned
7-7	349-350	,	_	_
7-8	351-357	Bettio	*	PERmentioned
7-9	358-361	und	_	_
7-10	362-365	die	_	_
7-11	366-375	Schlüssel	_	_
7-12	376-381	waren	_	_
7-13	382-390	auswärts	_	_
7-14	391-392	.	_	_

#Text=Hiesige Novitäten wüßte ich eben angekommen nicht hinzuzufügen \; Jakob Grimm war noch nicht durch Leipzig gekommen , wo Reimers seit 8 Tagen ihn erwarten .
8-1	393-400	Hiesige	_	_
8-2	401-410	Novitäten	_	_
8-3	411-416	wüßte	_	_
8-4	417-420	ich	_	_
8-5	421-425	eben	_	_
8-6	426-436	angekommen	_	_
8-7	437-442	nicht	_	_
8-8	443-455	hinzuzufügen	_	_
8-9	456-457	\;	_	_
8-10	458-463	Jakob	*[3]	PERmentioned[3]
8-11	464-469	Grimm	*[3]	PERmentioned[3]
8-12	470-473	war	_	_
8-13	474-478	noch	_	_
8-14	479-484	nicht	_	_
8-15	485-490	durch	_	_
8-16	491-498	Leipzig	*	PLACEmentioned
8-17	499-507	gekommen	_	_
8-18	508-509	,	_	_
8-19	510-512	wo	_	_
8-20	513-520	Reimers	*	PERmentioned
8-21	521-525	seit	_	_
8-22	526-527	8	_	_
8-23	528-533	Tagen	_	_
8-24	534-537	ihn	_	_
8-25	538-546	erwarten	_	_
8-26	547-548	.	_	_

#Text=Das von Campana mir vergünstigte Exemplar Opere plastiche habe ich hier vorgefunden .
9-1	549-552	Das	_	_
9-2	553-556	von	_	_
9-3	557-564	Campana	*	PERmentioned
9-4	565-568	mir	_	_
9-5	569-581	vergünstigte	_	_
9-6	582-590	Exemplar	_	_
9-7	591-596	Opere	_	_
9-8	597-606	plastiche	_	_
9-9	607-611	habe	_	_
9-10	612-615	ich	_	_
9-11	616-620	hier	_	_
9-12	621-632	vorgefunden	_	_
9-13	633-634	.	_	_

#Text=Ein Exemplar 2° , Abtheilung ( 61 - 120 ) meiner Spiegel gehört als Fortsetzung durch Vieusseux an Nigliarini \; wollen ie ihm selbiges gelegentlich zugehen lassen .
10-1	635-638	Ein	_	_
10-2	639-647	Exemplar	_	_
10-3	648-650	2°	_	_
10-4	651-652	,	_	_
10-5	653-663	Abtheilung	_	_
10-6	664-665	(	_	_
10-7	666-668	61	_	_
10-8	669-670	-	_	_
10-9	671-674	120	_	_
10-10	675-676	)	_	_
10-11	677-683	meiner	_	_
10-12	684-691	Spiegel	*	MISC
10-13	692-698	gehört	_	_
10-14	699-702	als	_	_
10-15	703-714	Fortsetzung	_	_
10-16	715-720	durch	_	_
10-17	721-730	Vieusseux	*	PERmentioned
10-18	731-733	an	_	_
10-19	734-744	Nigliarini	*	PERmentioned
10-20	745-746	\;	_	_
10-21	747-753	wollen	_	_
10-22	754-756	ie	_	_
10-23	757-760	ihm	_	_
10-24	761-769	selbiges	_	_
10-25	770-782	gelegentlich	_	_
10-26	783-790	zugehen	_	_
10-27	791-797	lassen	_	_
10-28	798-799	.	_	_

#Text=Mit besten Grüßen an gemeinsame Freunde , von meiner Frau wie von mir der Ihrige Gerhard Von Mazzetti nichts an mich eingelaufen ?
11-1	800-803	Mit	_	_
11-2	804-810	besten	_	_
11-3	811-817	Grüßen	_	_
11-4	818-820	an	_	_
11-5	821-831	gemeinsame	_	_
11-6	832-839	Freunde	_	_
11-7	840-841	,	_	_
11-8	842-845	von	_	_
11-9	846-852	meiner	_	_
11-10	853-857	Frau	_	_
11-11	858-861	wie	_	_
11-12	862-865	von	_	_
11-13	866-869	mir	_	_
11-14	870-873	der	_	_
11-15	874-880	Ihrige	_	_
11-16	881-888	Gerhard	*	PERauthor
11-17	889-892	Von	_	_
11-18	893-901	Mazzetti	*	PERmentioned
11-19	902-908	nichts	_	_
11-20	909-911	an	_	_
11-21	912-916	mich	_	_
11-22	917-928	eingelaufen	_	_
11-23	929-930	?	_	_

#Text=Prinz August von Preußen schuldet dem Institut , ich glaube seit 1836 , für 1 Exemplar .
12-1	931-936	Prinz	*[4]	PERmentioned[4]
12-2	937-943	August	*[4]	PERmentioned[4]
12-3	944-947	von	_	_
12-4	948-955	Preußen	*	PLACEmentioned
12-5	956-964	schuldet	_	_
12-6	965-968	dem	_	_
12-7	969-977	Institut	*	ORGmentioned
12-8	978-979	,	_	_
12-9	980-983	ich	_	_
12-10	984-990	glaube	_	_
12-11	991-995	seit	_	_
12-12	996-1000	1836	*	DATEmentioned
12-13	1001-1002	,	_	_
12-14	1003-1006	für	_	_
12-15	1007-1008	1	_	_
12-16	1009-1017	Exemplar	_	_
12-17	1018-1019	.	_	_

#Text=Diese Schuld muß muarta bei derkäb s $ h\_masse bald reklamirt werden \; sie ist keineswegs gesichert .
13-1	1020-1025	Diese	_	_
13-2	1026-1032	Schuld	_	_
13-3	1033-1036	muß	_	_
13-4	1037-1043	muarta	_	_
13-5	1044-1047	bei	_	_
13-6	1048-1054	derkäb	_	_
13-7	1055-1056	s	_	_
13-8	1057-1058	$	_	_
13-9	1059-1066	h\_masse	_	_
13-10	1067-1071	bald	_	_
13-11	1072-1081	reklamirt	_	_
13-12	1082-1088	werden	_	_
13-13	1089-1090	\;	_	_
13-14	1091-1094	sie	_	_
13-15	1095-1098	ist	_	_
13-16	1099-1109	keineswegs	_	_
13-17	1110-1119	gesichert	_	_
13-18	1120-1121	.	_	_

#Text=Ein deutsches von Kestner un-
14-1	1122-1125	Ein	_	_
14-2	1126-1135	deutsches	_	_
14-3	1136-1139	von	_	_
14-4	1140-1147	Kestner	*	PERmentioned
14-5	1148-1151	un-	_	_
