#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=94 Gerhard an Henzen 11/V7/1850 Ihre beiderseitigen Reisepläne und deren Termine vernehme ich nichts Näheres \; ich wollte wünschen Sie ließen sich einmal in deutschen Landen sehn , wo man für allerlei Zwecke und Erfolge immer gut thut sich persönlich bekannt zu machen .
1-1	0-2	94	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-31	11/V7/1850	*	DATEletter
1-6	32-36	Ihre	_	_
1-7	37-51	beiderseitigen	_	_
1-8	52-62	Reisepläne	_	_
1-9	63-66	und	_	_
1-10	67-72	deren	_	_
1-11	73-80	Termine	_	_
1-12	81-89	vernehme	_	_
1-13	90-93	ich	_	_
1-14	94-100	nichts	_	_
1-15	101-108	Näheres	_	_
1-16	109-110	\;	_	_
1-17	111-114	ich	_	_
1-18	115-121	wollte	_	_
1-19	122-130	wünschen	_	_
1-20	131-134	Sie	_	_
1-21	135-141	ließen	_	_
1-22	142-146	sich	_	_
1-23	147-153	einmal	_	_
1-24	154-156	in	_	_
1-25	157-166	deutschen	_	_
1-26	167-173	Landen	_	_
1-27	174-178	sehn	_	_
1-28	179-180	,	_	_
1-29	181-183	wo	_	_
1-30	184-187	man	_	_
1-31	188-191	für	_	_
1-32	192-200	allerlei	_	_
1-33	201-207	Zwecke	_	_
1-34	208-211	und	_	_
1-35	212-219	Erfolge	_	_
1-36	220-225	immer	_	_
1-37	226-229	gut	_	_
1-38	230-234	thut	_	_
1-39	235-239	sich	_	_
1-40	240-250	persönlich	_	_
1-41	251-258	bekannt	_	_
1-42	259-261	zu	_	_
1-43	262-268	machen	_	_
1-44	269-270	.	_	_

#Text=Freund Brunn bitte für sein Briefchen zu danken , mit bestem Gruß .
2-1	271-277	Freund	_	_
2-2	278-283	Brunn	*	PERmentioned
2-3	284-289	bitte	_	_
2-4	290-293	für	_	_
2-5	294-298	sein	_	_
2-6	299-308	Briefchen	_	_
2-7	309-311	zu	_	_
2-8	312-318	danken	_	_
2-9	319-320	,	_	_
2-10	321-324	mit	_	_
2-11	325-331	bestem	_	_
2-12	332-336	Gruß	_	_
2-13	337-338	.	_	_

#Text=Desgleichen an Braun dem ich eben erst länger schrieb \; zu beantworten ist nichts , außer daß er sern Padrone ist den Knaben im Welt y zu publiciren .
3-1	339-350	Desgleichen	_	_
3-2	351-353	an	_	_
3-3	354-359	Braun	*	PERmentioned
3-4	360-363	dem	_	_
3-5	364-367	ich	_	_
3-6	368-372	eben	_	_
3-7	373-377	erst	_	_
3-8	378-384	länger	_	_
3-9	385-392	schrieb	_	_
3-10	393-394	\;	_	_
3-11	395-397	zu	_	_
3-12	398-409	beantworten	_	_
3-13	410-413	ist	_	_
3-14	414-420	nichts	_	_
3-15	421-422	,	_	_
3-16	423-428	außer	_	_
3-17	429-432	daß	_	_
3-18	433-435	er	_	_
3-19	436-440	sern	_	_
3-20	441-448	Padrone	_	_
3-21	449-452	ist	_	_
3-22	453-456	den	_	_
3-23	457-463	Knaben	_	_
3-24	464-466	im	_	_
3-25	467-471	Welt	_	_
3-26	472-473	y	_	_
3-27	474-476	zu	_	_
3-28	477-487	publiciren	_	_
3-29	488-489	.	_	_

#Text=Der Ihrige nochmals Gerharä Erzählen Sie ihm auch daß Waagen allernächst auf 3 Monate nach England geht , und zwar mit dem alten Rauch , und fragen ihn ob ihm der Besitzer gewisser Marmorplatten und Säulchen die bei mir lagern nicht eingefallen sei .
4-1	490-493	Der	_	_
4-2	494-500	Ihrige	_	_
4-3	501-509	nochmals	_	_
4-4	510-517	Gerharä	*	PERauthor
4-5	518-526	Erzählen	_	_
4-6	527-530	Sie	_	_
4-7	531-534	ihm	_	_
4-8	535-539	auch	_	_
4-9	540-543	daß	_	_
4-10	544-550	Waagen	*	PERmentioned
4-11	551-562	allernächst	_	_
4-12	563-566	auf	_	_
4-13	567-568	3	_	_
4-14	569-575	Monate	_	_
4-15	576-580	nach	_	_
4-16	581-588	England	*	PLACEmentioned
4-17	589-593	geht	_	_
4-18	594-595	,	_	_
4-19	596-599	und	_	_
4-20	600-604	zwar	_	_
4-21	605-608	mit	_	_
4-22	609-612	dem	_	_
4-23	613-618	alten	_	_
4-24	619-624	Rauch	*	PERmentioned
4-25	625-626	,	_	_
4-26	627-630	und	_	_
4-27	631-637	fragen	_	_
4-28	638-641	ihn	_	_
4-29	642-644	ob	_	_
4-30	645-648	ihm	_	_
4-31	649-652	der	_	_
4-32	653-661	Besitzer	_	_
4-33	662-670	gewisser	_	_
4-34	671-684	Marmorplatten	_	_
4-35	685-688	und	_	_
4-36	689-697	Säulchen	_	_
4-37	698-701	die	_	_
4-38	702-705	bei	_	_
4-39	706-709	mir	_	_
4-40	710-716	lagern	_	_
4-41	717-722	nicht	_	_
4-42	723-734	eingefallen	_	_
4-43	735-738	sei	_	_
4-44	739-740	.	_	_

#Text=Die Circevase erhielt ich noch nicht
5-1	741-744	Die	_	_
5-2	745-754	Circevase	*	OBJ
5-3	755-762	erhielt	_	_
5-4	763-766	ich	_	_
5-5	767-771	noch	_	_
5-6	772-777	nicht	_	_
