#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=2 Gerhard an Henzen 19/VII/1850 schungen weiß er der Hauptsache nach auch von unguten Kritikern acceptirt .
1-1	0-1	2	_	_
1-2	2-9	Gerhard	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-31	19/VII/1850	*	DATEletter
1-6	32-40	schungen	_	_
1-7	41-45	weiß	_	_
1-8	46-48	er	_	_
1-9	49-52	der	_	_
1-10	53-63	Hauptsache	_	_
1-11	64-68	nach	_	_
1-12	69-73	auch	_	_
1-13	74-77	von	_	_
1-14	78-85	unguten	_	_
1-15	86-95	Kritikern	_	_
1-16	96-105	acceptirt	_	_
1-17	106-107	.	_	_

#Text=Friedlaender hat Scudi 5 baj .
2-1	108-120	Friedlaender	*	PERmentioned
2-2	121-124	hat	_	_
2-3	125-130	Scudi	_	_
2-4	131-132	5	_	_
2-5	133-136	baj	_	_
2-6	137-138	.	_	_

#Text=86 mit 8 W5 rt .
3-1	139-141	86	_	_
3-2	142-145	mit	_	_
3-3	146-147	8	_	_
3-4	148-150	W5	_	_
3-5	151-153	rt	_	_
3-6	154-155	.	_	_

#Text=für Sie mir bezahlt \; wiederholen Sie mir aber doch gefälligst aus den früher Ihnen gegebenen Daten wie viel Sie noch bei mir in Deposito haben , ich hatte neulich Ans On verlegt .
4-1	156-159	für	_	_
4-2	160-163	Sie	_	_
4-3	164-167	mir	_	_
4-4	168-175	bezahlt	_	_
4-5	176-177	\;	_	_
4-6	178-189	wiederholen	_	_
4-7	190-193	Sie	_	_
4-8	194-197	mir	_	_
4-9	198-202	aber	_	_
4-10	203-207	doch	_	_
4-11	208-218	gefälligst	_	_
4-12	219-222	aus	_	_
4-13	223-226	den	_	_
4-14	227-233	früher	_	_
4-15	234-239	Ihnen	_	_
4-16	240-249	gegebenen	_	_
4-17	250-255	Daten	_	_
4-18	256-259	wie	_	_
4-19	260-264	viel	_	_
4-20	265-268	Sie	_	_
4-21	269-273	noch	_	_
4-22	274-277	bei	_	_
4-23	278-281	mir	_	_
4-24	282-284	in	_	_
4-25	285-293	Deposito	_	_
4-26	294-299	haben	_	_
4-27	300-301	,	_	_
4-28	302-305	ich	_	_
4-29	306-311	hatte	_	_
4-30	312-319	neulich	_	_
4-31	320-323	Ans	_	_
4-32	324-326	On	_	_
4-33	327-334	verlegt	_	_
4-34	335-336	.	_	_

#Text=An Mommsen habe eigens geschrieben ob ich für gelesentliche Beförderung 5 Bände Savigny u. a. m. bei ihm deponiren könne \; er hat mir aber nur durch Stillschweigen geantwortet .
5-1	337-339	An	_	_
5-2	340-347	Mommsen	*	PERmentioned
5-3	348-352	habe	_	_
5-4	353-359	eigens	_	_
5-5	360-371	geschrieben	_	_
5-6	372-374	ob	_	_
5-7	375-378	ich	_	_
5-8	379-382	für	_	_
5-9	383-396	gelesentliche	_	_
5-10	397-408	Beförderung	_	_
5-11	409-410	5	_	_
5-12	411-416	Bände	_	_
5-13	417-424	Savigny	*	PERmentioned
5-14	425-427	u.	_	_
5-15	428-430	a.	_	_
5-16	431-433	m.	_	_
5-17	434-437	bei	_	_
5-18	438-441	ihm	_	_
5-19	442-451	deponiren	_	_
5-20	452-457	könne	_	_
5-21	458-459	\;	_	_
5-22	460-462	er	_	_
5-23	463-466	hat	_	_
5-24	467-470	mir	_	_
5-25	471-475	aber	_	_
5-26	476-479	nur	_	_
5-27	480-485	durch	_	_
5-28	486-500	Stillschweigen	_	_
5-29	501-512	geantwortet	_	_
5-30	513-514	.	_	_

#Text=Ein einliegendes Elatt an Ihre liebe Frau bringt alle `` otschaft der meinigen .
6-1	515-518	Ein	_	_
6-2	519-531	einliegendes	_	_
6-3	532-537	Elatt	_	_
6-4	538-540	an	_	_
6-5	541-545	Ihre	_	_
6-6	546-551	liebe	_	_
6-7	552-556	Frau	_	_
6-8	557-563	bringt	_	_
6-9	564-568	alle	_	_
6-10	569-571	``	_	_
6-11	572-580	otschaft	_	_
6-12	581-584	der	_	_
6-13	585-593	meinigen	_	_
6-14	594-595	.	_	_

#Text=Stärken Sie Sich nur recht systematisch lieber Freund , so wird sich das Vebrige auch schon finden .
7-1	596-603	Stärken	_	_
7-2	604-607	Sie	_	_
7-3	608-612	Sich	_	_
7-4	613-616	nur	_	_
7-5	617-622	recht	_	_
7-6	623-635	systematisch	_	_
7-7	636-642	lieber	_	_
7-8	643-649	Freund	_	_
7-9	650-651	,	_	_
7-10	652-654	so	_	_
7-11	655-659	wird	_	_
7-12	660-664	sich	_	_
7-13	665-668	das	_	_
7-14	669-676	Vebrige	_	_
7-15	677-681	auch	_	_
7-16	682-687	schon	_	_
7-17	688-694	finden	_	_
7-18	695-696	.	_	_

#Text=Getreulichst Gerhard
8-1	697-709	Getreulichst	_	_
8-2	710-717	Gerhard	*	PERauthor
