#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=74 Gerhard an Henzen Berlin 15/1V/1850 g . 27/IV 50 r . 2/V 50 D. Henzen Berlin 15 April 50 Nun Henn Freund .
1-1	0-2	74	_	_
1-2	3-10	Gerhard	*	PERauthor
1-3	11-13	an	_	_
1-4	14-20	Henzen	*	PERaddressee
1-5	21-27	Berlin	*	PLACEfrom
1-6	28-38	15/1V/1850	*	DATEletter
1-7	39-40	g	_	_
1-8	41-42	.	_	_
1-9	43-48	27/IV	*[1]	DATErecieved[1]
1-10	49-51	50	*[1]	DATErecieved[1]
1-11	52-53	r	_	_
1-12	54-55	.	_	_
1-13	56-59	2/V	*[2]	DATEanswered[2]
1-14	60-62	50	*[2]	DATEanswered[2]
1-15	63-65	D.	_	_
1-16	66-72	Henzen	*	PERaddressee
1-17	73-79	Berlin	*	PLACEfrom
1-18	80-82	15	*[3]	DATEletter[3]
1-19	83-88	April	*[3]	DATEletter[3]
1-20	89-91	50	*[3]	DATEletter[3]
1-21	92-95	Nun	_	_
1-22	96-100	Henn	_	_
1-23	101-107	Freund	_	_
1-24	108-109	.	_	_

#Text=Briefe haben wir zeithin wenig , Gedrucktes desto mehr gewechselt .
2-1	110-116	Briefe	_	_
2-2	117-122	haben	_	_
2-3	123-126	wir	_	_
2-4	127-134	zeithin	_	_
2-5	135-140	wenig	_	_
2-6	141-142	,	_	_
2-7	143-153	Gedrucktes	_	_
2-8	154-159	desto	_	_
2-9	160-164	mehr	_	_
2-10	165-175	gewechselt	_	_
2-11	176-177	.	_	_

#Text=Ich erhielt von Ihnen +ull .
3-1	178-181	Ich	_	_
3-2	182-189	erhielt	_	_
3-3	190-193	von	_	_
3-4	194-199	Ihnen	_	_
3-5	200-204	+ull	_	_
3-6	205-206	.	_	_

#Text=Febr .
4-1	207-211	Febr	_	_
4-2	212-213	.	_	_

#Text=Sie von mir ArcHäol .
5-1	214-217	Sie	_	_
5-2	218-221	von	_	_
5-3	222-225	mir	_	_
5-4	226-233	ArcHäol	_	_
5-5	234-235	.	_	_

#Text=Zeitung no .
6-1	236-243	Zeitung	_	_
6-2	244-246	no	_	_
6-3	247-248	.	_	_

#Text=13 - 15 .
7-1	249-251	13	_	_
7-2	252-253	-	_	_
7-3	254-256	15	_	_
7-4	257-258	.	_	_

#Text=Das Annaliexemplar läßt sich dagegen noch erwarten .
8-1	259-262	Das	_	_
8-2	263-277	Annaliexemplar	_	_
8-3	278-282	läßt	_	_
8-4	283-287	sich	_	_
8-5	288-295	dagegen	_	_
8-6	296-300	noch	_	_
8-7	301-309	erwarten	_	_
8-8	310-311	.	_	_

#Text=Ihr in Nr. 15 abgedruckter Scaviaufsatz ist hier sehr willkommen gewesen , nicht nur in der Archäol .
9-1	312-315	Ihr	_	_
9-2	316-318	in	_	_
9-3	319-322	Nr.	_	_
9-4	323-325	15	_	_
9-5	326-338	abgedruckter	_	_
9-6	339-351	Scaviaufsatz	_	_
9-7	352-355	ist	_	_
9-8	356-360	hier	_	_
9-9	361-365	sehr	_	_
9-10	366-376	willkommen	_	_
9-11	377-384	gewesen	_	_
9-12	385-386	,	_	_
9-13	387-392	nicht	_	_
9-14	393-396	nur	_	_
9-15	397-399	in	_	_
9-16	400-403	der	_	_
9-17	404-411	Archäol	_	_
9-18	412-413	.	_	_

#Text=Ges .
10-1	414-417	Ges	_	_
10-2	418-419	.	_	_

#Text=sondern auch bei seiner Majestät ist er vorgelesen worden .
11-1	420-427	sondern	_	_
11-2	428-432	auch	_	_
11-3	433-436	bei	_	_
11-4	437-443	seiner	_	_
11-5	444-452	Majestät	_	_
11-6	453-456	ist	_	_
11-7	457-459	er	_	_
11-8	460-470	vorgelesen	_	_
11-9	471-477	worden	_	_
11-10	478-479	.	_	_

#Text=Vivat sequens !
12-1	480-485	Vivat	_	_
12-2	486-493	sequens	_	_
12-3	494-495	!	_	_

#Text=Ist denn die Zeichnung des XII Götterbildes nun erreicht ?
13-1	496-499	Ist	_	_
13-2	500-504	denn	_	_
13-3	505-508	die	_	_
13-4	509-518	Zeichnung	_	_
13-5	519-522	des	_	_
13-6	523-526	XII	_	_
13-7	527-539	Götterbildes	_	_
13-8	540-543	nun	_	_
13-9	544-552	erreicht	_	_
13-10	553-554	?	_	_

#Text=hilft der zaghafte Minervini nicht , so bleibt der hülfreiche Aus doch wol zur Hand .
14-1	555-560	hilft	_	_
14-2	561-564	der	_	_
14-3	565-573	zaghafte	_	_
14-4	574-583	Minervini	*	PERmentioned
14-5	584-589	nicht	_	_
14-6	590-591	,	_	_
