#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=unter unee Gerhard an Henzen Berlin , 9. September 1846 A. di Direz .
1-1	0-5	unter	_	_
1-2	6-10	unee	_	_
1-3	11-18	Gerhard	*	PERauthor
1-4	19-21	an	_	_
1-5	22-28	Henzen	*	PERaddressee
1-6	29-35	Berlin	*	PLACEfrom
1-7	36-37	,	_	_
1-8	38-40	9.	*[5]	DATEletter[5]
1-9	41-50	September	*[5]	DATEletter[5]
1-10	51-55	1846	*[5]	DATEletter[5]
1-11	56-58	A.	_	_
1-12	59-61	di	_	_
1-13	62-67	Direz	_	_
1-14	68-69	.	_	_

#Text=g . 21/IX 46 r . 17/X 46 eseeeee ... Henzen Berlin 9 Sept 46 Ich beantworte sogleich lieber Freund Ihren Brief mit der guten Kunde von Ihrer gesundenen Rückkehr , obwohl er mir sonst mehr zu vernehmen als zu beantworten gibt .
2-1	70-71	g	_	_
2-2	72-73	.	_	_
2-3	74-79	21/IX	*[6]	DATErecieved[6]
2-4	80-82	46	*[6]	DATErecieved[6]
2-5	83-84	r	_	_
2-6	85-86	.	_	_
2-7	87-91	17/X	*[7]	DATEanswered[7]
2-8	92-94	46	*[7]	DATEanswered[7]
2-9	95-102	eseeeee	_	_
2-10	103-106	...	_	_
2-11	107-113	Henzen	*	PERaddressee
2-12	114-120	Berlin	*	PLACEfrom
2-13	121-122	9	*[8]	DATEletter[8]
2-14	123-127	Sept	*[8]	DATEletter[8]
2-15	128-130	46	*[8]	DATEletter[8]
2-16	131-134	Ich	_	_
2-17	135-145	beantworte	_	_
2-18	146-154	sogleich	_	_
2-19	155-161	lieber	_	_
2-20	162-168	Freund	_	_
2-21	169-174	Ihren	_	_
2-22	175-180	Brief	_	_
2-23	181-184	mit	_	_
2-24	185-188	der	_	_
2-25	189-194	guten	_	_
2-26	195-200	Kunde	_	_
2-27	201-204	von	_	_
2-28	205-210	Ihrer	_	_
2-29	211-221	gesundenen	_	_
2-30	222-230	Rückkehr	_	_
2-31	231-232	,	_	_
2-32	233-239	obwohl	_	_
2-33	240-242	er	_	_
2-34	243-246	mir	_	_
2-35	247-252	sonst	_	_
2-36	253-257	mehr	_	_
2-37	258-260	zu	_	_
2-38	261-270	vernehmen	_	_
2-39	271-274	als	_	_
2-40	275-277	zu	_	_
2-41	278-289	beantworten	_	_
2-42	290-294	gibt	_	_
2-43	295-296	.	_	_

#Text=Mit dem Bullettino bin ich doch wol in Ordnung , sofern ich es bis Juli habe ?
3-1	297-300	Mit	_	_
3-2	301-304	dem	_	_
3-3	305-315	Bullettino	_	_
3-4	316-319	bin	_	_
3-5	320-323	ich	_	_
3-6	324-328	doch	_	_
3-7	329-332	wol	_	_
3-8	333-335	in	_	_
3-9	336-343	Ordnung	_	_
3-10	344-345	,	_	_
3-11	346-352	sofern	_	_
3-12	353-356	ich	_	_
3-13	357-359	es	_	_
3-14	360-363	bis	_	_
