#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Henzen Emutio Braun Emwua Brunn Berlin 14/XII/1847 Die Ueberbringer dieses Blattes , Herrn Major von Görzke und dessen Gemahlin erlaube ich mir den kapitolinischen Freunden zu geneigter Aufnahme vorzustellen und bestens anzuempfehlen .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Emutio	_	_
1-5	25-30	Braun	*	PERmentioned
1-6	31-36	Emwua	_	_
1-7	37-42	Brunn	*	PERmentioned
1-8	43-49	Berlin	*	PLACEfrom
1-9	50-61	14/XII/1847	*	DATEletter
1-10	62-65	Die	_	_
1-11	66-78	Ueberbringer	_	_
1-12	79-85	dieses	_	_
1-13	86-93	Blattes	_	_
1-14	94-95	,	_	_
1-15	96-101	Herrn	_	_
1-16	102-107	Major	*[1]	PERmentioned[1]
1-17	108-111	von	*[1]	PERmentioned[1]
1-18	112-118	Görzke	*[1]	PERmentioned[1]
1-19	119-122	und	_	_
1-20	123-129	dessen	_	_
1-21	130-138	Gemahlin	_	_
1-22	139-146	erlaube	_	_
1-23	147-150	ich	_	_
1-24	151-154	mir	_	_
1-25	155-158	den	_	_
1-26	159-174	kapitolinischen	_	_
1-27	175-183	Freunden	_	_
1-28	184-186	zu	_	_
1-29	187-196	geneigter	_	_
1-30	197-205	Aufnahme	_	_
1-31	206-218	vorzustellen	_	_
1-32	219-222	und	_	_
1-33	223-230	bestens	_	_
1-34	231-244	anzuempfehlen	_	_
1-35	245-246	.	_	_

#Text=Gerhard Berlin 14/12 47 PS .
2-1	247-254	Gerhard	*	PERauthor
2-2	255-261	Berlin	*	PLACEfrom
2-3	262-267	14/12	*[2]	DATEletter[2]
2-4	268-270	47	*[2]	DATEletter[2]
2-5	271-273	PS	_	_
2-6	274-275	.	_	_

#Text=Mit einem Brief an Campana habe ich meine Enpfohlenen selbst ausgerüstet \; Villa Ludovisi bleibt wünschenswerth
3-1	276-279	Mit	_	_
3-2	280-285	einem	_	_
3-3	286-291	Brief	_	_
3-4	292-294	an	_	_
3-5	295-302	Campana	*	PERmentioned
3-6	303-307	habe	_	_
3-7	308-311	ich	_	_
3-8	312-317	meine	_	_
3-9	318-329	Enpfohlenen	_	_
3-10	330-336	selbst	_	_
3-11	337-348	ausgerüstet	_	_
3-12	349-350	\;	_	_
3-13	351-356	Villa	*[3]	PLACEmentioned[3]
3-14	357-365	Ludovisi	*[3]	PLACEmentioned[3]
3-15	366-372	bleibt	_	_
3-16	373-387	wünschenswerth	_	_
