#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=.ro\|0 .. Gerhard an Henzen Berlin , 27. Mai 1846 schrift Neapels Bilder S. 350 soll Quaranta vor einigen Jahren herausgegeben haben \; Sie könnten mir wol etwa durch Minervini ein Exemplar davon schaffen , unter Anheimstellung von Gegengaben .
1-1	0-5	.ro\|0	_	_
1-2	6-8	..	_	_
1-3	9-16	Gerhard	*	PERauthor
1-4	17-19	an	_	_
1-5	20-26	Henzen	*	PERaddressee
1-6	27-33	Berlin	*	PLACEfrom
1-7	34-35	,	_	_
1-8	36-39	27.	*[1]	DATEletter[1]
1-9	40-43	Mai	*[1]	DATEletter[1]
1-10	44-48	1846	*[1]	DATEletter[1]
1-11	49-56	schrift	_	_
1-12	57-64	Neapels	*	PLACEmentioned
1-13	65-71	Bilder	_	_
1-14	72-74	S.	_	_
1-15	75-78	350	_	_
1-16	79-83	soll	_	_
1-17	84-92	Quaranta	*	PERmentioned
1-18	93-96	vor	_	_
1-19	97-104	einigen	_	_
1-20	105-111	Jahren	_	_
1-21	112-125	herausgegeben	_	_
1-22	126-131	haben	_	_
1-23	132-133	\;	_	_
1-24	134-137	Sie	_	_
1-25	138-145	könnten	_	_
1-26	146-149	mir	_	_
1-27	150-153	wol	_	_
1-28	154-158	etwa	_	_
1-29	159-164	durch	_	_
1-30	165-174	Minervini	*	PERmentioned
1-31	175-178	ein	_	_
1-32	179-187	Exemplar	_	_
1-33	188-193	davon	_	_
1-34	194-202	schaffen	_	_
1-35	203-204	,	_	_
1-36	205-210	unter	_	_
1-37	211-225	Anheimstellung	_	_
1-38	226-229	von	_	_
1-39	230-240	Gegengaben	_	_
1-40	241-242	.	_	_

#Text=Vielen Dank für alle Mühsal die Sie in meinen Angelegenheiten übernehmen .
2-1	243-249	Vielen	_	_
2-2	250-254	Dank	_	_
2-3	255-258	für	_	_
2-4	259-263	alle	_	_
2-5	264-270	Mühsal	_	_
2-6	271-274	die	_	_
2-7	275-278	Sie	_	_
2-8	279-281	in	_	_
2-9	282-288	meinen	_	_
2-10	289-304	Angelegenheiten	_	_
2-11	305-315	übernehmen	_	_
2-12	316-317	.	_	_

#Text=Der Absatz meiner apulischen Vasen scheint sich ja also sehr schlecht zu stellen !
3-1	318-321	Der	_	_
3-2	322-328	Absatz	_	_
3-3	329-335	meiner	_	_
3-4	336-346	apulischen	*[2]	MISC[2]
3-5	347-352	Vasen	*[2]	MISC[2]
3-6	353-360	scheint	_	_
3-7	361-365	sich	_	_
3-8	366-368	ja	_	_
3-9	369-373	also	_	_
3-10	374-378	sehr	_	_
3-11	379-387	schlecht	_	_
3-12	388-390	zu	_	_
3-13	391-398	stellen	_	_
3-14	399-400	!	_	_

#Text=Patienza , thun Sie was sich dafür thun läßt .
4-1	401-409	Patienza	_	_
4-2	410-411	,	_	_
4-3	412-416	thun	_	_
4-4	417-420	Sie	_	_
4-5	421-424	was	_	_
4-6	425-429	sich	_	_
4-7	430-435	dafür	_	_
4-8	436-440	thun	_	_
4-9	441-445	läßt	_	_
4-10	446-447	.	_	_

#Text=Die Exemplare für Bas ( eggio ) und Capr ( anesi ) sind freilich als bezahlt anzusehen , für die akademischen Pakete nur das Porto zu fordern .
5-1	448-451	Die	_	_
5-2	452-461	Exemplare	_	_
5-3	462-465	für	_	_
5-4	466-469	Bas	*[3]	PERmentioned[3]
5-5	470-471	(	*[3]	PERmentioned[3]
5-6	472-477	eggio	*[3]	PERmentioned[3]
5-7	478-479	)	*[3]	PERmentioned[3]
5-8	480-483	und	_	_
5-9	484-488	Capr	*[4]	PERmentioned[4]
5-10	489-490	(	*[4]	PERmentioned[4]
5-11	491-496	anesi	*[4]	PERmentioned[4]
5-12	497-498	)	_	_
5-13	499-503	sind	_	_
5-14	504-512	freilich	_	_
5-15	513-516	als	_	_
5-16	517-524	bezahlt	_	_
5-17	525-534	anzusehen	_	_
5-18	535-536	,	_	_
5-19	537-540	für	_	_
5-20	541-544	die	_	_
5-21	545-557	akademischen	_	_
5-22	558-564	Pakete	_	_
5-23	565-568	nur	_	_
5-24	569-572	das	_	_
5-25	573-578	Porto	_	_
5-26	579-581	zu	_	_
