#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Henzen Berlin , 1. Mai 1846 Fürsorge der Ihrigen überzutragen , da meine Frau die Alte fernerhin wol nur in infinitum grüßen , nicht aber ihr schreiben kann .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	1.	*[1]	DATEletter[1]
1-7	30-33	Mai	*[1]	DATEletter[1]
1-8	34-38	1846	*[1]	DATEletter[1]
1-9	39-47	Fürsorge	_	_
1-10	48-51	der	_	_
1-11	52-59	Ihrigen	_	_
1-12	60-72	überzutragen	_	_
1-13	73-74	,	_	_
1-14	75-77	da	_	_
1-15	78-83	meine	_	_
1-16	84-88	Frau	_	_
1-17	89-92	die	_	_
1-18	93-97	Alte	_	_
1-19	98-107	fernerhin	_	_
1-20	108-111	wol	_	_
1-21	112-115	nur	_	_
1-22	116-118	in	_	_
1-23	119-128	infinitum	_	_
1-24	129-135	grüßen	_	_
1-25	136-137	,	_	_
1-26	138-143	nicht	_	_
1-27	144-148	aber	_	_
1-28	149-152	ihr	_	_
1-29	153-162	schreiben	_	_
1-30	163-167	kann	_	_
1-31	168-169	.	_	_
