#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=B Ieeeeace Gerhard an Henzen Berlin , 1. Mai 1846 A. di Dir .
1-1	0-1	B	_	_
1-2	2-10	Ieeeeace	_	_
1-3	11-18	Gerhard	*	PERauthor
1-4	19-21	an	_	_
1-5	22-28	Henzen	*	PERaddressee
1-6	29-35	Berlin	*	PLACEfrom
1-7	36-37	,	_	_
1-8	38-40	1.	*[1]	DATEletter[1]
1-9	41-44	Mai	*[1]	DATEletter[1]
1-10	45-49	1846	*[1]	DATEletter[1]
1-11	50-52	A.	_	_
1-12	53-55	di	_	_
1-13	56-59	Dir	_	_
1-14	60-61	.	_	_

#Text=g . 11/7 46 Berlin 1 Mai 46 ...... eeo0 .... allem lieber Freund - bitte ich Sie unserem Braun vorkäufig mein herzliches Beileid über soere .... e ihn so tief berührende Familientrauer auszusprechen .
2-1	62-63	g	_	_
2-2	64-65	.	_	_
2-3	66-70	11/7	*[2]	DATErecieved[2]
2-4	71-73	46	*[2]	DATErecieved[2]
2-5	74-80	Berlin	*	PLACEfrom
2-6	81-82	1	*[3]	DATEletter[3]
2-7	83-86	Mai	*[3]	DATEletter[3]
2-8	87-89	46	*[3]	DATEletter[3]
2-9	90-96	......	_	_
2-10	97-101	eeo0	_	_
2-11	102-106	....	_	_
2-12	107-112	allem	_	_
2-13	113-119	lieber	_	_
2-14	120-126	Freund	_	_
2-15	127-128	-	_	_
2-16	129-134	bitte	_	_
2-17	135-138	ich	_	_
2-18	139-142	Sie	_	_
2-19	143-150	unserem	_	_
2-20	151-156	Braun	*	PERmentioned
2-21	157-166	vorkäufig	_	_
2-22	167-171	mein	_	_
2-23	172-182	herzliches	_	_
2-24	183-190	Beileid	_	_
2-25	191-195	über	_	_
2-26	196-201	soere	_	_
2-27	202-206	....	_	_
2-28	207-208	e	_	_
2-29	209-212	ihn	_	_
2-30	213-215	so	_	_
2-31	216-220	tief	_	_
2-32	221-231	berührende	_	_
2-33	232-246	Familientrauer	_	_
2-34	247-260	auszusprechen	_	_
2-35	261-262	.	_	_

#Text=Für Ihren Brief und die Einlagen besten Dank \; ein Exemplar der Monographie über Bomarzo ermitteln Sie mir wol .
3-1	263-266	Für	_	_
3-2	267-272	Ihren	_	_
3-3	273-278	Brief	_	_
3-4	279-282	und	_	_
3-5	283-286	die	_	_
3-6	287-295	Einlagen	_	_
3-7	296-302	besten	_	_
3-8	303-307	Dank	_	_
3-9	308-309	\;	_	_
3-10	310-313	ein	_	_
3-11	314-322	Exemplar	_	_
3-12	323-326	der	_	_
3-13	327-338	Monographie	_	_
3-14	339-343	über	_	_
3-15	344-351	Bomarzo	_	_
3-16	352-361	ermitteln	_	_
3-17	362-365	Sie	_	_
3-18	366-369	mir	_	_
3-19	370-373	wol	_	_
3-20	374-375	.	_	_

#Text=Mommsen hat fürs erste die akademische Bewilligung um die er besorgt war \; er soll uns etliche Monate Zeit geben über die Möglichkeit des Corpus zu entscheiden .
4-1	376-383	Mommsen	*	PERmentioned
4-2	384-387	hat	_	_
4-3	388-392	fürs	_	_
4-4	393-398	erste	_	_
4-5	399-402	die	_	_
4-6	403-414	akademische	_	_
4-7	415-426	Bewilligung	_	_
4-8	427-429	um	_	_
4-9	430-433	die	_	_
4-10	434-436	er	_	_
4-11	437-444	besorgt	_	_
4-12	445-448	war	_	_
4-13	449-450	\;	_	_
4-14	451-453	er	_	_
4-15	454-458	soll	_	_
4-16	459-462	uns	_	_
4-17	463-470	etliche	_	_
4-18	471-477	Monate	_	_
4-19	478-482	Zeit	_	_
4-20	483-488	geben	_	_
4-21	489-493	über	_	_
4-22	494-497	die	_	_
4-23	498-509	Möglichkeit	_	_
4-24	510-513	des	_	_
4-25	514-520	Corpus	_	_
4-26	521-523	zu	_	_
4-27	524-535	entscheiden	_	_
4-28	536-537	.	_	_

#Text=Klassensitzungen hat die Akademie monatlich nur eine , und es war glaube ich im Interesse der Sache daß bei sonstiger Geschäftsüberfüllung der Bericht der Conmission über Savisny 's Antrag neulich liegen blieb .
5-1	538-554	Klassensitzungen	_	_
5-2	555-558	hat	_	_
5-3	559-562	die	_	_
5-4	563-571	Akademie	*	ORGmentioned
5-5	572-581	monatlich	_	_
5-6	582-585	nur	_	_
5-7	586-590	eine	_	_
5-8	591-592	,	_	_
5-9	593-596	und	_	_
5-10	597-599	es	_	_
5-11	600-603	war	_	_
5-12	604-610	glaube	_	_
5-13	611-614	ich	_	_
5-14	615-617	im	_	_
5-15	618-627	Interesse	_	_
5-16	628-631	der	_	_
5-17	632-637	Sache	_	_
5-18	638-641	daß	_	_
5-19	642-645	bei	_	_
5-20	646-655	sonstiger	_	_
5-21	656-676	Geschäftsüberfüllung	_	_
5-22	677-680	der	_	_
5-23	681-688	Bericht	_	_
5-24	689-692	der	_	_
5-25	693-703	Conmission	_	_
5-26	704-708	über	_	_
5-27	709-716	Savisny	*[4]	PERmentioned[4]
5-28	717-719	's	*[4]	PERmentioned[4]
5-29	720-726	Antrag	_	_
5-30	727-734	neulich	_	_
5-31	735-741	liegen	_	_
5-32	742-747	blieb	_	_
5-33	748-749	.	_	_

#Text=Ich hoffe alles Gute , aber es ist allerlei in Erwägung zu ziehen , auch ein vierter Konkurrent Zumpt junior .
6-1	750-753	Ich	_	_
6-2	754-759	hoffe	_	_
6-3	760-765	alles	_	_
6-4	766-770	Gute	_	_
6-5	771-772	,	_	_
6-6	773-777	aber	_	_
6-7	778-780	es	_	_
6-8	781-784	ist	_	_
6-9	785-793	allerlei	_	_
6-10	794-796	in	_	_
6-11	797-805	Erwägung	_	_
6-12	806-808	zu	_	_
6-13	809-815	ziehen	_	_
6-14	816-817	,	_	_
6-15	818-822	auch	_	_
6-16	823-826	ein	_	_
6-17	827-834	vierter	_	_
6-18	835-845	Konkurrent	_	_
6-19	846-851	Zumpt	*	PERmentioned
6-20	852-858	junior	_	_
6-21	859-860	.	_	_

#Text=Fürs erste möge Mommsen den guten Willen erkennen , indem mehr als Gewöhnliches Seitens der Akademie für ihn geschehen ist \; das Drängen will ich übernehmen .
7-1	861-865	Fürs	_	_
7-2	866-871	erste	_	_
7-3	872-876	möge	_	_
7-4	877-884	Mommsen	_	_
7-5	885-888	den	_	_
7-6	889-894	guten	_	_
7-7	895-901	Willen	_	_
7-8	902-910	erkennen	_	_
7-9	911-912	,	_	_
7-10	913-918	indem	_	_
7-11	919-923	mehr	_	_
7-12	924-927	als	_	_
7-13	928-940	Gewöhnliches	_	_
7-14	941-948	Seitens	_	_
7-15	949-952	der	_	_
7-16	953-961	Akademie	*	ORGmentioned
7-17	962-965	für	_	_
7-18	966-969	ihn	_	_
7-19	970-979	geschehen	_	_
7-20	980-983	ist	_	_
7-21	984-985	\;	_	_
7-22	986-989	das	_	_
7-23	990-997	Drängen	_	_
7-24	998-1002	will	_	_
7-25	1003-1006	ich	_	_
7-26	1007-1017	übernehmen	_	_
7-27	1018-1019	.	_	_

#Text=Daß ich seine Papiere an Redorff und Savigny mittheilen kann ,
8-1	1020-1023	Daß	_	_
8-2	1024-1027	ich	_	_
8-3	1028-1033	seine	_	_
8-4	1034-1041	Papiere	_	_
8-5	1042-1044	an	_	_
8-6	1045-1052	Redorff	*	PERmentioned
8-7	1053-1056	und	_	_
8-8	1057-1064	Savigny	*	PERmentioned
8-9	1065-1075	mittheilen	_	_
8-10	1076-1080	kann	_	_
8-11	1081-1082	,	_	_
