#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=D. Henzen Gerhard an Henzen Berlin 16/VI/1847 A. di Dir , g . 28/VI 47 r . 10/VII 47 Berlin 16 Juni 47 Sie werden lieber Freund auf Nachrichten von Berlin gespannt sein , auch wenn Ihnen Nommsen gleichzeitig schreiben sollte .
1-1	0-2	D.	_	_
1-2	3-9	Henzen	*	PERaddressee
1-3	10-17	Gerhard	*	PERauthor
1-4	18-20	an	_	_
1-5	21-27	Henzen	*	PERaddressee
1-6	28-34	Berlin	*	PLACEfrom
1-7	35-45	16/VI/1847	*	DATEletter
1-8	46-48	A.	_	_
1-9	49-51	di	_	_
1-10	52-55	Dir	_	_
1-11	56-57	,	_	_
1-12	58-59	g	_	_
1-13	60-61	.	_	_
1-14	62-67	28/VI	*[1]	DATErecieved[1]
1-15	68-70	47	*[1]	DATErecieved[1]
1-16	71-72	r	_	_
1-17	73-74	.	_	_
1-18	75-81	10/VII	*[2]	DATEanswered[2]
1-19	82-84	47	*[2]	DATEanswered[2]
1-20	85-91	Berlin	*	PLACEfrom
1-21	92-94	16	*[3]	DATEletter[3]
1-22	95-99	Juni	*[3]	DATEletter[3]
1-23	100-102	47	*[3]	DATEletter[3]
1-24	103-106	Sie	_	_
1-25	107-113	werden	_	_
1-26	114-120	lieber	_	_
1-27	121-127	Freund	_	_
1-28	128-131	auf	_	_
1-29	132-143	Nachrichten	_	_
1-30	144-147	von	_	_
1-31	148-154	Berlin	*	PLACEmentioned
1-32	155-163	gespannt	_	_
1-33	164-168	sein	_	_
1-34	169-170	,	_	_
1-35	171-175	auch	_	_
1-36	176-180	wenn	_	_
1-37	181-186	Ihnen	_	_
1-38	187-194	Nommsen	*	PERmentioned
1-39	195-207	gleichzeitig	_	_
1-40	208-217	schreiben	_	_
1-41	218-224	sollte	_	_
1-42	225-226	.	_	_

#Text=Derselbe ist seit bald 8 Tagen hier \; daß es wrdhuaennd nicht gehe hat er um so leichter geglaubt da sein jüngerer Bruder hier zu ihm stieß .
2-1	227-235	Derselbe	_	_
2-2	236-239	ist	_	_
2-3	240-244	seit	_	_
2-4	245-249	bald	_	_
2-5	250-251	8	_	_
2-6	252-257	Tagen	_	_
2-7	258-262	hier	_	_
2-8	263-264	\;	_	_
2-9	265-268	daß	_	_
2-10	269-271	es	_	_
2-11	272-282	wrdhuaennd	_	_
2-12	283-288	nicht	_	_
2-13	289-293	gehe	_	_
2-14	294-297	hat	_	_
2-15	298-300	er	_	_
2-16	301-303	um	_	_
2-17	304-306	so	_	_
2-18	307-315	leichter	_	_
2-19	316-324	geglaubt	_	_
2-20	325-327	da	_	_
2-21	328-332	sein	_	_
2-22	333-341	jüngerer	_	_
2-23	342-348	Bruder	_	_
2-24	349-353	hier	_	_
2-25	354-356	zu	_	_
2-26	357-360	ihm	_	_
2-27	361-366	stieß	_	_
2-28	367-368	.	_	_

#Text=Er hat Savigny , Böckh , Lachmann bald und so gründlich als es beim ersten Anlauf möglich gesprochen , und war auch zum jungen Zumpt ge- S.nngen da dieser ihn höflichst darum ersucht hatte .
3-1	369-371	Er	_	_
3-2	372-375	hat	_	_
3-3	376-383	Savigny	*	PERmentioned
3-4	384-385	,	_	_
3-5	386-391	Böckh	*	PERmentioned
3-6	392-393	,	_	_
3-7	394-402	Lachmann	*	PERmentioned
3-8	403-407	bald	_	_
3-9	408-411	und	_	_
3-10	412-414	so	_	_
3-11	415-424	gründlich	_	_
3-12	425-428	als	_	_
3-13	429-431	es	_	_
3-14	432-436	beim	_	_
3-15	437-443	ersten	_	_
3-16	444-450	Anlauf	_	_
3-17	451-458	möglich	_	_
3-18	459-469	gesprochen	_	_
3-19	470-471	,	_	_
3-20	472-475	und	_	_
3-21	476-479	war	_	_
3-22	480-484	auch	_	_
3-23	485-488	zum	_	_
3-24	489-495	jungen	_	_
3-25	496-501	Zumpt	*	PERmentioned
3-26	502-505	ge-	_	_
3-27	506-513	S.nngen	_	_
3-28	514-516	da	_	_
3-29	517-523	dieser	_	_
3-30	524-527	ihn	_	_
3-31	528-537	höflichst	_	_
3-32	538-543	darum	_	_
3-33	544-551	ersucht	_	_
3-34	552-557	hatte	_	_
3-35	558-559	.	_	_

#Text=Durch alle diese Besprechungen wird es wol möglich werden bei so viel guten Willen für die epigraphische Sache etwas festzustellen \; nur ist wie Sie wissen Momnsen 's schroffe Weise nicht sofort geeignet Sympathien zu erwecken , seine Forderung von 6 0O00nt für 6 Jahr in Entscheidung binnen 6 Wochen ist für hiesige Verhältnisse und zumal nach der verpfuschten Akademiestellung zu um btorisch , dazu war Lachmann lange a eruna ist Savigny von Geschäften und Unpäßlichkeit im Augenblick so gedrückt daß sich die Sache nicht wird erstürmen lassen .
4-1	560-565	Durch	_	_
4-2	566-570	alle	_	_
4-3	571-576	diese	_	_
4-4	577-590	Besprechungen	_	_
4-5	591-595	wird	_	_
4-6	596-598	es	_	_
4-7	599-602	wol	_	_
4-8	603-610	möglich	_	_
4-9	611-617	werden	_	_
4-10	618-621	bei	_	_
4-11	622-624	so	_	_
4-12	625-629	viel	_	_
4-13	630-635	guten	_	_
4-14	636-642	Willen	_	_
4-15	643-646	für	_	_
4-16	647-650	die	_	_
4-17	651-664	epigraphische	_	_
4-18	665-670	Sache	_	_
4-19	671-676	etwas	_	_
4-20	677-690	festzustellen	_	_
4-21	691-692	\;	_	_
4-22	693-696	nur	_	_
4-23	697-700	ist	_	_
4-24	701-704	wie	_	_
4-25	705-708	Sie	_	_
4-26	709-715	wissen	_	_
4-27	716-723	Momnsen	_	_
4-28	724-726	's	_	_
4-29	727-735	schroffe	_	_
4-30	736-741	Weise	_	_
4-31	742-747	nicht	_	_
4-32	748-754	sofort	_	_
4-33	755-763	geeignet	_	_
4-34	764-774	Sympathien	_	_
4-35	775-777	zu	_	_
4-36	778-786	erwecken	_	_
4-37	787-788	,	_	_
4-38	789-794	seine	_	_
4-39	795-804	Forderung	_	_
4-40	805-808	von	_	_
4-41	809-810	6	_	_
4-42	811-817	0O00nt	_	_
4-43	818-821	für	_	_
4-44	822-823	6	_	_
4-45	824-828	Jahr	_	_
4-46	829-831	in	_	_
4-47	832-844	Entscheidung	_	_
4-48	845-851	binnen	_	_
4-49	852-853	6	_	_
4-50	854-860	Wochen	_	_
4-51	861-864	ist	_	_
4-52	865-868	für	_	_
4-53	869-876	hiesige	_	_
4-54	877-889	Verhältnisse	_	_
4-55	890-893	und	_	_
4-56	894-899	zumal	_	_
4-57	900-904	nach	_	_
