#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=226 Gerhard an Henzen A , di Dir .
1-1	0-3	226	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-23	A	_	_
1-6	24-25	,	_	_
1-7	26-28	di	_	_
1-8	29-32	Dir	_	_
1-9	33-34	.	_	_

#Text=Berlin 29/X/1850 g. XI 50 r . 29/XI 50 D , Henzen Berlin 29 Okt 50 uch +uwwe Wehrter Freund .
2-1	35-41	Berlin	*	PLACEfrom
2-2	42-51	29/X/1850	*	DATEletter
2-3	52-54	g.	_	_
2-4	55-57	XI	_	_
2-5	58-60	50	_	_
2-6	61-62	r	_	_
2-7	63-64	.	_	_
2-8	65-70	29/XI	*[3]|*[4]	DATErecieved[3]|DATEanswered[4]
2-9	71-73	50	*[3]|*[4]	DATErecieved[3]|DATEanswered[4]
2-10	74-75	D	_	_
2-11	76-77	,	_	_
2-12	78-84	Henzen	*	PERaddressee
2-13	85-91	Berlin	*	PLACEfrom
2-14	92-94	29	_	_
2-15	95-98	Okt	*[5]	DATEletter[5]
2-16	99-101	50	*[5]	DATEletter[5]
2-17	102-105	uch	_	_
2-18	106-111	+uwwe	_	_
2-19	112-119	Wehrter	_	_
2-20	120-126	Freund	_	_
2-21	127-128	.	_	_

#Text=Ihren freundlichen Brief nach der Heimkehr geschrieben antworte ich Ihnen wunschgemäß alsbald .
3-1	129-134	Ihren	_	_
3-2	135-147	freundlichen	_	_
3-3	148-153	Brief	_	_
3-4	154-158	nach	_	_
3-5	159-162	der	_	_
3-6	163-171	Heimkehr	_	_
3-7	172-183	geschrieben	_	_
3-8	184-192	antworte	_	_
3-9	193-196	ich	_	_
3-10	197-202	Ihnen	_	_
3-11	203-214	wunschgemäß	_	_
3-12	215-222	alsbald	_	_
3-13	223-224	.	_	_

#Text=Brauns persönliche Erscheinung wird aber manche Antwort bereits überflüssig gemacht haben .
4-1	225-231	Brauns	*	PERmentioned
4-2	232-243	persönliche	_	_
4-3	244-255	Erscheinung	_	_
4-4	256-260	wird	_	_
4-5	261-265	aber	_	_
4-6	266-272	manche	_	_
4-7	273-280	Antwort	_	_
4-8	281-288	bereits	_	_
4-9	289-300	überflüssig	_	_
4-10	301-308	gemacht	_	_
4-11	309-314	haben	_	_
4-12	315-316	.	_	_

#Text=Ich habe ihn versöhnlich gefunden und hoffe es wird das auch Ihr Fall sein und bleiben , sobald Sie über Rechtsbedenken hinweg seinen guten Willen im Großen enfassen , wobei das Patti chiari amicizia lunga von neuem beherzist werden muß .
5-1	317-320	Ich	_	_
5-2	321-325	habe	_	_
5-3	326-329	ihn	_	_
5-4	330-341	versöhnlich	_	_
5-5	342-350	gefunden	_	_
5-6	351-354	und	_	_
5-7	355-360	hoffe	_	_
5-8	361-363	es	_	_
5-9	364-368	wird	_	_
5-10	369-372	das	_	_
5-11	373-377	auch	_	_
5-12	378-381	Ihr	_	_
5-13	382-386	Fall	_	_
5-14	387-391	sein	_	_
5-15	392-395	und	_	_
5-16	396-403	bleiben	_	_
5-17	404-405	,	_	_
5-18	406-412	sobald	_	_
5-19	413-416	Sie	_	_
5-20	417-421	über	_	_
5-21	422-436	Rechtsbedenken	_	_
5-22	437-443	hinweg	_	_
5-23	444-450	seinen	_	_
5-24	451-456	guten	_	_
5-25	457-463	Willen	_	_
5-26	464-466	im	_	_
5-27	467-473	Großen	_	_
5-28	474-482	enfassen	_	_
5-29	483-484	,	_	_
5-30	485-490	wobei	_	_
5-31	491-494	das	_	_
5-32	495-500	Patti	_	_
5-33	501-507	chiari	_	_
5-34	508-516	amicizia	_	_
5-35	517-522	lunga	_	_
5-36	523-526	von	_	_
5-37	527-532	neuem	_	_
5-38	533-542	beherzist	_	_
5-39	543-549	werden	_	_
5-40	550-553	muß	_	_
5-41	554-555	.	_	_

#Text=Die Gehaltssache hat J. Schulze hier bereits vorbereitet erklärt \; bestätigt sich das , so ist das so gut , daß Sie recht gern Sich noch einmal die alte Quittungsform gefallen lassen werden , die sonst durch Braun der damit einverstanden , oder spätestens bei Ihrer persönlichen Erscheinung hieselbst Erledigung zu der Ihnen genehmeren Weise finden kann .
6-1	556-559	Die	_	_
6-2	560-572	Gehaltssache	_	_
6-3	573-576	hat	_	_
6-4	577-579	J.	*[6]	PERmentioned[6]
6-5	580-587	Schulze	*[6]	PERmentioned[6]
6-6	588-592	hier	_	_
6-7	593-600	bereits	_	_
6-8	601-612	vorbereitet	_	_
6-9	613-620	erklärt	_	_
6-10	621-622	\;	_	_
6-11	623-632	bestätigt	_	_
6-12	633-637	sich	_	_
6-13	638-641	das	_	_
6-14	642-643	,	_	_
6-15	644-646	so	_	_
6-16	647-650	ist	_	_
6-17	651-654	das	_	_
6-18	655-657	so	_	_
6-19	658-661	gut	_	_
6-20	662-663	,	_	_
6-21	664-667	daß	_	_
6-22	668-671	Sie	_	_
6-23	672-677	recht	_	_
6-24	678-682	gern	_	_
6-25	683-687	Sich	_	_
6-26	688-692	noch	_	_
6-27	693-699	einmal	_	_
6-28	700-703	die	_	_
6-29	704-708	alte	_	_
6-30	709-722	Quittungsform	_	_
6-31	723-731	gefallen	_	_
6-32	732-738	lassen	_	_
6-33	739-745	werden	_	_
6-34	746-747	,	_	_
6-35	748-751	die	_	_
6-36	752-757	sonst	_	_
6-37	758-763	durch	_	_
6-38	764-769	Braun	*	PERmentioned
6-39	770-773	der	_	_
6-40	774-779	damit	_	_
6-41	780-793	einverstanden	_	_
6-42	794-795	,	_	_
6-43	796-800	oder	_	_
6-44	801-811	spätestens	_	_
6-45	812-815	bei	_	_
6-46	816-821	Ihrer	_	_
6-47	822-834	persönlichen	_	_
6-48	835-846	Erscheinung	_	_
6-49	847-856	hieselbst	_	_
6-50	857-867	Erledigung	_	_
6-51	868-870	zu	_	_
6-52	871-874	der	_	_
6-53	875-880	Ihnen	_	_
6-54	881-891	genehmeren	_	_
6-55	892-897	Weise	_	_
6-56	898-904	finden	_	_
6-57	905-909	kann	_	_
6-58	910-911	.	_	_

#Text=Mommsens hartes Geschick wird , nach Lackmanns Neinung der ‚LER , war , sich leidlicher stellen als er denkt .
7-1	912-920	Mommsens	*	PERmentioned
7-2	921-927	hartes	_	_
7-3	928-936	Geschick	_	_
7-4	937-941	wird	_	_
7-5	942-943	,	_	_
7-6	944-948	nach	_	_
7-7	949-958	Lackmanns	*	PERmentioned
7-8	959-966	Neinung	_	_
7-9	967-970	der	_	_
7-10	971-975	‚LER	_	_
7-11	976-977	,	_	_
7-12	978-981	war	_	_
7-13	982-983	,	_	_
7-14	984-988	sich	_	_
7-15	989-999	leidlicher	_	_
7-16	1000-1007	stellen	_	_
7-17	1008-1011	als	_	_
7-18	1012-1014	er	_	_
7-19	1015-1020	denkt	_	_
7-20	1021-1022	.	_	_

#Text=In seinen Epigr .
8-1	1023-1025	In	_	_
8-2	1026-1032	seinen	_	_
8-3	1033-1038	Epigr	_	_
8-4	1039-1040	.	_	_

#Text=7 no , X die Behandlung der Municipalfasten die ruhigste und schönste Polemik mit der Zumpt irgend hatte zerpflückt werden können \; übrigens ist dieser junge Mann so strebsam sl zuversichtlich , und hat neulich
9-1	1041-1042	7	_	_
9-2	1043-1045	no	_	_
9-3	1046-1047	,	_	_
9-4	1048-1049	X	_	_
9-5	1050-1053	die	_	_
9-6	1054-1064	Behandlung	_	_
9-7	1065-1068	der	_	_
9-8	1069-1084	Municipalfasten	_	_
9-9	1085-1088	die	_	_
9-10	1089-1097	ruhigste	_	_
9-11	1098-1101	und	_	_
9-12	1102-1110	schönste	_	_
9-13	1111-1118	Polemik	_	_
9-14	1119-1122	mit	_	_
9-15	1123-1126	der	_	_
9-16	1127-1132	Zumpt	*	PERmentioned
9-17	1133-1139	irgend	_	_
9-18	1140-1145	hatte	_	_
9-19	1146-1156	zerpflückt	_	_
9-20	1157-1163	werden	_	_
9-21	1164-1170	können	_	_
9-22	1171-1172	\;	_	_
9-23	1173-1181	übrigens	_	_
9-24	1182-1185	ist	_	_
9-25	1186-1192	dieser	_	_
9-26	1193-1198	junge	_	_
9-27	1199-1203	Mann	_	_
9-28	1204-1206	so	_	_
9-29	1207-1215	strebsam	_	_
9-30	1216-1218	sl	_	_
9-31	1219-1233	zuversichtlich	_	_
9-32	1234-1235	,	_	_
9-33	1236-1239	und	_	_
9-34	1240-1243	hat	_	_
9-35	1244-1251	neulich	_	_
