#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=140 Gerhard an Henzen Berlin 31/VII/1849 A. di ir .
1-1	0-3	140	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-40	31/VII/1849	*	DATEletter
1-7	41-43	A.	_	_
1-8	44-46	di	_	_
1-9	47-49	ir	_	_
1-10	50-51	.	_	_

#Text=8 .
2-1	52-53	8	_	_
2-2	54-55	.	_	_

#Text=/VII 49 r . 1 WII 49 D. Henzen Berlin 31 Juli 49 Da die für Brunn schleunig gewünschte Zeichnung des Ustrinezs schon bereit liegt , so kann ich Ihren gestern eingelaufenen Brief zuvörderst durch denen Beisdhluß beantworten .
3-1	56-60	/VII	*[1]	DATErecieved[1]
3-2	61-63	49	*[1]	DATErecieved[1]
3-3	64-65	r	_	_
3-4	66-67	.	_	_
3-5	68-69	1	*[2]	DATEanswered[2]
3-6	70-73	WII	*[2]	DATEanswered[2]
3-7	74-76	49	*[2]	DATEanswered[2]
3-8	77-79	D.	_	_
3-9	80-86	Henzen	*	PERaddressee
3-10	87-93	Berlin	*	PLACEfrom
3-11	94-96	31	*[3]	DATEletter[3]
3-12	97-101	Juli	*[3]	DATEletter[3]
3-13	102-104	49	*[3]	DATEletter[3]
3-14	105-107	Da	_	_
3-15	108-111	die	_	_
3-16	112-115	für	_	_
3-17	116-121	Brunn	*	PERmentioned
3-18	122-131	schleunig	_	_
3-19	132-142	gewünschte	_	_
3-20	143-152	Zeichnung	_	_
3-21	153-156	des	_	_
3-22	157-166	Ustrinezs	_	_
3-23	167-172	schon	_	_
3-24	173-179	bereit	_	_
3-25	180-185	liegt	_	_
3-26	186-187	,	_	_
3-27	188-190	so	_	_
3-28	191-195	kann	_	_
3-29	196-199	ich	_	_
3-30	200-205	Ihren	_	_
3-31	206-213	gestern	_	_
3-32	214-227	eingelaufenen	_	_
3-33	228-233	Brief	_	_
3-34	234-244	zuvörderst	_	_
3-35	245-250	durch	_	_
3-36	251-256	denen	_	_
3-37	257-266	Beisdhluß	_	_
3-38	267-278	beantworten	_	_
3-39	279-280	.	_	_

#Text=Gott sei bank daß es wenigstens aus beruhigten Zuständen und so erträglich Ihrerseits lautet \| Aus den Zeitungen sehe ich daß nun auch über den Schaden den die Kustwerke erlitten Rath gepflogen wird \; Canina scheint von der Kommission ausgeschlossen ?
4-1	281-285	Gott	_	_
4-2	286-289	sei	_	_
4-3	290-294	bank	_	_
4-4	295-298	daß	_	_
4-5	299-301	es	_	_
4-6	302-312	wenigstens	_	_
