#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=117 Gerhard an Henzen Berlin 7/VII/1849 A. di lir .
1-1	0-3	117	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-39	7/VII/1849	*	DATEletter
1-7	40-42	A.	_	_
1-8	43-45	di	_	_
1-9	46-49	lir	_	_
1-10	50-51	.	_	_

#Text=g. A9/VII 49 r . 20/VII 49 D. Henzen Berlin 7 Juli 49 Ihren eben angelangten Erief lieber Freund vom bombardirten Kapitol beantworte ich unverzüglich , zumal wie ich seit Wochen einen erheblichen Stoff vermißte der außer theilnehmenden Ausdrücken unserer augen Besorgniß um Rom und die römischen Freunde den unsichern Weg zu Ihnen sich suchen sollte , meine Frau durch Benutzung ihrer eben heute früh freier gewordenen Zeit einen Grund mehr zur Briefsendung mir bietet .
2-1	52-54	g.	_	_
2-2	55-61	A9/VII	*[1]	DATErecieved[1]
2-3	62-64	49	*[1]	DATErecieved[1]
2-4	65-66	r	_	_
2-5	67-68	.	_	_
2-6	69-75	20/VII	*[2]	DATEanswered[2]
2-7	76-78	49	*[2]	DATEanswered[2]
2-8	79-81	D.	_	_
2-9	82-88	Henzen	*	PERaddressee
2-10	89-95	Berlin	*	PLACEfrom
2-11	96-97	7	*[3]	DATEletter[3]
2-12	98-102	Juli	*[3]	DATEletter[3]
2-13	103-105	49	*[3]	DATEletter[3]
2-14	106-111	Ihren	_	_
2-15	112-116	eben	_	_
2-16	117-128	angelangten	_	_
2-17	129-134	Erief	_	_
2-18	135-141	lieber	_	_
2-19	142-148	Freund	_	_
2-20	149-152	vom	_	_
2-21	153-165	bombardirten	_	_
2-22	166-173	Kapitol	*	PLACEmentioned
2-23	174-184	beantworte	_	_
2-24	185-188	ich	_	_
2-25	189-201	unverzüglich	_	_
2-26	202-203	,	_	_
2-27	204-209	zumal	_	_
2-28	210-213	wie	_	_
2-29	214-217	ich	_	_
2-30	218-222	seit	_	_
