#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Henzen Berlin 7/II/1850 D. Henzen Berlin 7 Febr 50 VWerdkon Freund .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-24	Berlin	*	PLACEfrom
1-5	25-34	7/II/1850	*	DATEletter
1-6	35-37	D.	_	_
1-7	38-44	Henzen	*	PERaddressee
1-8	45-51	Berlin	*	PLACEfrom
1-9	52-53	7	*[1]	DATEletter[1]
1-10	54-58	Febr	*[1]	DATEletter[1]
1-11	59-61	50	*[1]	DATEletter[1]
1-12	62-70	VWerdkon	_	_
1-13	71-77	Freund	_	_
1-14	78-79	.	_	_

#Text=Da eben nach Rom geschrieben wird , soll auch ein seschriebner Gruß an Sie mitgehn , zumal wenn ich vielleicht sogar in Ihrer Briefschuld sein sollte .
2-1	80-82	Da	_	_
2-2	83-87	eben	_	_
2-3	88-92	nach	_	_
2-4	93-96	Rom	*	PLACEmentioned
2-5	97-108	geschrieben	_	_
2-6	109-113	wird	_	_
2-7	114-115	,	_	_
2-8	116-120	soll	_	_
2-9	121-125	auch	_	_
2-10	126-129	ein	_	_
2-11	130-142	seschriebner	_	_
2-12	143-147	Gruß	_	_
2-13	148-150	an	_	_
2-14	151-154	Sie	_	_
2-15	155-162	mitgehn	_	_
2-16	163-164	,	_	_
2-17	165-170	zumal	_	_
2-18	171-175	wenn	_	_
2-19	176-179	ich	_	_
2-20	180-190	vielleicht	_	_
2-21	191-196	sogar	_	_
2-22	197-199	in	_	_
2-23	200-205	Ihrer	_	_
2-24	206-217	Briefschuld	_	_
2-25	218-222	sein	_	_
2-26	223-229	sollte	_	_
2-27	230-231	.	_	_

#Text=Es gab aber neuerdings keine erffbliche Mittheilung auszutauschen .
3-1	232-234	Es	_	_
3-2	235-238	gab	_	_
3-3	239-243	aber	_	_
3-4	244-254	neuerdings	_	_
3-5	255-260	keine	_	_
3-6	261-271	erffbliche	_	_
3-7	272-283	Mittheilung	_	_
3-8	284-297	auszutauschen	_	_
3-9	298-299	.	_	_

#Text=Ihres hiesigen Yuthabens von Sc. 6b .
4-1	300-305	Ihres	_	_
4-2	306-314	hiesigen	_	_
4-3	315-324	Yuthabens	_	_
4-4	325-328	von	_	_
4-5	329-332	Sc.	_	_
4-6	333-335	6b	_	_
4-7	336-337	.	_	_

#Text=60 oder 108 rt wollen ” ie auch dann bei ehester Gelegenheit baar mithaben .
5-1	338-340	60	_	_
5-2	341-345	oder	_	_
5-3	346-349	108	_	_
5-4	350-352	rt	_	_
5-5	353-359	wollen	_	_
5-6	360-361	”	_	_
5-7	362-364	ie	_	_
5-8	365-369	auch	_	_
5-9	370-374	dann	_	_
5-10	375-378	bei	_	_
5-11	379-386	ehester	_	_
5-12	387-398	Gelegenheit	_	_
5-13	399-403	baar	_	_
5-14	404-412	mithaben	_	_
5-15	413-414	.	_	_

#Text=las hart man aus Neapel seit Avellino 's Tod ?
6-1	415-418	las	_	_
6-2	419-423	hart	_	_
6-3	424-427	man	_	_
6-4	428-431	aus	_	_
6-5	432-438	Neapel	*	PLACEmentioned
6-6	439-443	seit	_	_
6-7	444-452	Avellino	*	PERmentioned
6-8	453-455	's	_	_
6-9	456-459	Tod	_	_
6-10	460-461	?	_	_

#Text=Ich begreife nicht von Minervini ohne alle Antwort auf meinen vor etwa 3 Monaten durch das Institut gesandten Brief geblieben zu sein .
7-1	462-465	Ich	_	_
7-2	466-474	begreife	_	_
7-3	475-480	nicht	_	_
7-4	481-484	von	_	_
7-5	485-494	Minervini	*	PERmentioned
7-6	495-499	ohne	_	_
7-7	500-504	alle	_	_
7-8	505-512	Antwort	_	_
7-9	513-516	auf	_	_
7-10	517-523	meinen	_	_
7-11	524-527	vor	_	_
7-12	528-532	etwa	_	_
7-13	533-534	3	_	_
7-14	535-542	Monaten	_	_
7-15	543-548	durch	_	_
7-16	549-552	das	_	_
7-17	553-561	Institut	*	ORGmentioned
7-18	562-571	gesandten	_	_
7-19	572-577	Brief	_	_
7-20	578-587	geblieben	_	_
7-21	588-590	zu	_	_
7-22	591-595	sein	_	_
7-23	596-597	.	_	_

#Text=\| Ihnen und Ihrer lieben Frau von der meinigen wie von mir alles Herzliche .
8-1	598-599	\|	_	_
8-2	600-605	Ihnen	_	_
8-3	606-609	und	_	_
8-4	610-615	Ihrer	_	_
8-5	616-622	lieben	_	_
8-6	623-627	Frau	_	_
8-7	628-631	von	_	_
8-8	632-635	der	_	_
8-9	636-644	meinigen	_	_
8-10	645-648	wie	_	_
8-11	649-652	von	_	_
8-12	653-656	mir	_	_
8-13	657-662	alles	_	_
8-14	663-672	Herzliche	_	_
8-15	673-674	.	_	_

#Text=Ganz der Ihrige Gerhard
9-1	675-679	Ganz	_	_
9-2	680-683	der	_	_
9-3	684-690	Ihrige	_	_
9-4	691-698	Gerhard	*	PERauthor
