#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=680 Gerhard an Henzen Berlin 23/XI/1843 Aff .
1-1	0-3	680	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-28	Berlin	*	PLACEfrom
1-6	29-39	23/XI/1843	*	DATEletter
1-7	40-43	Aff	_	_
1-8	44-45	.	_	_

#Text=di `` irez .
2-1	46-48	di	_	_
2-2	49-51	``	_	_
2-3	52-56	irez	_	_
2-4	57-58	.	_	_

#Text=g . 11/12 43 r . 16/12 43 D. Henzen Berlin 23 Nov 43 Ich antworte auf Ihren Brief vom 11 d. M. Kurz vorher kamen `` dla Lanci 's Kleinodien glücklich , obwohl kostspielig ( 1 1/3 rt .
3-1	59-60	g	_	_
3-2	61-62	.	_	_
3-3	63-68	11/12	*[1]	DATErecieved[1]
3-4	69-71	43	*[1]	DATErecieved[1]
3-5	72-73	r	_	_
3-6	74-75	.	_	_
3-7	76-81	16/12	*[2]	DATEanswered[2]
3-8	82-84	43	*[2]	DATEanswered[2]
3-9	85-87	D.	_	_
3-10	88-94	Henzen	*	PERaddressee
3-11	95-101	Berlin	*	PLACEfrom
3-12	102-104	23	*[3]	DATEletter[3]
3-13	105-108	Nov	*[3]	DATEletter[3]
3-14	109-111	43	*[3]	DATEletter[3]
3-15	112-115	Ich	_	_
3-16	116-124	antworte	_	_
3-17	125-128	auf	_	_
3-18	129-134	Ihren	_	_
3-19	135-140	Brief	_	_
3-20	141-144	vom	_	_
3-21	145-147	11	*[4]	DATEmentioned[4]
3-22	148-150	d.	*[4]	DATEmentioned[4]
3-23	151-153	M.	*[4]	DATEmentioned[4]
3-24	154-158	Kurz	_	_
3-25	159-165	vorher	_	_
3-26	166-171	kamen	_	_
3-27	172-174	``	_	_
3-28	175-178	dla	_	_
3-29	179-184	Lanci	*	PERmentioned
3-30	185-187	's	_	_
3-31	188-198	Kleinodien	_	_
3-32	199-208	glücklich	_	_
3-33	209-210	,	_	_
3-34	211-217	obwohl	_	_
3-35	218-229	kostspielig	_	_
3-36	230-231	(	_	_
3-37	232-233	1	_	_
3-38	234-237	1/3	_	_
3-39	238-240	rt	_	_
3-40	241-242	.	_	_

#Text=Porto ) an .
4-1	243-248	Porto	_	_
4-2	249-250	)	_	_
4-3	251-253	an	_	_
4-4	254-255	.	_	_

#Text=Alle unsre Sendungen sind demnach in Ordnung \; Danke für Alles \| !
5-1	256-260	Alle	_	_
5-2	261-266	unsre	_	_
5-3	267-276	Sendungen	_	_
5-4	277-281	sind	_	_
5-5	282-289	demnach	_	_
5-6	290-292	in	_	_
5-7	293-300	Ordnung	_	_
5-8	301-302	\;	_	_
5-9	303-308	Danke	_	_
5-10	309-312	für	_	_
5-11	313-318	Alles	_	_
5-12	319-320	\|	_	_
5-13	321-322	!	_	_

#Text=Ihnen lieber als dem hoffentlich eben kaum heimgekehrten Braun überweise ich ein altes Desiderat des leidener Leemans für Vervollständigung seines Institutsexemplars .
6-1	323-328	Ihnen	_	_
6-2	329-335	lieber	_	_
6-3	336-339	als	_	_
6-4	340-343	dem	_	_
6-5	344-355	hoffentlich	_	_
6-6	356-360	eben	_	_
6-7	361-365	kaum	_	_
6-8	366-379	heimgekehrten	_	_
6-9	380-385	Braun	*	PERmentioned
6-10	386-395	überweise	_	_
