#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Tennene- Gerhard an Henzen Berlin , 12 % .
1-1	0-8	Tennene-	_	_
1-2	9-16	Gerhard	*	PERauthor
1-3	17-19	an	_	_
1-4	20-26	Henzen	*	PERaddressee
1-5	27-33	Berlin	*	PLACEfrom
1-6	34-35	,	_	_
1-7	36-38	12	_	_
1-8	39-40	%	_	_
1-9	41-42	.	*[3]	DATEletter[3]

#Text=Juni 71846 findet .
2-1	43-47	Juni	*[3]	DATEletter[3]
2-2	48-53	71846	*[3]	DATEletter[3]
2-3	54-60	findet	_	_
2-4	61-62	.	_	_

#Text=Was Sie in Ihrem Brief unberufene Einmischung nennen kann ich nur als Ausdruck Ihres redlichen Wohlwollens dankbar annehmen , glaube jedoch daß Sie im Aktenstück von dem es sich handelte wenig mehr als Ein Wort gelesen oder aus Vorlesen vernommen hatten \; es ist nicht billig mir als geschrieben anzumuthen was meiner Natur und Gesinnung zuwider ist die Ihnen hinlängslich bekannt sein können .
3-1	63-66	Was	_	_
3-2	67-70	Sie	_	_
3-3	71-73	in	_	_
3-4	74-79	Ihrem	_	_
3-5	80-85	Brief	_	_
3-6	86-96	unberufene	_	_
3-7	97-108	Einmischung	_	_
3-8	109-115	nennen	_	_
3-9	116-120	kann	_	_
3-10	121-124	ich	_	_
3-11	125-128	nur	_	_
3-12	129-132	als	_	_
3-13	133-141	Ausdruck	_	_
3-14	142-147	Ihres	_	_
3-15	148-157	redlichen	_	_
3-16	158-169	Wohlwollens	_	_
3-17	170-177	dankbar	_	_
3-18	178-186	annehmen	_	_
3-19	187-188	,	_	_
3-20	189-195	glaube	_	_
3-21	196-202	jedoch	_	_
3-22	203-206	daß	_	_
3-23	207-210	Sie	_	_
3-24	211-213	im	_	_
3-25	214-224	Aktenstück	_	_
3-26	225-228	von	_	_
3-27	229-232	dem	_	_
3-28	233-235	es	_	_
3-29	236-240	sich	_	_
3-30	241-249	handelte	_	_
3-31	250-255	wenig	_	_
3-32	256-260	mehr	_	_
3-33	261-264	als	_	_
3-34	265-268	Ein	_	_
3-35	269-273	Wort	_	_
3-36	274-281	gelesen	_	_
3-37	282-286	oder	_	_
3-38	287-290	aus	_	_
3-39	291-299	Vorlesen	_	_
3-40	300-309	vernommen	_	_
3-41	310-316	hatten	_	_
3-42	317-318	\;	_	_
3-43	319-321	es	_	_
3-44	322-325	ist	_	_
3-45	326-331	nicht	_	_
3-46	332-338	billig	_	_
3-47	339-342	mir	_	_
3-48	343-346	als	_	_
3-49	347-358	geschrieben	_	_
3-50	359-369	anzumuthen	_	_
3-51	370-373	was	_	_
3-52	374-380	meiner	_	_
3-53	381-386	Natur	_	_
3-54	387-390	und	_	_
3-55	391-400	Gesinnung	_	_
3-56	401-408	zuwider	_	_
3-57	409-412	ist	_	_
3-58	413-416	die	_	_
3-59	417-422	Ihnen	_	_
3-60	423-435	hinlängslich	_	_
3-61	436-443	bekannt	_	_
3-62	444-448	sein	_	_
3-63	449-455	können	_	_
3-64	456-457	.	_	_

#Text=Viel Herzliches noch von meiner Frau für Sie und die Ihrige \; wir sind bei viel Fremden- Verwandtenbesuch noch immer nicht zu ruhiger Zeit gelangt .
4-1	458-462	Viel	_	_
4-2	463-473	Herzliches	_	_
4-3	474-478	noch	_	_
4-4	479-482	von	_	_
4-5	483-489	meiner	_	_
4-6	490-494	Frau	_	_
4-7	495-498	für	_	_
4-8	499-502	Sie	_	_
4-9	503-506	und	_	_
4-10	507-510	die	_	_
4-11	511-517	Ihrige	_	_
4-12	518-519	\;	_	_
4-13	520-523	wir	_	_
4-14	524-528	sind	_	_
4-15	529-532	bei	_	_
4-16	533-537	viel	_	_
4-17	538-546	Fremden-	_	_
4-18	547-563	Verwandtenbesuch	_	_
4-19	564-568	noch	_	_
4-20	569-574	immer	_	_
4-21	575-580	nicht	_	_
4-22	581-583	zu	_	_
4-23	584-591	ruhiger	_	_
4-24	592-596	Zeit	_	_
4-25	597-604	gelangt	_	_
4-26	605-606	.	_	_

#Text=Der Ihrige Gerhard Daß Braun Sie für Neapel flott machen hilft , danke ich ihm mit Ihnen \; möge es Ihnen zu Genuß und Gesundheit wie zu reicher gelehrter Ernte ausschlagen \| !
5-1	607-610	Der	_	_
5-2	611-617	Ihrige	_	_
5-3	618-625	Gerhard	*	PERauthor
5-4	626-629	Daß	_	_
5-5	630-635	Braun	*	PERmentioned
5-6	636-639	Sie	_	_
5-7	640-643	für	_	_
5-8	644-650	Neapel	*	PLACEmentioned
5-9	651-656	flott	_	_
5-10	657-663	machen	_	_
5-11	664-669	hilft	_	_
5-12	670-671	,	_	_
5-13	672-677	danke	_	_
5-14	678-681	ich	_	_
5-15	682-685	ihm	_	_
5-16	686-689	mit	_	_
5-17	690-695	Ihnen	_	_
5-18	696-697	\;	_	_
5-19	698-702	möge	_	_
5-20	703-705	es	_	_
5-21	706-711	Ihnen	_	_
5-22	712-714	zu	_	_
5-23	715-720	Genuß	_	_
5-24	721-724	und	_	_
5-25	725-735	Gesundheit	_	_
5-26	736-739	wie	_	_
5-27	740-742	zu	_	_
5-28	743-750	reicher	_	_
5-29	751-760	gelehrter	_	_
5-30	761-766	Ernte	_	_
5-31	767-778	ausschlagen	_	_
5-32	779-780	\|	_	_
5-33	781-782	!	_	_
