#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=670 Gerhard an Henzen 10/XI/1843 genkolonie in Athen wird jede gründliche Ansprache uns dort fehlen \|
1-1	0-3	670	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-32	10/XI/1843	*	DATEletter
1-6	33-43	genkolonie	_	_
1-7	44-46	in	_	_
1-8	47-52	Athen	*	PLACEmentioned
1-9	53-57	wird	_	_
1-10	58-62	jede	_	_
1-11	63-73	gründliche	_	_
1-12	74-83	Ansprache	_	_
1-13	84-87	uns	_	_
1-14	88-92	dort	_	_
1-15	93-99	fehlen	_	_
1-16	100-101	\|	_	_
