#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=9 Gerhard an Henzen 31/XI1/1849 Fertige Annalibände , überhaupt alle Institutssendungen mir rasch zu senden , liegt im eisen Interesse des Instituts , so wie alles Ändre was über dessen Thätigkeiten m Deutschland zu divulgiren Ihnen wünschenswerth scheint .
1-1	0-1	9	_	_
1-2	2-9	Gerhard	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-31	31/XI1/1849	*	DATEletter
1-6	32-39	Fertige	_	_
1-7	40-51	Annalibände	_	_
1-8	52-53	,	_	_
1-9	54-63	überhaupt	_	_
1-10	64-68	alle	_	_
1-11	69-87	Institutssendungen	_	_
1-12	88-91	mir	_	_
1-13	92-97	rasch	_	_
1-14	98-100	zu	_	_
1-15	101-107	senden	_	_
1-16	108-109	,	_	_
1-17	110-115	liegt	_	_
1-18	116-118	im	_	_
1-19	119-124	eisen	_	_
1-20	125-134	Interesse	_	_
1-21	135-138	des	_	_
1-22	139-148	Instituts	*	ORGmentioned
1-23	149-150	,	_	_
1-24	151-153	so	_	_
1-25	154-157	wie	_	_
1-26	158-163	alles	_	_
1-27	164-169	Ändre	_	_
1-28	170-173	was	_	_
1-29	174-178	über	_	_
1-30	179-185	dessen	_	_
1-31	186-198	Thätigkeiten	_	_
1-32	199-200	m	_	_
1-33	201-212	Deutschland	*	PLACEmentioned
1-34	213-215	zu	_	_
1-35	216-226	divulgiren	_	_
1-36	227-232	Ihnen	_	_
1-37	233-247	wünschenswerth	_	_
1-38	248-255	scheint	_	_
1-39	256-257	.	_	_

#Text=Schade daß “ iamilla ein Schuft geworden , ehe ich noch ihn als galantuomo um das dritte mir fehlende Heft seiner Numism .
2-1	258-264	Schade	_	_
2-2	265-268	daß	_	_
2-3	269-270	“	_	_
2-4	271-278	iamilla	_	_
2-5	279-282	ein	_	_
2-6	283-289	Schuft	_	_
2-7	290-298	geworden	_	_
2-8	299-300	,	_	_
2-9	301-304	ehe	_	_
2-10	305-308	ich	_	_
2-11	309-313	noch	_	_
2-12	314-317	ihn	_	_
2-13	318-321	als	_	_
2-14	322-332	galantuomo	_	_
2-15	333-335	um	_	_
2-16	336-339	das	_	_
2-17	340-346	dritte	_	_
2-18	347-350	mir	_	_
2-19	351-359	fehlende	_	_
2-20	360-364	Heft	_	_
2-21	365-371	seiner	_	_
2-22	372-378	Numism	_	_
2-23	379-380	.	_	_

#Text=Zeitschrift angehen gekonnt .
3-1	381-392	Zeitschrift	_	_
3-2	393-400	angehen	_	_
3-3	401-408	gekonnt	_	_
3-4	409-410	.	_	_

#Text=NS , DBlieb bis ias neue Jahr hinein liegen das Ihnen nun nochmals beglückwünscht wird .
4-1	411-413	NS	_	_
4-2	414-415	,	_	_
4-3	416-422	DBlieb	_	_
4-4	423-426	bis	_	_
4-5	427-430	ias	_	_
4-6	431-435	neue	_	_
4-7	436-440	Jahr	_	_
4-8	441-447	hinein	_	_
4-9	448-454	liegen	_	_
4-10	455-458	das	_	_
4-11	459-464	Ihnen	_	_
4-12	465-468	nun	_	_
4-13	469-477	nochmals	_	_
4-14	478-492	beglückwünscht	_	_
4-15	493-497	wird	_	_
4-16	498-499	.	_	_

#Text=2/1850 Das Mosaik ist für 36 Paoli so hübsch als wohlfeil \; besten Dank .
5-1	500-506	2/1850	*	DATEmentioned
5-2	507-510	Das	_	_
5-3	511-517	Mosaik	*	OBJ
5-4	518-521	ist	_	_
5-5	522-525	für	_	_
5-6	526-528	36	_	_
5-7	529-534	Paoli	_	_
5-8	535-537	so	_	_
5-9	538-544	hübsch	_	_
5-10	545-548	als	_	_
5-11	549-557	wohlfeil	_	_
5-12	558-559	\;	_	_
5-13	560-566	besten	_	_
5-14	567-571	Dank	_	_
5-15	572-573	.	_	_

#Text=Ist auch die Fassung noch unberechnet .
6-1	574-577	Ist	_	_
6-2	578-582	auch	_	_
6-3	583-586	die	_	_
6-4	587-594	Fassung	_	_
6-5	595-599	noch	_	_
6-6	600-611	unberechnet	_	_
6-7	612-613	.	_	_

#Text=( Ohne Unterschrift )
7-1	614-615	(	_	_
7-2	616-620	Ohne	_	_
7-3	621-633	Unterschrift	_	_
7-4	634-635	)	_	_
