#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=.ornon .
1-1	0-6	.ornon	_	_
1-2	7-8	.	_	_

#Text=Gerhard an Henzen Berlin , 17 .
2-1	9-16	Gerhard	*	PERauthor
2-2	17-19	an	_	_
2-3	20-26	Henzen	*	PERaddressee
2-4	27-33	Berlin	*	PLACEfrom
2-5	34-35	,	_	_
2-6	36-38	17	*[1]	DATEletter[1]
2-7	39-40	.	*[1]	DATEletter[1]

#Text=Oktober 1846 A. di Direz .
3-1	41-48	Oktober	*[1]	DATEletter[1]
3-2	49-53	1846	*[1]	DATEletter[1]
3-3	54-56	A.	_	_
3-4	57-59	di	_	_
3-5	60-65	Direz	_	_
3-6	66-67	.	_	_

#Text=g . 30/X 46 r . 7/XI 46 Berlin 17 Okt 46 Sie erhalten lieber Freund ein paar dacische Erztafeln in Abdrücken die Neigebaur zugleich als Entschuldisung für Kestner betrachtet wissen will , für den ein Brief beiliegt .
4-1	68-69	g	_	_
4-2	70-71	.	_	_
4-3	72-76	30/X	*[2]	DATErecieved[2]
4-4	77-79	46	*[2]	DATErecieved[2]
4-5	80-81	r	_	_
4-6	82-83	.	_	_
4-7	84-88	7/XI	*[3]	DATEanswered[3]
4-8	89-91	46	*[3]	DATEanswered[3]
4-9	92-98	Berlin	*	PLACEfrom
4-10	99-101	17	*[4]	DATEletter[4]
4-11	102-105	Okt	*[4]	DATEletter[4]
4-12	106-108	46	*[4]	DATEletter[4]
4-13	109-112	Sie	_	_
4-14	113-121	erhalten	_	_
4-15	122-128	lieber	_	_
4-16	129-135	Freund	_	_
4-17	136-139	ein	_	_
4-18	140-144	paar	_	_
4-19	145-153	dacische	_	_
4-20	154-163	Erztafeln	_	_
4-21	164-166	in	_	_
4-22	167-176	Abdrücken	_	_
4-23	177-180	die	_	_
4-24	181-190	Neigebaur	*	PERmentioned
4-25	191-199	zugleich	_	_
4-26	200-203	als	_	_
4-27	204-218	Entschuldisung	_	_
4-28	219-222	für	_	_
4-29	223-230	Kestner	*	PERmentioned
4-30	231-241	betrachtet	_	_
4-31	242-248	wissen	_	_
4-32	249-253	will	_	_
4-33	254-255	,	_	_
4-34	256-259	für	_	_
4-35	260-263	den	_	_
4-36	264-267	ein	_	_
4-37	268-273	Brief	_	_
4-38	274-282	beiliegt	_	_
4-39	283-284	.	_	_

#Text=Könnten ja wol von einiger Erheblichkeit sein , wenn sie doch als unedirt versichert werden .
5-1	285-292	Könnten	_	_
5-2	293-295	ja	_	_
5-3	296-299	wol	_	_
5-4	300-303	von	_	_
5-5	304-311	einiger	_	_
5-6	312-325	Erheblichkeit	_	_
5-7	326-330	sein	_	_
5-8	331-332	,	_	_
5-9	333-337	wenn	_	_
5-10	338-341	sie	_	_
5-11	342-346	doch	_	_
5-12	347-350	als	_	_
5-13	351-358	unedirt	_	_
5-14	359-369	versichert	_	_
5-15	370-376	werden	_	_
5-16	377-378	.	_	_

#Text=lassen Sie etwas vom Resultat mich hören \| Mommsens Samnitica wurden in neulicher Klassensitzung mit Wohlwollen aufgenommen .
6-1	379-385	lassen	_	_
6-2	386-389	Sie	_	_
6-3	390-395	etwas	_	_
6-4	396-399	vom	_	_
6-5	400-408	Resultat	_	_
6-6	409-413	mich	_	_
6-7	414-419	hören	_	_
6-8	420-421	\|	_	_
6-9	422-430	Mommsens	*	PERmentioned
6-10	431-440	Samnitica	_	_
6-11	441-447	wurden	_	_
6-12	448-450	in	_	_
6-13	451-460	neulicher	_	_
6-14	461-475	Klassensitzung	_	_
6-15	476-479	mit	_	_
6-16	480-490	Wohlwollen	_	_
6-17	491-502	aufgenommen	_	_
6-18	503-504	.	_	_

#Text=Der Antrag an den König hat die Runde der Behörden fast beendet , und in 4 Wochen kann das Ultimatum wol da sein .
7-1	505-508	Der	_	_
7-2	509-515	Antrag	_	_
7-3	516-518	an	_	_
7-4	519-522	den	_	_
7-5	523-528	König	*	PERmentioned
7-6	529-532	hat	_	_
7-7	533-536	die	_	_
7-8	537-542	Runde	_	_
7-9	543-546	der	_	_
7-10	547-555	Behörden	_	_
7-11	556-560	fast	_	_
7-12	561-568	beendet	_	_
7-13	569-570	,	_	_
7-14	571-574	und	_	_
7-15	575-577	in	_	_
7-16	578-579	4	_	_
7-17	580-586	Wochen	_	_
7-18	587-591	kann	_	_
7-19	592-595	das	_	_
7-20	596-605	Ultimatum	_	_
7-21	606-609	wol	_	_
7-22	610-612	da	_	_
7-23	613-617	sein	_	_
7-24	618-619	.	_	_

#Text=Ich habe dafür gesorgt daß dann ohne Zögerung das Secretariat einen Theil der Summe sofort disponibel macht , und glaube also für den Lauf nächsten Monats die Absendung von etwa 500 rt an Mommsen versprechen zu können .
8-1	620-623	Ich	_	_
8-2	624-628	habe	_	_
8-3	629-634	dafür	_	_
8-4	635-642	gesorgt	_	_
8-5	643-646	daß	_	_
8-6	647-651	dann	_	_
8-7	652-656	ohne	_	_
8-8	657-665	Zögerung	_	_
8-9	666-669	das	_	_
8-10	670-681	Secretariat	_	_
8-11	682-687	einen	_	_
8-12	688-693	Theil	_	_
8-13	694-697	der	_	_
8-14	698-703	Summe	_	_
8-15	704-710	sofort	_	_
8-16	711-721	disponibel	_	_
8-17	722-727	macht	_	_
8-18	728-729	,	_	_
8-19	730-733	und	_	_
8-20	734-740	glaube	_	_
8-21	741-745	also	_	_
8-22	746-749	für	_	_
8-23	750-753	den	_	_
8-24	754-758	Lauf	_	_
8-25	759-767	nächsten	_	_
8-26	768-774	Monats	_	_
8-27	775-778	die	_	_
8-28	779-788	Absendung	_	_
8-29	789-792	von	_	_
8-30	793-797	etwa	_	_
8-31	798-801	500	_	_
8-32	802-804	rt	_	_
8-33	805-807	an	_	_
8-34	808-815	Mommsen	*	PERmentioned
8-35	816-827	versprechen	_	_
8-36	828-830	zu	_	_
8-37	831-837	können	_	_
8-38	838-839	.	_	_

#Text=Durch Wolff habe ich die Archäologische Zeitung gesandt \; das Exemplar für Avellino lassen Sie lieber noch ein wenig liegen , indem ich dafür sorgen will daß ihm der Wiederabdruck der Talosvase nicht auffalle .
9-1	840-845	Durch	_	_
9-2	846-851	Wolff	*	PERmentioned
9-3	852-856	habe	_	_
9-4	857-860	ich	_	_
9-5	861-864	die	_	_
9-6	865-879	Archäologische	_	_
9-7	880-887	Zeitung	_	_
9-8	888-895	gesandt	_	_
9-9	896-897	\;	_	_
9-10	898-901	das	_	_
9-11	902-910	Exemplar	_	_
9-12	911-914	für	_	_
9-13	915-923	Avellino	*	PERmentioned
9-14	924-930	lassen	_	_
9-15	931-934	Sie	_	_
9-16	935-941	lieber	_	_
9-17	942-946	noch	_	_
9-18	947-950	ein	_	_
9-19	951-956	wenig	_	_
9-20	957-963	liegen	_	_
9-21	964-965	,	_	_
9-22	966-971	indem	_	_
9-23	972-975	ich	_	_
9-24	976-981	dafür	_	_
9-25	982-988	sorgen	_	_
9-26	989-993	will	_	_
9-27	994-997	daß	_	_
9-28	998-1001	ihm	_	_
9-29	1002-1005	der	_	_
9-30	1006-1019	Wiederabdruck	_	_
9-31	1020-1023	der	_	_
9-32	1024-1033	Talosvase	*	OBJ
9-33	1034-1039	nicht	_	_
9-34	1040-1048	auffalle	_	_
9-35	1049-1050	.	_	_

#Text=Sie finden in no 45 Mommsens briefliche Mittheilung über die
10-1	1051-1054	Sie	_	_
10-2	1055-1061	finden	_	_
10-3	1062-1064	in	_	_
10-4	1065-1067	no	_	_
10-5	1068-1070	45	_	_
10-6	1071-1079	Mommsens	*	PERmentioned
10-7	1080-1090	briefliche	_	_
10-8	1091-1102	Mittheilung	_	_
10-9	1103-1107	über	_	_
10-10	1108-1111	die	_	_
