#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Henzen 7/XI/1847 Unslert gepreßt \; keine Gelegenheit vor dem Nevember ?
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-27	7/XI/1847	*	DATEletter
1-5	28-35	Unslert	_	_
1-6	36-43	gepreßt	_	_
1-7	44-45	\;	_	_
1-8	46-51	keine	_	_
1-9	52-63	Gelegenheit	_	_
1-10	64-67	vor	_	_
1-11	68-71	dem	_	_
1-12	72-80	Nevember	*	DATEmentioned
1-13	81-82	?	_	_

#Text=Heckans Steyermärk .
2-1	83-90	Heckans	_	_
2-2	91-101	Steyermärk	*	PLACEmentioned
2-3	102-103	.	_	_

#Text=Gesch .
3-1	104-109	Gesch	_	_
3-2	110-111	.	_	_

#Text=hat mehrere starke Bände \; dergleichen muß Ihnen jetzt Normsen begutachten .
4-1	112-115	hat	_	_
4-2	116-123	mehrere	_	_
4-3	124-130	starke	_	_
4-4	131-136	Bände	_	_
4-5	137-138	\;	_	_
4-6	139-150	dergleichen	_	_
4-7	151-154	muß	_	_
4-8	155-160	Ihnen	_	_
4-9	161-166	jetzt	_	_
4-10	167-174	Normsen	*	PERmentioned
4-11	175-186	begutachten	_	_
4-12	187-188	.	_	_

#Text=Dieser wollten den akademischen Weitläufigkeiten lieber aus dem Wege laufen \; es schreibt ihm nun Böckh selbst dergestalt daß über die Grenzen seines Antheils an künftiger Bearbeitung Vorschläge von ihm zu stellen sind .
5-1	189-195	Dieser	_	_
5-2	196-203	wollten	_	_
5-3	204-207	den	_	_
5-4	208-220	akademischen	_	_
5-5	221-237	Weitläufigkeiten	_	_
5-6	238-244	lieber	_	_
5-7	245-248	aus	_	_
5-8	249-252	dem	_	_
5-9	253-257	Wege	_	_
5-10	258-264	laufen	_	_
5-11	265-266	\;	_	_
5-12	267-269	es	_	_
5-13	270-278	schreibt	_	_
5-14	279-282	ihm	_	_
5-15	283-286	nun	_	_
5-16	287-292	Böckh	*	PERmentioned
5-17	293-299	selbst	_	_
5-18	300-310	dergestalt	_	_
5-19	311-314	daß	_	_
5-20	315-319	über	_	_
5-21	320-323	die	_	_
5-22	324-331	Grenzen	_	_
5-23	332-338	seines	_	_
5-24	339-347	Antheils	_	_
5-25	348-350	an	_	_
5-26	351-360	künftiger	_	_
