#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Henzen Ohne Datum Für die Archäol .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-17	Henzen	*	PERaddressee
1-4	18-22	Ohne	_	_
1-5	23-28	Datum	_	_
1-6	29-32	Für	_	_
1-7	33-36	die	_	_
1-8	37-44	Archäol	_	_
1-9	45-46	.	_	_

#Text=Zeitung bin ich zugleich Redacteur und Pwhresel \; die Correcturen fallen alle mir selbst zu Last und ich setze an Ihnen und epigr .
2-1	47-54	Zeitung	_	_
2-2	55-58	bin	_	_
2-3	59-62	ich	_	_
2-4	63-71	zugleich	_	_
2-5	72-81	Redacteur	_	_
2-6	82-85	und	_	_
2-7	86-94	Pwhresel	_	_
2-8	95-96	\;	_	_
2-9	97-100	die	_	_
2-10	101-112	Correcturen	_	_
2-11	113-119	fallen	_	_
2-12	120-124	alle	_	_
2-13	125-128	mir	_	_
2-14	129-135	selbst	_	_
2-15	136-138	zu	_	_
2-16	139-143	Last	_	_
2-17	144-147	und	_	_
2-18	148-151	ich	_	_
2-19	152-157	setze	_	_
2-20	158-160	an	_	_
2-21	161-166	Ihnen	_	_
2-22	167-170	und	_	_
2-23	171-176	epigr	_	_
2-24	177-178	.	_	_

#Text=Artikel gewiß nicht die geringste ” orgfalt en Die 2 Zeilen die Sie weiland ausgelassen hatten wären auf meiner Rechnung geblieben hätte ich Ihr Manuscript nicht zufällig noch zur Stelle gehabt \; sehen Sie mir auf dieser Rechnung manches Meschliche nach , worüber ich eben nicht nachstolem kann , und wenn dann doch einige aid .
3-1	179-186	Artikel	_	_
3-2	187-192	gewiß	_	_
3-3	193-198	nicht	_	_
3-4	199-202	die	_	_
3-5	203-212	geringste	_	_
3-6	213-214	”	_	_
3-7	215-222	orgfalt	_	_
3-8	223-225	en	_	_
3-9	226-229	Die	_	_
3-10	230-231	2	_	_
3-11	232-238	Zeilen	_	_
3-12	239-242	die	_	_
3-13	243-246	Sie	_	_
3-14	247-254	weiland	_	_
3-15	255-266	ausgelassen	_	_
3-16	267-273	hatten	_	_
3-17	274-279	wären	_	_
3-18	280-283	auf	_	_
3-19	284-290	meiner	_	_
3-20	291-299	Rechnung	_	_
3-21	300-309	geblieben	_	_
3-22	310-315	hätte	_	_
3-23	316-319	ich	_	_
3-24	320-323	Ihr	_	_
