#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Srannns- Gerhard an Henzen Berlin , 12. November 1846 ein Jahrgang fertig ist .
1-1	0-8	Srannns-	_	_
1-2	9-16	Gerhard	*	PERauthor
1-3	17-19	an	_	_
1-4	20-26	Henzen	*	PERaddressee
1-5	27-33	Berlin	*	PLACEfrom
1-6	34-35	,	_	_
1-7	36-39	12.	*[1]	DATEletter[1]
1-8	40-48	November	*[1]	DATEletter[1]
1-9	49-53	1846	*[1]	DATEletter[1]
1-10	54-57	ein	_	_
1-11	58-66	Jahrgang	_	_
1-12	67-73	fertig	_	_
1-13	74-77	ist	_	_
1-14	78-79	.	_	_

#Text=Im December-stück der Archäologischen Zeitung gebe ich einen schönen Artikel von Franz über die Menekratesinschrift und noch eine Ancyräische , von Birch mitgetheilt .
2-1	80-82	Im	_	_
2-2	83-97	December-stück	_	_
2-3	98-101	der	_	_
2-4	102-117	Archäologischen	_	_
2-5	118-125	Zeitung	_	_
2-6	126-130	gebe	_	_
2-7	131-134	ich	_	_
2-8	135-140	einen	_	_
2-9	141-148	schönen	_	_
2-10	149-156	Artikel	_	_
2-11	157-160	von	_	_
2-12	161-166	Franz	*	PERmentioned
2-13	167-171	über	_	_
2-14	172-175	die	_	_
2-15	176-195	Menekratesinschrift	_	_
2-16	196-199	und	_	_
2-17	200-204	noch	_	_
2-18	205-209	eine	_	_
2-19	210-221	Ancyräische	_	_
2-20	222-223	,	_	_
2-21	224-227	von	_	_
2-22	228-233	Birch	*	PERmentioned
2-23	234-245	mitgetheilt	_	_
2-24	246-247	.	_	_

#Text=Ich bemerke Ihnen dies um nicht mit den Bullettino zu collidiren , dem ich die Inschrift von Venafrem aus M ( ommsen ) s vorläufiger Mittheilung nicht minder rar gemacht hätte , wenn die bevorstehende römischr Publication mir bekannt gewesen wäre .
3-1	248-251	Ich	_	_
3-2	252-259	bemerke	_	_
3-3	260-265	Ihnen	_	_
3-4	266-270	dies	_	_
3-5	271-273	um	_	_
3-6	274-279	nicht	_	_
3-7	280-283	mit	_	_
3-8	284-287	den	_	_
3-9	288-298	Bullettino	_	_
3-10	299-301	zu	_	_
3-11	302-312	collidiren	_	_
3-12	313-314	,	_	_
3-13	315-318	dem	_	_
3-14	319-322	ich	_	_
3-15	323-326	die	_	_
3-16	327-336	Inschrift	*	OBJ
3-17	337-340	von	_	_
3-18	341-349	Venafrem	*	PLACEmentioned
3-19	350-353	aus	_	_
3-20	354-355	M	*[2]	PERmentioned[2]
3-21	356-357	(	*[2]	PERmentioned[2]
3-22	358-364	ommsen	*[2]	PERmentioned[2]
3-23	365-366	)	*[2]	PERmentioned[2]
3-24	367-368	s	_	_
3-25	369-380	vorläufiger	_	_
3-26	381-392	Mittheilung	_	_
3-27	393-398	nicht	_	_
3-28	399-405	minder	_	_
3-29	406-409	rar	_	_
3-30	410-417	gemacht	_	_
3-31	418-423	hätte	_	_
3-32	424-425	,	_	_
3-33	426-430	wenn	_	_
3-34	431-434	die	_	_
3-35	435-448	bevorstehende	_	_
3-36	449-457	römischr	_	_
3-37	458-469	Publication	_	_
3-38	470-473	mir	_	_
3-39	474-481	bekannt	_	_
3-40	482-489	gewesen	_	_
3-41	490-494	wäre	_	_
3-42	495-496	.	_	_
