#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=u n\|0n.n Gerhard an Henzen Berlin , 26. Dezember 1846 Graf Kemmeny und 314 Dr. v. Fodor ( diese beiden aber erst zum 21 Aödril 1847 als Ööstreichische Unterthanen ) .
1-1	0-1	u	_	_
1-2	2-8	n\|0n.n	_	_
1-3	9-16	Gerhard	*	PERauthor
1-4	17-19	an	_	_
1-5	20-26	Henzen	*	PERaddressee
1-6	27-33	Berlin	*	PLACEfrom
1-7	34-35	,	_	_
1-8	36-39	26.	*[1]	DATEletter[1]
1-9	40-48	Dezember	*[1]	DATEletter[1]
1-10	49-53	1846	*[1]	DATEletter[1]
1-11	54-58	Graf	*[2]	PERmentioned[2]
1-12	59-66	Kemmeny	*[2]	PERmentioned[2]
1-13	67-70	und	_	_
1-14	71-74	314	_	_
1-15	75-78	Dr.	_	_
1-16	79-81	v.	*[3]	PERmentioned[3]
1-17	82-87	Fodor	*[3]	PERmentioned[3]
1-18	88-89	(	_	_
1-19	90-95	diese	_	_
1-20	96-102	beiden	_	_
1-21	103-107	aber	_	_
1-22	108-112	erst	_	_
1-23	113-116	zum	_	_
1-24	117-119	21	*[4]	DATEmentioned[4]
1-25	120-126	Aödril	*[4]	DATEmentioned[4]
1-26	127-131	1847	*[4]	DATEmentioned[4]
1-27	132-135	als	_	_
1-28	136-150	Ööstreichische	_	_
1-29	151-162	Unterthanen	_	_
1-30	163-164	)	_	_
1-31	165-166	.	_	_

#Text=Außerdem corrisp .
2-1	167-175	Außerdem	_	_
2-2	176-183	corrisp	_	_
2-3	184-185	.	_	_

#Text=habe ich no .
3-1	186-190	habe	_	_
3-2	191-194	ich	_	_
3-3	195-197	no	_	_
3-4	198-199	.	_	_

#Text=315 für den Diego Vitrioli aus Reggio reservirt , wenn er brauchbar befunden ist , worüber ich Erkundigungen einzuholen bat .
4-1	200-203	315	_	_
4-2	204-207	für	_	_
4-3	208-211	den	_	_
4-4	212-217	Diego	*[5]	PERmentioned[5]
4-5	218-226	Vitrioli	*[5]	PERmentioned[5]
4-6	227-230	aus	_	_
4-7	231-237	Reggio	*	PLACEmentioned
4-8	238-247	reservirt	_	_
4-9	248-249	,	_	_
4-10	250-254	wenn	_	_
4-11	255-257	er	_	_
4-12	258-267	brauchbar	_	_
4-13	268-276	befunden	_	_
4-14	277-280	ist	_	_
4-15	281-282	,	_	_
4-16	283-290	worüber	_	_
4-17	291-294	ich	_	_
4-18	295-308	Erkundigungen	_	_
4-19	309-319	einzuholen	_	_
4-20	320-323	bat	_	_
4-21	324-325	.	_	_

#Text=316 , 317 für die Spanier D. Vinc .
5-1	326-329	316	_	_
5-2	330-331	,	_	_
5-3	332-335	317	_	_
5-4	336-339	für	_	_
5-5	340-343	die	_	_
5-6	344-351	Spanier	_	_
5-7	352-354	D.	*[6]	PERmentioned[6]
5-8	355-359	Vinc	*[6]	PERmentioned[6]
5-9	360-361	.	*[6]	PERmentioned[6]

#Text=Cardesera ( sic ? )
6-1	362-371	Cardesera	*[6]	PERmentioned[6]
6-2	372-373	(	_	_
6-3	374-377	sic	_	_
6-4	378-379	?	_	_
6-5	380-381	)	_	_

#Text=und Pasaras Gayanges ( sie ? )
7-1	382-385	und	_	_
7-2	386-393	Pasaras	*[7]	PERmentioned[7]
7-3	394-402	Gayanges	*[7]	PERmentioned[7]
7-4	403-404	(	*[7]	PERmentioned[7]
7-5	405-408	sie	*[7]	PERmentioned[7]
7-6	409-410	?	*[7]	PERmentioned[7]
7-7	411-412	)	_	_

#Text=.
8-1	413-414	.	_	_

#Text=318 Vittori ( 15 .
9-1	415-418	318	_	_
9-2	419-426	Vittori	*	PERmentioned
9-3	427-428	(	_	_
9-4	429-431	15	_	_
9-5	432-433	.	_	_

#Text=II .
10-1	434-436	II	_	_
10-2	437-438	.	_	_

#Text=47 ) 3199 Frati .
11-1	439-441	47	_	_
11-2	442-443	)	_	_
11-3	444-448	3199	_	_
11-4	449-454	Frati	*	PERmentioned
11-5	455-456	.	_	_

#Text=2320 D. Gius .
12-1	457-461	2320	_	_
12-2	462-464	D.	*[8]	PERmentioned[8]
12-3	465-469	Gius	*[8]	PERmentioned[8]
12-4	470-471	.	*[8]	PERmentioned[8]

#Text=di Errico in Potenza .
13-1	472-474	di	*[8]	PERmentioned[8]
13-2	475-481	Errico	*[8]	PERmentioned[8]
13-3	482-484	in	_	_
13-4	485-492	Potenza	*	PLACEmentioned
13-5	493-494	.	_	_

#Text=321 Dr. Mercklin .
14-1	495-498	321	_	_
14-2	499-502	Dr.	_	_
14-3	503-511	Mercklin	*	PERmentioned
14-4	512-513	.	_	_

#Text=322 Botta , consule di Francia in Mossul und 323 Padre Bruzza , letztere dann auch erst zum 21 April , da die Note an Metternich schon abgegangen war .
15-1	514-517	322	_	_
15-2	518-523	Botta	*	PERmentioned
15-3	524-525	,	_	_
15-4	526-533	consule	_	_
15-5	534-536	di	_	_
15-6	537-544	Francia	*	PLACEmentioned
15-7	545-547	in	_	_
15-8	548-554	Mossul	*	PLACEmentioned
15-9	555-558	und	_	_
15-10	559-562	323	_	_
15-11	563-568	Padre	_	_
15-12	569-575	Bruzza	*	PERmentioned
15-13	576-577	,	_	_
15-14	578-586	letztere	_	_
15-15	587-591	dann	_	_
15-16	592-596	auch	_	_
15-17	597-601	erst	_	_
15-18	602-605	zum	_	_
15-19	606-608	21	*[9]	DATEmentioned[9]
15-20	609-614	April	*[9]	DATEmentioned[9]
15-21	615-616	,	_	_
15-22	617-619	da	_	_
15-23	620-623	die	_	_
15-24	624-628	Note	_	_
15-25	629-631	an	_	_
15-26	632-642	Metternich	*	PERmentioned
