#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Lore .
1-1	0-4	Lore	_	_
1-2	5-6	.	_	_

#Text=Gerhard an Henzen Berlin , 12. November 1846 ben alles Zweckdienliche was bei diesem Anlaß zur Sprache kommen könnte zum Besten der Sache durch meine Vermittelung anzuregen .
2-1	7-14	Gerhard	*	PERauthor
2-2	15-17	an	_	_
2-3	18-24	Henzen	*	PERaddressee
2-4	25-31	Berlin	*	PLACEfrom
2-5	32-33	,	_	_
2-6	34-37	12.	*[1]	DATEletter[1]
2-7	38-46	November	*[1]	DATEletter[1]
2-8	47-51	1846	*[1]	DATEletter[1]
2-9	52-55	ben	_	_
2-10	56-61	alles	_	_
2-11	62-76	Zweckdienliche	_	_
2-12	77-80	was	_	_
2-13	81-84	bei	_	_
2-14	85-91	diesem	_	_
2-15	92-97	Anlaß	_	_
2-16	98-101	zur	_	_
2-17	102-109	Sprache	_	_
2-18	110-116	kommen	_	_
2-19	117-123	könnte	_	_
2-20	124-127	zum	_	_
2-21	128-134	Besten	_	_
2-22	135-138	der	_	_
2-23	139-144	Sache	_	_
2-24	145-150	durch	_	_
2-25	151-156	meine	_	_
2-26	157-169	Vermittelung	_	_
2-27	170-179	anzuregen	_	_
2-28	180-181	.	_	_

#Text=Übrigens wird diese Berathung in sicherer Voraussetzung der königlichen Unterstützung gepflogen , die noch nicht ausgesprochen ist \; sobald sie einläuft , sorge ich für Geldsendung an Mommsen , die unabhängig ist von der Arbeit hiesiger Sammlung und Redaktion .
3-1	182-190	Übrigens	_	_
3-2	191-195	wird	_	_
3-3	196-201	diese	_	_
3-4	202-211	Berathung	_	_
3-5	212-214	in	_	_
3-6	215-223	sicherer	_	_
3-7	224-237	Voraussetzung	_	_
3-8	238-241	der	_	_
3-9	242-253	königlichen	_	_
3-10	254-267	Unterstützung	_	_
3-11	268-277	gepflogen	_	_
3-12	278-279	,	_	_
3-13	280-283	die	_	_
3-14	284-288	noch	_	_
3-15	289-294	nicht	_	_
3-16	295-308	ausgesprochen	_	_
3-17	309-312	ist	_	_
3-18	313-314	\;	_	_
3-19	315-321	sobald	_	_
3-20	322-325	sie	_	_
3-21	326-334	einläuft	_	_
3-22	335-336	,	_	_
3-23	337-342	sorge	_	_
3-24	343-346	ich	_	_
3-25	347-350	für	_	_
3-26	351-362	Geldsendung	_	_
3-27	363-365	an	_	_
3-28	366-373	Mommsen	*	PERmentioned
3-29	374-375	,	_	_
3-30	376-379	die	_	_
3-31	380-390	unabhängig	_	_
3-32	391-394	ist	_	_
3-33	395-398	von	_	_
3-34	399-402	der	_	_
3-35	403-409	Arbeit	_	_
3-36	410-418	hiesiger	_	_
3-37	419-427	Sammlung	_	_
3-38	428-431	und	_	_
3-39	432-441	Redaktion	_	_
3-40	442-443	.	_	_

