#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=183 Gerhard an Henzen Hanau 29/VIII/1849 A. di Dir , © .
1-1	0-3	183	_	_
1-2	4-11	Gerhard	*	PERauthor
1-3	12-14	an	_	_
1-4	15-21	Henzen	*	PERaddressee
1-5	22-27	Hanau	*	PLACEfrom
1-6	28-40	29/VIII/1849	*[1]	DATEletter[1]
1-7	41-43	A.	*[1]	DATEletter[1]
1-8	44-46	di	_	_
1-9	47-50	Dir	_	_
1-10	51-52	,	_	_
1-11	53-54	©	_	_
1-12	55-56	.	_	_

#Text=8/IK 49 r . 2A/IX 49 D. Henzen Hanau 29 Aug 49 Ihr Brief lieber Freund ist mir zur Zeit des Goethefestes richtig hier zugegangen , das ich mit Welkker und auch mit Kestner begangen habe .
2-1	57-61	8/IK	*[2]	DATErecieved[2]
2-2	62-64	49	*[2]	DATErecieved[2]
2-3	65-66	r	_	_
2-4	67-68	.	_	_
2-5	69-74	2A/IX	*[3]	DATEanswered[3]
2-6	75-77	49	*[3]	DATEanswered[3]
2-7	78-80	D.	_	_
2-8	81-87	Henzen	*	PERaddressee
2-9	88-93	Hanau	*	PLACEfrom
2-10	94-96	29	*[4]	DATEletter[4]
2-11	97-100	Aug	*[4]	DATEletter[4]
2-12	101-103	49	*[4]	DATEletter[4]
2-13	104-107	Ihr	_	_
2-14	108-113	Brief	_	_
2-15	114-120	lieber	_	_
2-16	121-127	Freund	_	_
2-17	128-131	ist	_	_
2-18	132-135	mir	_	_
2-19	136-139	zur	_	_
2-20	140-144	Zeit	_	_
2-21	145-148	des	_	_
2-22	149-161	Goethefestes	_	_
2-23	162-169	richtig	_	_
2-24	170-174	hier	_	_
2-25	175-185	zugegangen	_	_
2-26	186-187	,	_	_
2-27	188-191	das	_	_
2-28	192-195	ich	_	_
2-29	196-199	mit	_	_
2-30	200-207	Welkker	*	PERmentioned
2-31	208-211	und	_	_
2-32	212-216	auch	_	_
2-33	217-220	mit	_	_
2-34	221-228	Kestner	*	PERmentioned
2-35	229-237	begangen	_	_
2-36	238-242	habe	_	_
2-37	243-244	.	_	_

#Text=Unser Präsident ist besten Aussehns und auch über seinen Pensionair Kekk anscheinend getröstet , Gern würde ich ihm Einiges für “ ie mitgeben , habe aber nur ein paar Exemplare meiner Abh , Agalkodämon zur Hand , die vor den Ihnen zugeschriebenen Exemplar einstweilen für Rom und Neapel werden dienen können .
3-1	245-250	Unser	_	_
3-2	251-260	Präsident	_	_
3-3	261-264	ist	_	_
3-4	265-271	besten	_	_
3-5	272-280	Aussehns	_	_
3-6	281-284	und	_	_
3-7	285-289	auch	_	_
3-8	290-294	über	_	_
3-9	295-301	seinen	_	_
3-10	302-312	Pensionair	_	_
3-11	313-317	Kekk	_	_
3-12	318-329	anscheinend	_	_
3-13	330-339	getröstet	_	_
3-14	340-341	,	_	_
3-15	342-346	Gern	_	_
3-16	347-352	würde	_	_
3-17	353-356	ich	_	_
3-18	357-360	ihm	_	_
3-19	361-368	Einiges	_	_
3-20	369-372	für	_	_
3-21	373-374	“	_	_
3-22	375-377	ie	_	_
3-23	378-386	mitgeben	_	_
3-24	387-388	,	_	_
3-25	389-393	habe	_	_
3-26	394-398	aber	_	_
3-27	399-402	nur	_	_
3-28	403-406	ein	_	_
3-29	407-411	paar	_	_
3-30	412-421	Exemplare	_	_
3-31	422-428	meiner	_	_
3-32	429-432	Abh	_	_
3-33	433-434	,	_	_
3-34	435-446	Agalkodämon	_	_
3-35	447-450	zur	_	_
3-36	451-455	Hand	_	_
3-37	456-457	,	_	_
3-38	458-461	die	_	_
3-39	462-465	vor	_	_
3-40	466-469	den	_	_
3-41	470-475	Ihnen	_	_
3-42	476-491	zugeschriebenen	_	_
3-43	492-500	Exemplar	_	_
3-44	501-512	einstweilen	_	_
3-45	513-516	für	_	_
3-46	517-520	Rom	*	PLACEmentioned
3-47	521-524	und	_	_
3-48	525-531	Neapel	*	PLACEmentioned
3-49	532-538	werden	_	_
3-50	539-545	dienen	_	_
3-51	546-552	können	_	_
3-52	553-554	.	_	_

#Text=- Für Brauns dringende Ab- und Aussichten hoffe ich doch noch alle Realisation , zumal da ®unsen ohne Zweifel ihm beisteht , - Ihre “ nnalen-rüstigskeit freut mich sehr \; die “ inlage an Panofka geht gleich ab .
4-1	555-556	-	_	_
4-2	557-560	Für	_	_
4-3	561-567	Brauns	*	PERmentioned
4-4	568-577	dringende	_	_
4-5	578-581	Ab-	_	_
4-6	582-585	und	_	_
4-7	586-596	Aussichten	_	_
4-8	597-602	hoffe	_	_
4-9	603-606	ich	_	_
4-10	607-611	doch	_	_
4-11	612-616	noch	_	_
4-12	617-621	alle	_	_
4-13	622-633	Realisation	_	_
4-14	634-635	,	_	_
4-15	636-641	zumal	_	_
4-16	642-644	da	_	_
4-17	645-651	®unsen	*	PERmentioned
4-18	652-656	ohne	_	_
4-19	657-664	Zweifel	_	_
4-20	665-668	ihm	_	_
4-21	669-677	beisteht	_	_
4-22	678-679	,	_	_
4-23	680-681	-	_	_
4-24	682-686	Ihre	_	_
4-25	687-688	“	_	_
4-26	689-707	nnalen-rüstigskeit	_	_
4-27	708-713	freut	_	_
4-28	714-718	mich	_	_
4-29	719-723	sehr	_	_
4-30	724-725	\;	_	_
4-31	726-729	die	_	_
4-32	730-731	“	_	_
4-33	732-738	inlage	_	_
4-34	739-741	an	_	_
4-35	742-749	Panofka	*	PERmentioned
4-36	750-754	geht	_	_
4-37	755-761	gleich	_	_
4-38	762-764	ab	_	_
4-39	765-766	.	_	_

#Text=Brunn möge über Bassen .
5-1	767-772	Brunn	*	PERmentioned
5-2	773-777	möge	_	_
5-3	778-782	über	_	_
5-4	783-789	Bassen	*	PERmentioned
5-5	790-791	.	_	_

#Text=Albani I sich nur bald aussprechen , wenn er ein verwandtes Monument entdeckt hat !
6-1	792-798	Albani	*	PERmentioned
6-2	799-800	I	_	_
6-3	801-805	sich	_	_
6-4	806-809	nur	_	_
6-5	810-814	bald	_	_
6-6	815-826	aussprechen	_	_
6-7	827-828	,	_	_
6-8	829-833	wenn	_	_
6-9	834-836	er	_	_
6-10	837-840	ein	_	_
6-11	841-851	verwandtes	_	_
6-12	852-860	Monument	_	_
6-13	861-869	entdeckt	_	_
6-14	870-873	hat	_	_
6-15	874-875	!	_	_

#Text=- Mainz ist mir freilich nahe genug , doch kann ich mich dort nicht bloß für die Archäologie sehen lassen und würde für einen Zeichner ohne Zweifel auf den bereits von Lersch benutzten beschränkt sein .
7-1	876-877	-	_	_
7-2	878-883	Mainz	*	PLACEmentioned
7-3	884-887	ist	_	_
7-4	888-891	mir	_	_
7-5	892-900	freilich	_	_
7-6	901-905	nahe	_	_
7-7	906-911	genug	_	_
7-8	912-913	,	_	_
7-9	914-918	doch	_	_
7-10	919-923	kann	_	_
7-11	924-927	ich	_	_
7-12	928-932	mich	_	_
7-13	933-937	dort	_	_
7-14	938-943	nicht	_	_
7-15	944-948	bloß	_	_
7-16	949-952	für	_	_
7-17	953-956	die	_	_
7-18	957-968	Archäologie	_	_
7-19	969-974	sehen	_	_
7-20	975-981	lassen	_	_
7-21	982-985	und	_	_
7-22	986-991	würde	_	_
7-23	992-995	für	_	_
7-24	996-1001	einen	_	_
7-25	1002-1010	Zeichner	_	_
7-26	1011-1015	ohne	_	_
7-27	1016-1023	Zweifel	_	_
7-28	1024-1027	auf	_	_
7-29	1028-1031	den	_	_
7-30	1032-1039	bereits	_	_
7-31	1040-1043	von	_	_
7-32	1044-1050	Lersch	*	PERmentioned
7-33	1051-1060	benutzten	_	_
7-34	1061-1071	beschränkt	_	_
7-35	1072-1076	sein	_	_
7-36	1077-1078	.	_	_

#Text=- In Leyden war mir Janssen Kalich zur Hand , ohne mich durch seine Werke zu erfreuen \; um so mehr Heiterkeit hat es mir erregt daß er unsre gute Freundschaft und ein klassisches wis Ara durch ein paar Tage meines Besuches Ihrem zugeschriebenen epi'graph .
8-1	1079-1080	-	_	_
8-2	1081-1083	In	_	_
8-3	1084-1090	Leyden	*	PLACEmentioned
8-4	1091-1094	war	_	_
8-5	1095-1098	mir	_	_
8-6	1099-1106	Janssen	*	PERmentioned
8-7	1107-1113	Kalich	_	_
8-8	1114-1117	zur	_	_
8-9	1118-1122	Hand	_	_
8-10	1123-1124	,	_	_
8-11	1125-1129	ohne	_	_
8-12	1130-1134	mich	_	_
8-13	1135-1140	durch	_	_
8-14	1141-1146	seine	_	_
8-15	1147-1152	Werke	_	_
8-16	1153-1155	zu	_	_
8-17	1156-1164	erfreuen	_	_
8-18	1165-1166	\;	_	_
8-19	1167-1169	um	_	_
8-20	1170-1172	so	_	_
8-21	1173-1177	mehr	_	_
8-22	1178-1188	Heiterkeit	_	_
8-23	1189-1192	hat	_	_
8-24	1193-1195	es	_	_
8-25	1196-1199	mir	_	_
8-26	1200-1206	erregt	_	_
8-27	1207-1210	daß	_	_
8-28	1211-1213	er	_	_
8-29	1214-1219	unsre	_	_
8-30	1220-1224	gute	_	_
8-31	1225-1237	Freundschaft	_	_
8-32	1238-1241	und	_	_
8-33	1242-1245	ein	_	_
8-34	1246-1257	klassisches	_	_
8-35	1258-1261	wis	_	_
8-36	1262-1265	Ara	_	_
8-37	1266-1271	durch	_	_
8-38	1272-1275	ein	_	_
8-39	1276-1280	paar	_	_
8-40	1281-1285	Tage	_	_
8-41	1286-1292	meines	_	_
8-42	1293-1301	Besuches	_	_
8-43	1302-1307	Ihrem	_	_
8-44	1308-1323	zugeschriebenen	_	_
8-45	1324-1333	epi'graph	_	_
8-46	1334-1335	.	_	_
