#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=- 3 .
1-1	0-1	-	_	_
1-2	2-3	3	_	_
1-3	4-5	.	_	_

#Text=Braun/Gerhard Rom , 9. April 1839 Jägers Ordensbelesung wird Sie gefreut haben .
2-1	6-19	Braun/Gerhard	*	PERauthor
2-2	20-23	Rom	*	PLACEfrom
2-3	24-25	,	_	_
2-4	26-28	9.	*[3]	DATEletter[3]
2-5	29-34	April	*[3]	DATEletter[3]
2-6	35-39	1839	*[3]	DATEletter[3]
2-7	40-46	Jägers	*	PERmentioned
2-8	47-61	Ordensbelesung	_	_
2-9	62-66	wird	_	_
2-10	67-70	Sie	_	_
2-11	71-78	gefreut	_	_
2-12	79-84	haben	_	_
2-13	85-86	.	_	_

#Text=Sie Bunsen ?
3-1	87-90	Sie	_	_
3-2	91-97	Bunsen	_	_
3-3	98-99	?	_	_

#Text=sehen daß ich auch ohne Maaß etwas der Art veranlassen kann .
4-1	100-105	sehen	_	_
4-2	106-109	daß	_	_
4-3	110-113	ich	_	_
4-4	114-118	auch	_	_
4-5	119-123	ohne	_	_
4-6	124-128	Maaß	_	_
4-7	129-134	etwas	_	_
4-8	135-138	der	_	_
4-9	139-142	Art	_	_
4-10	143-154	veranlassen	_	_
4-11	155-159	kann	_	_
4-12	160-161	.	_	_

#Text=B. hat sich trotz vieler Verpflichtungen recht schlecht dabei benommen .
5-1	162-164	B.	_	_
5-2	165-168	hat	_	_
5-3	169-173	sich	_	_
5-4	174-179	trotz	_	_
5-5	180-186	vieler	_	_
5-6	187-202	Verpflichtungen	_	_
5-7	203-208	recht	_	_
5-8	209-217	schlecht	_	_
5-9	218-223	dabei	_	_
5-10	224-232	benommen	_	_
5-11	233-234	.	_	_
