#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , & .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-24	&	_	_
1-7	25-26	.	_	_

#Text=Februar 1840 Rom 6 Februar 1840 .
2-1	27-34	Februar	*[4]	DATEletter[4]
2-2	35-39	1840	*[4]	DATEletter[4]
2-3	40-43	Rom	*	PLACEfrom
2-4	44-45	6	*[6]	DATEletter[6]
2-5	46-53	Februar	*[6]	DATEletter[6]
2-6	54-58	1840	*[6]	DATEletter[6]
2-7	59-60	.	_	_

#Text=Hochverehrtester Herr und Freund !
3-1	61-77	Hochverehrtester	_	_
3-2	78-82	Herr	_	_
3-3	83-86	und	_	_
3-4	87-93	Freund	_	_
3-5	94-95	!	_	_

#Text=Vorerst meinen herzlichsten Dank für die übersandten 200 rt .
4-1	96-103	Vorerst	_	_
4-2	104-110	meinen	_	_
4-3	111-123	herzlichsten	_	_
4-4	124-128	Dank	_	_
4-5	129-132	für	_	_
4-6	133-136	die	_	_
4-7	137-148	übersandten	_	_
4-8	149-152	200	_	_
4-9	153-155	rt	_	_
4-10	156-157	.	_	_

#Text=Sie kamen wie ein deus ex machina , da mir eben 2 Kisten angekündigt wurden , für die 50 Scudi Spesen zu entrichten sind .
5-1	158-161	Sie	_	_
5-2	162-167	kamen	_	_
5-3	168-171	wie	_	_
5-4	172-175	ein	_	_
5-5	176-180	deus	_	_
5-6	181-183	ex	_	_
5-7	184-191	machina	_	_
5-8	192-193	,	_	_
5-9	194-196	da	_	_
5-10	197-200	mir	_	_
5-11	201-205	eben	_	_
5-12	206-207	2	_	_
5-13	208-214	Kisten	_	_
5-14	215-226	angekündigt	_	_
5-15	227-233	wurden	_	_
5-16	234-235	,	_	_
5-17	236-239	für	_	_
5-18	240-243	die	_	_
5-19	244-246	50	_	_
5-20	247-252	Scudi	_	_
5-21	253-259	Spesen	_	_
5-22	260-262	zu	_	_
5-23	263-273	entrichten	_	_
5-24	274-278	sind	_	_
5-25	279-280	.	_	_

#Text=Die verlangte Quittung folgt angebogen .
6-1	281-284	Die	_	_
6-2	285-294	verlangte	_	_
6-3	295-303	Quittung	_	_
6-4	304-309	folgt	_	_
6-5	310-319	angebogen	_	_
6-6	320-321	.	_	_

#Text=Unbegreiflich daß weder Avenarius aus Paris , sonoch sonst Jemand antwortet .
7-1	322-335	Unbegreiflich	_	_
7-2	336-339	daß	_	_
7-3	340-345	weder	_	_
7-4	346-355	Avenarius	*	PERmentioned
7-5	356-359	aus	_	_
7-6	360-365	Paris	*	PLACEmentioned
7-7	366-367	,	_	_
7-8	368-374	sonoch	_	_
7-9	375-380	sonst	_	_
7-10	381-387	Jemand	_	_
7-11	388-397	antwortet	_	_
7-12	398-399	.	_	_

#Text=Der Postenverschub ist häufiger , aber die Häufigkeit unsrer Correspondenz steht damit im ungekehrten Verhältniß .
8-1	400-403	Der	_	_
8-2	404-418	Postenverschub	_	_
8-3	419-422	ist	_	_
8-4	423-431	häufiger	_	_
8-5	432-433	,	_	_
8-6	434-438	aber	_	_
8-7	439-442	die	_	_
8-8	443-453	Häufigkeit	_	_
8-9	454-460	unsrer	_	_
8-10	461-474	Correspondenz	_	_
8-11	475-480	steht	_	_
8-12	481-486	damit	_	_
8-13	487-489	im	_	_
8-14	490-501	ungekehrten	_	_
8-15	502-512	Verhältniß	_	_
8-16	513-514	.	_	_

#Text=Kyphelides macht uns fortwährend Unehre in unseren wöchentlichen Sitzungen .
9-1	515-525	Kyphelides	*	PERmentioned
9-2	526-531	macht	_	_
9-3	532-535	uns	_	_
9-4	536-547	fortwährend	_	_
9-5	548-554	Unehre	_	_
9-6	555-557	in	_	_
9-7	558-565	unseren	_	_
9-8	566-579	wöchentlichen	_	_
9-9	580-589	Sitzungen	_	_
9-10	590-591	.	_	_

#Text=Man muß sich bei einigermaßen erudirten Vorträgen Fragen von ihm gefallen lassen , die kein Gymnasiast thuen dürfte .
10-1	592-595	Man	_	_
10-2	596-599	muß	_	_
10-3	600-604	sich	_	_
