#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=222 Braun an Gerhard Rom , 20. Februar 1838 Sig .
1-1	0-3	222	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	20.	*[4]	DATEletter[4]
1-8	31-38	Februar	*[4]	DATEletter[4]
1-9	39-43	1838	*[4]	DATEletter[4]
1-10	44-47	Sig	_	_
1-11	48-49	.	_	_

#Text=Cav .
2-1	50-53	Cav	_	_
2-2	54-55	.	_	_

#Text=Gerhard Berlino Roma li 20 Febbrajo 1838 Hochverehrtester Freund !
3-1	56-63	Gerhard	*	PERaddressee
3-2	64-71	Berlino	*	PLACEto
3-3	72-76	Roma	*	PLACEfrom
3-4	77-79	li	_	_
3-5	80-82	20	*[8]	DATEletter[8]
3-6	83-91	Febbrajo	*[8]	DATEletter[8]
3-7	92-96	1838	*[8]	DATEletter[8]
3-8	97-113	Hochverehrtester	_	_
3-9	114-120	Freund	_	_
3-10	121-122	!	_	_

#Text=In Antwort auf Ihre beiden vom 4 und & Februar berichte ich Ihnen in Eile , daß ich von Valentini auf die zwei mir übersandten Wechsel die Summe von Scudi rom .
4-1	123-125	In	_	_
4-2	126-133	Antwort	_	_
4-3	134-137	auf	_	_
4-4	138-142	Ihre	_	_
4-5	143-149	beiden	_	_
4-6	150-153	vom	_	_
4-7	154-155	4	*	DATEmentioned
4-8	156-159	und	_	_
4-9	160-161	&	_	_
4-10	162-169	Februar	*[10]	DATEmentioned[10]
4-11	170-178	berichte	_	_
4-12	179-182	ich	_	_
4-13	183-188	Ihnen	_	_
4-14	189-191	in	_	_
4-15	192-196	Eile	_	_
4-16	197-198	,	_	_
4-17	199-202	daß	_	_
4-18	203-206	ich	_	_
4-19	207-210	von	_	_
4-20	211-220	Valentini	*	PERmentioned
4-21	221-224	auf	_	_
4-22	225-228	die	_	_
4-23	229-233	zwei	_	_
4-24	234-237	mir	_	_
4-25	238-249	übersandten	_	_
4-26	250-257	Wechsel	_	_
4-27	258-261	die	_	_
4-28	262-267	Summe	_	_
4-29	268-271	von	_	_
4-30	272-277	Scudi	_	_
4-31	278-281	rom	_	_
4-32	282-283	.	_	_

#Text=453.86 einkassiert habe .
5-1	284-290	453.86	_	_
5-2	291-302	einkassiert	_	_
5-3	303-307	habe	_	_
5-4	308-309	.	_	_

#Text=Ich ging damit sofort zu Basseggio , der jedoch über Land war .
6-1	310-313	Ich	_	_
6-2	314-318	ging	_	_
6-3	319-324	damit	_	_
6-4	325-331	sofort	_	_
6-5	332-334	zu	_	_
6-6	335-344	Basseggio	*	PERmentioned
6-7	345-346	,	_	_
6-8	347-350	der	_	_
6-9	351-357	jedoch	_	_
6-10	358-362	über	_	_
6-11	363-367	Land	_	_
6-12	368-371	war	_	_
6-13	372-373	.	_	_

