#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=103 Braun an Gerhard Rom , 21. März 1840 Auch die Annalen sollen diesmal etwas mannigfaltiger und saftiger werden .
1-1	0-3	103	_	_
1-2	4-9	Braun	*	PERauthor
1-3	10-12	an	_	_
1-4	13-20	Gerhard	*	PERaddressee
1-5	21-24	Rom	*	PLACEfrom
1-6	25-26	,	_	_
1-7	27-30	21.	*[4]	DATEletter[4]
1-8	31-35	März	*[4]	DATEletter[4]
1-9	36-40	1840	*[4]	DATEletter[4]
1-10	41-45	Auch	_	_
1-11	46-49	die	_	_
1-12	50-57	Annalen	_	_
1-13	58-64	sollen	_	_
1-14	65-72	diesmal	_	_
1-15	73-78	etwas	_	_
1-16	79-93	mannigfaltiger	_	_
1-17	94-97	und	_	_
1-18	98-106	saftiger	_	_
1-19	107-113	werden	_	_
1-20	114-115	.	_	_

#Text=Nur braucht es mehr Zeit , sie gut zu systemiren .
2-1	116-119	Nur	_	_
2-2	120-127	braucht	_	_
2-3	128-130	es	_	_
2-4	131-135	mehr	_	_
2-5	136-140	Zeit	_	_
2-6	141-142	,	_	_
2-7	143-146	sie	_	_
2-8	147-150	gut	_	_
2-9	151-153	zu	_	_
2-10	154-164	systemiren	_	_
2-11	165-166	.	_	_

#Text=Ich übersende Ihnen sous bande die Stiche von den beiden jüngst für Berlin angekauften Marmorreliefs .
3-1	167-170	Ich	_	_
3-2	171-180	übersende	_	_
3-3	181-186	Ihnen	_	_
3-4	187-191	sous	_	_
3-5	192-197	bande	_	_
3-6	198-201	die	_	_
3-7	202-208	Stiche	_	_
3-8	209-212	von	_	_
3-9	213-216	den	_	_
3-10	217-223	beiden	_	_
3-11	224-230	jüngst	_	_
3-12	231-234	für	_	_
3-13	235-241	Berlin	*	PLACEmentioned
3-14	242-253	angekauften	_	_
3-15	254-267	Marmorreliefs	*	OBJ
3-16	268-269	.	_	_

#Text=Sie sind gegen meine Absicht von dem Stecher vorschnell beendigt worden .
4-1	270-273	Sie	_	_
4-2	274-278	sind	_	_
4-3	279-284	gegen	_	_
4-4	285-290	meine	_	_
4-5	291-298	Absicht	_	_
4-6	299-302	von	_	_
4-7	303-306	dem	_	_
4-8	307-314	Stecher	_	_
4-9	315-325	vorschnell	_	_
4-10	326-334	beendigt	_	_
4-11	335-341	worden	_	_
4-12	342-343	.	_	_

#Text=Ich weiß Sie lieben solche Publikationen nicht \; ich stelle es Ihnen daher anheim , ob Sie sie für sich aufbehalten wissen mögen .
5-1	344-347	Ich	_	_
5-2	348-352	weiß	_	_
5-3	353-356	Sie	_	_
5-4	357-363	lieben	_	_
5-5	364-370	solche	_	_
5-6	371-384	Publikationen	_	_
5-7	385-390	nicht	_	_
5-8	391-392	\;	_	_
5-9	393-396	ich	_	_
5-10	397-403	stelle	_	_
5-11	404-406	es	_	_
5-12	407-412	Ihnen	_	_
5-13	413-418	daher	_	_
5-14	419-425	anheim	_	_
5-15	426-427	,	_	_
5-16	428-430	ob	_	_
5-17	431-434	Sie	_	_
5-18	435-438	sie	_	_
5-19	439-442	für	_	_
5-20	443-447	sich	_	_
5-21	448-459	aufbehalten	_	_
5-22	460-466	wissen	_	_
5-23	467-472	mögen	_	_
5-24	473-474	.	_	_

#Text=Die Stiche sind gut gerathen .
6-1	475-478	Die	_	_
6-2	479-485	Stiche	_	_
6-3	486-490	sind	_	_
6-4	491-494	gut	_	_
6-5	495-503	gerathen	_	_
6-6	504-505	.	_	_

#Text=Einige kleine Retouchen sind ihnen noch vorbehalten .
7-1	506-512	Einige	_	_
7-2	513-519	kleine	_	_
7-3	520-529	Retouchen	_	_
7-4	530-534	sind	_	_
7-5	535-540	ihnen	_	_
7-6	541-545	noch	_	_
7-7	546-557	vorbehalten	_	_
7-8	558-559	.	_	_

#Text=Der Raschheit wegen habe ich die Liste der Mitslieder selbst copirt .
8-1	560-563	Der	_	_
8-2	564-573	Raschheit	_	_
8-3	574-579	wegen	_	_
8-4	580-584	habe	_	_
8-5	585-588	ich	_	_
8-6	589-592	die	_	_
8-7	593-598	Liste	_	_
8-8	599-602	der	_	_
8-9	603-613	Mitslieder	_	_
8-10	614-620	selbst	_	_
8-11	621-627	copirt	_	_
8-12	628-629	.	_	_

#Text=Fehlen wird wenig .
9-1	630-636	Fehlen	_	_
9-2	637-641	wird	_	_
9-3	642-647	wenig	_	_
9-4	648-649	.	_	_

#Text=Die Ordnung befriedigt mich nicht ganz .
10-1	650-653	Die	_	_
10-2	654-661	Ordnung	_	_
10-3	662-672	befriedigt	_	_
10-4	673-677	mich	_	_
10-5	678-683	nicht	_	_
10-6	684-688	ganz	_	_
10-7	689-690	.	_	_

#Text=Ihr EBraun .
11-1	691-694	Ihr	_	_
11-2	695-701	EBraun	*	PERauthor
11-3	702-703	.	_	_
