#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Braun an Gerhard Rom , 19. Juli 1838 Rom 19 Juli 1838 .
1-1	0-5	Braun	*	PERauthor
1-2	6-8	an	_	_
1-3	9-16	Gerhard	*	PERaddressee
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-26	19.	*[4]	DATEletter[4]
1-7	27-31	Juli	*[4]	DATEletter[4]
1-8	32-36	1838	*[4]	DATEletter[4]
1-9	37-40	Rom	*	PLACEfrom
1-10	41-43	19	*[6]	DATEletter[6]
1-11	44-48	Juli	*[6]	DATEletter[6]
1-12	49-53	1838	*[6]	DATEletter[6]
1-13	54-55	.	_	_

#Text=Hochverehrtester Freund \| !
2-1	56-72	Hochverehrtester	_	_
2-2	73-79	Freund	_	_
2-3	80-81	\|	_	_
2-4	82-83	!	_	_

#Text=Zuvörderst meine lebhaftesten Freudebezeigungen über den definitiven Beginn Ihrer ebenso reichhaltigen als wichtigen Publicationen !
3-1	84-94	Zuvörderst	_	_
3-2	95-100	meine	_	_
3-3	101-113	lebhaftesten	_	_
3-4	114-131	Freudebezeigungen	_	_
3-5	132-136	über	_	_
3-6	137-140	den	_	_
3-7	141-152	definitiven	_	_
3-8	153-159	Beginn	_	_
3-9	160-165	Ihrer	_	_
3-10	166-172	ebenso	_	_
3-11	173-186	reichhaltigen	_	_
3-12	187-190	als	_	_
3-13	191-200	wichtigen	_	_
3-14	201-214	Publicationen	_	_
3-15	215-216	!	_	_

#Text=Ich werde Ihnen in ehrfurchtsvoller Ferne aber mit raschen Schritten nachfolgen .
4-1	217-220	Ich	_	_
4-2	221-226	werde	_	_
4-3	227-232	Ihnen	_	_
4-4	233-235	in	_	_
4-5	236-252	ehrfurchtsvoller	_	_
4-6	253-258	Ferne	_	_
4-7	259-263	aber	_	_
4-8	264-267	mit	_	_
4-9	268-275	raschen	_	_
4-10	276-285	Schritten	_	_
4-11	286-296	nachfolgen	_	_
4-12	297-298	.	_	_

#Text=Den Artikel Archäologie habe ich geschrieben und bin bereit ihn zu vertheidigen .
5-1	299-302	Den	_	_
5-2	303-310	Artikel	_	_
5-3	311-322	Archäologie	_	_
5-4	323-327	habe	_	_
5-5	328-331	ich	_	_
5-6	332-343	geschrieben	_	_
5-7	344-347	und	_	_
5-8	348-351	bin	_	_
5-9	352-358	bereit	_	_
5-10	359-362	ihn	_	_
5-11	363-365	zu	_	_
5-12	366-378	vertheidigen	_	_
5-13	379-380	.	_	_

#Text=lesen Sie ihn gefälligst \; er ist möglichst einfach und klar gehalten .
6-1	381-386	lesen	_	_
6-2	387-390	Sie	_	_
6-3	391-394	ihn	_	_
6-4	395-405	gefälligst	_	_
6-5	406-407	\;	_	_
6-6	408-410	er	_	_
6-7	411-414	ist	_	_
6-8	415-424	möglichst	_	_
6-9	425-432	einfach	_	_
6-10	433-436	und	_	_
6-11	437-441	klar	_	_
6-12	442-450	gehalten	_	_
6-13	451-452	.	_	_

#Text=Im Ganzen werden Sie darin die Ansichten wiederfinden , welche ich Ihnen auf unsrer vorjährigen Tour von Rom nach Bologna vortrug .
7-1	453-455	Im	_	_
7-2	456-462	Ganzen	_	_
7-3	463-469	werden	_	_
7-4	470-473	Sie	_	_
7-5	474-479	darin	_	_
7-6	480-483	die	_	_
7-7	484-493	Ansichten	_	_
7-8	494-506	wiederfinden	_	_
7-9	507-508	,	_	_
7-10	509-515	welche	_	_
7-11	516-519	ich	_	_
7-12	520-525	Ihnen	_	_
7-13	526-529	auf	_	_
7-14	530-536	unsrer	_	_
7-15	537-548	vorjährigen	_	_
7-16	549-553	Tour	_	_
7-17	554-557	von	_	_
7-18	558-561	Rom	*	PLACEmentioned
7-19	562-566	nach	_	_
7-20	567-574	Bologna	*	PLACEmentioned
7-21	575-582	vortrug	_	_
7-22	583-584	.	_	_

#Text=Der Artikel selbst ist in niedergeschrieben worden .
8-1	585-588	Der	_	_
8-2	589-596	Artikel	_	_
8-3	597-603	selbst	_	_
8-4	604-607	ist	_	_
8-5	608-610	in	_	_
8-6	611-628	niedergeschrieben	_	_
8-7	629-635	worden	_	_
8-8	636-637	.	_	_

